-9.365625E+00,+6.078E-03,-12.642E-03
-9.362500E+00,+6.078E-03,-3.220E-03
-9.359375E+00,+6.078E-03,-3.220E-03
-9.356250E+00,+6.078E-03,-3.220E-03
-9.353125E+00,-13.394E-03,-3.220E-03
-9.350000E+00,+6.078E-03,-2.592E-03
-9.346875E+00,+6.706E-03,+6.830E-03
-9.343750E+00,+16.128E-03,-3.220E-03
-9.340625E+00,+6.078E-03,-3.220E-03
-9.337500E+00,+6.706E-03,-3.220E-03
-9.334375E+00,+16.128E-03,-12.642E-03
-9.331250E+00,+6.078E-03,+6.830E-03
-9.328125E+00,-3.344E-03,-2.592E-03
-9.325000E+00,+6.078E-03,+6.830E-03
-9.321875E+00,+6.078E-03,-12.642E-03
-9.318750E+00,+6.706E-03,-3.220E-03
-9.315625E+00,+16.128E-03,-3.220E-03
-9.312500E+00,-3.344E-03,-3.220E-03
-9.309375E+00,+6.078E-03,-3.220E-03
-9.306250E+00,-3.344E-03,-2.592E-03
-9.303125E+00,+6.078E-03,+6.830E-03
-9.300000E+00,-3.344E-03,-2.592E-03
-9.296875E+00,+6.078E-03,+6.830E-03
-9.293750E+00,+6.078E-03,+6.830E-03
-9.290625E+00,+6.706E-03,-3.220E-03
-9.287500E+00,+16.128E-03,-3.220E-03
-9.284375E+00,+16.128E-03,-12.642E-03
-9.281250E+00,-3.344E-03,-3.220E-03
-9.278125E+00,+6.078E-03,-3.220E-03
-9.275000E+00,+6.078E-03,-2.592E-03
-9.271875E+00,-3.972E-03,+6.830E-03
-9.268750E+00,-3.972E-03,+6.830E-03
-9.265625E+00,-3.344E-03,+6.830E-03
-9.262500E+00,+16.128E-03,-2.592E-03
-9.259375E+00,+6.078E-03,+6.830E-03
-9.256250E+00,-3.344E-03,-3.220E-03
-9.253125E+00,+6.706E-03,-2.592E-03
-9.250000E+00,+16.128E-03,+6.830E-03
-9.246875E+00,+6.078E-03,+6.830E-03
-9.243750E+00,-3.972E-03,-3.220E-03
-9.240625E+00,-3.972E-03,-3.220E-03
-9.237500E+00,-3.972E-03,-2.592E-03
-9.234375E+00,-3.972E-03,+6.830E-03
-9.231250E+00,-3.344E-03,-2.592E-03
-9.228125E+00,+6.078E-03,+6.830E-03
-9.225000E+00,+6.078E-03,+6.830E-03
-9.221875E+00,+6.078E-03,-3.220E-03
-9.218750E+00,-3.344E-03,-2.592E-03
-9.215625E+00,+6.078E-03,+6.830E-03
-9.212500E+00,+6.078E-03,-13.270E-03
-9.209375E+00,-3.344E-03,-12.642E-03
-9.206250E+00,+16.128E-03,-2.592E-03
-9.203125E+00,-3.344E-03,+6.830E-03
-9.200000E+00,+6.078E-03,+6.830E-03
-9.196875E+00,-3.344E-03,-3.220E-03
-9.193750E+00,+16.128E-03,-2.592E-03
-9.190625E+00,+16.128E-03,+6.830E-03
-9.187500E+00,+6.706E-03,-3.220E-03
-9.184375E+00,+16.128E-03,-3.220E-03
-9.181250E+00,+6.706E-03,-3.220E-03
-9.178125E+00,+16.756E-03,-2.592E-03
-9.175000E+00,+26.178E-03,+6.830E-03
-9.171875E+00,-3.344E-03,+6.830E-03
-9.168750E+00,+6.078E-03,-2.592E-03
-9.165625E+00,+6.706E-03,+6.830E-03
-9.162500E+00,+16.128E-03,-12.642E-03
-9.159375E+00,+6.078E-03,+6.830E-03
-9.156250E+00,-3.972E-03,-3.220E-03
-9.153125E+00,-3.972E-03,-12.642E-03
-9.150000E+00,-3.344E-03,-3.220E-03
-9.146875E+00,+6.706E-03,-2.592E-03
-9.143750E+00,+16.128E-03,+6.830E-03
-9.140625E+00,+6.078E-03,+6.830E-03
-9.137500E+00,-3.344E-03,-2.592E-03
-9.134375E+00,+6.078E-03,+6.830E-03
-9.131250E+00,-3.344E-03,-2.592E-03
-9.128125E+00,+6.078E-03,+6.830E-03
-9.125000E+00,-3.344E-03,-2.592E-03
-9.121875E+00,+6.706E-03,+6.830E-03
-9.118750E+00,+16.128E-03,+6.830E-03
-9.115625E+00,+6.706E-03,-2.592E-03
-9.112500E+00,+16.128E-03,+6.830E-03
-9.109375E+00,+6.078E-03,+6.830E-03
-9.106250E+00,+6.706E-03,+6.830E-03
-9.103125E+00,+16.128E-03,+6.830E-03
-9.100000E+00,+6.078E-03,+6.830E-03
-9.096875E+00,+6.706E-03,-12.642E-03
-9.093750E+00,+16.128E-03,+6.830E-03
-9.090625E+00,-3.344E-03,-3.220E-03
-9.087500E+00,+16.128E-03,-12.642E-03
-9.084375E+00,+6.078E-03,+6.830E-03
-9.081250E+00,-3.344E-03,-3.220E-03
-9.078125E+00,+6.706E-03,-3.220E-03
-9.075000E+00,+16.128E-03,-3.220E-03
-9.071875E+00,+16.128E-03,-2.592E-03
-9.068750E+00,+16.128E-03,+16.881E-03
-9.065625E+00,+16.128E-03,+6.830E-03
-9.062500E+00,+16.128E-03,-12.642E-03
-9.059375E+00,+16.128E-03,+6.830E-03
-9.056250E+00,-3.344E-03,-3.220E-03
-9.053125E+00,+6.078E-03,-3.220E-03
-9.050000E+00,-3.344E-03,-2.592E-03
-9.046875E+00,+16.128E-03,+6.830E-03
-9.043750E+00,+6.078E-03,-2.592E-03
-9.040625E+00,-3.972E-03,+36.981E-03
-9.037500E+00,-3.344E-03,+36.981E-03
-9.034375E+00,+16.128E-03,+36.981E-03
-9.031250E+00,+16.128E-03,+36.981E-03
-9.028125E+00,+16.128E-03,+27.559E-03
-9.025000E+00,+16.128E-03,+47.031E-03
-9.021875E+00,+6.706E-03,+37.609E-03
-9.018750E+00,+16.756E-03,+47.031E-03
-9.015625E+00,+26.178E-03,+37.609E-03
-9.012500E+00,+16.128E-03,+47.031E-03
-9.009375E+00,+6.078E-03,+47.031E-03
-9.006250E+00,+6.078E-03,+47.031E-03
-9.003125E+00,+6.078E-03,+47.031E-03
-9.000000E+00,-3.344E-03,+36.981E-03
-8.996875E+00,+16.128E-03,+36.981E-03
-8.993750E+00,+6.078E-03,+37.609E-03
-8.990625E+00,+6.078E-03,+47.031E-03
-8.987500E+00,+6.078E-03,+47.031E-03
-8.984375E+00,+6.078E-03,+47.031E-03
-8.981250E+00,+6.078E-03,+37.609E-03
-8.978125E+00,+6.078E-03,+148.162E-03
-8.975000E+00,-3.344E-03,+187.735E-03
-8.971875E+00,+6.078E-03,+47.660E-03
-8.968750E+00,-3.344E-03,+147.534E-03
-8.965625E+00,+16.128E-03,+138.112E-03
-8.962500E+00,+16.128E-03,+148.162E-03
-8.959375E+00,+16.128E-03,+207.835E-03
-8.956250E+00,-3.344E-03,+117.383E-03
-8.953125E+00,+6.078E-03,+118.011E-03
-8.950000E+00,+6.706E-03,+147.534E-03
-8.946875E+00,+16.128E-03,+137.484E-03
-8.943750E+00,-3.344E-03,+138.112E-03
-8.940625E+00,+6.078E-03,+147.534E-03
-8.937500E+00,+6.706E-03,+148.162E-03
-8.934375E+00,+16.128E-03,+188.363E-03
-8.931250E+00,-3.972E-03,+1.112358E+00
-8.928125E+00,-3.344E-03,+1.393765E+00
-8.925000E+00,+6.706E-03,+1.433338E+00
-8.921875E+00,+16.128E-03,+1.202810E+00
-8.918750E+00,+6.078E-03,+1.293263E+00
-8.915625E+00,+6.078E-03,+1.473539E+00
-8.912500E+00,+6.078E-03,+1.433338E+00
-8.909375E+00,-3.344E-03,+1.423916E+00
-8.906250E+00,+6.078E-03,+1.423288E+00
-8.903125E+00,+6.078E-03,+1.342886E+00
-8.900000E+00,+6.706E-03,+1.303313E+00
-8.896875E+00,+16.128E-03,+1.433966E+00
-8.893750E+00,+6.706E-03,+1.454067E+00
-8.890625E+00,+16.128E-03,+1.453438E+00
-8.887500E+00,+6.706E-03,+1.433966E+00
-8.884375E+00,+16.128E-03,+1.463489E+00
-8.881250E+00,+6.706E-03,+1.433966E+00
-8.878125E+00,+16.128E-03,+1.454067E+00
-8.875000E+00,+6.078E-03,+1.473539E+00
-8.871875E+00,+6.078E-03,+1.433966E+00
-8.868750E+00,+6.078E-03,+1.453438E+00
-8.865625E+00,+6.078E-03,+1.383715E+00
-8.862500E+00,+6.078E-03,+1.393765E+00
-8.859375E+00,+6.078E-03,+1.444016E+00
-8.856250E+00,+6.706E-03,+1.453438E+00
-8.853125E+00,+16.128E-03,+1.423916E+00
-8.850000E+00,+16.128E-03,+1.474167E+00
-8.846875E+00,-13.394E-03,+1.473539E+00
-8.843750E+00,+56.329E-03,+1.433338E+00
-8.840625E+00,+56.329E-03,+1.413866E+00
-8.837500E+00,+46.279E-03,+1.473539E+00
-8.834375E+00,+46.907E-03,+1.202810E+00
-8.831250E+00,+56.329E-03,+1.444016E+00
-8.828125E+00,+56.329E-03,+1.453438E+00
-8.825000E+00,+56.329E-03,+1.433338E+00
-8.821875E+00,+36.857E-03,+1.202810E+00
-8.818750E+00,+66.379E-03,+1.383715E+00
-8.815625E+00,+56.329E-03,+1.403815E+00
-8.812500E+00,+46.907E-03,+1.413866E+00
-8.809375E+00,+56.329E-03,+1.444016E+00
-8.806250E+00,+46.907E-03,+1.463489E+00
-8.803125E+00,+56.329E-03,+1.403815E+00
-8.800000E+00,+46.907E-03,+1.463489E+00
-8.796875E+00,+56.329E-03,+1.453438E+00
-8.793750E+00,+36.857E-03,+1.263112E+00
-8.790625E+00,+56.329E-03,+1.454067E+00
-8.787500E+00,+56.957E-03,+1.453438E+00
-8.784375E+00,+77.058E-03,+1.413237E+00
-8.781250E+00,+257.962E-03,+1.243011E+00
-8.778125E+00,+357.837E-03,+1.433338E+00
-8.775000E+00,+257.334E-03,+1.413866E+00
-8.771875E+00,+237.862E-03,+1.433338E+00
-8.768750E+00,+267.384E-03,+1.423288E+00
-8.765625E+00,+227.183E-03,+1.403815E+00
-8.762500E+00,+217.761E-03,+1.463489E+00
-8.759375E+00,+227.812E-03,+1.433966E+00
-8.756250E+00,+237.234E-03,+1.433338E+00
-8.753125E+00,+227.183E-03,+1.423288E+00
-8.750000E+00,+227.812E-03,+1.413866E+00
-8.746875E+00,+237.234E-03,+1.483589E+00
-8.743750E+00,+237.234E-03,+1.453438E+00
-8.740625E+00,+227.812E-03,+1.373036E+00
-8.737500E+00,+247.284E-03,+1.243011E+00
-8.734375E+00,+56.957E-03,+1.423916E+00
-8.731250E+00,+67.008E-03,+1.423916E+00
-8.728125E+00,+288.113E-03,+1.423288E+00
-8.725000E+00,+357.837E-03,+1.323413E+00
-8.721875E+00,+36.857E-03,+1.443388E+00
-8.718750E+00,+156.832E-03,+1.423288E+00
-8.715625E+00,+156.832E-03,+1.413866E+00
-8.712500E+00,+146.781E-03,+1.473539E+00
-8.709375E+00,+137.359E-03,+1.362986E+00
-8.706250E+00,+157.460E-03,+1.273162E+00
-8.703125E+00,+166.882E-03,+1.464117E+00
-8.700000E+00,+156.832E-03,+1.463489E+00
-8.696875E+00,+147.410E-03,+1.333464E+00
-8.693750E+00,+156.832E-03,+1.423288E+00
-8.690625E+00,+127.309E-03,+1.243011E+00
-8.687500E+00,+137.359E-03,+1.463489E+00
-8.684375E+00,+146.781E-03,+1.413866E+00
-8.681250E+00,+147.410E-03,+1.453438E+00
-8.678125E+00,+186.982E-03,+1.202810E+00
-8.675000E+00,+167.510E-03,+1.413237E+00
-8.671875E+00,+197.033E-03,+1.162609E+00
-8.668750E+00,+156.832E-03,+1.473539E+00
-8.665625E+00,+156.832E-03,+1.352936E+00
-8.662500E+00,+157.460E-03,+1.212861E+00
-8.659375E+00,+1.071405E+00,+1.563991E+00
-8.656250E+00,+1.573917E+00,+198.413E-03
-8.653125E+00,+1.864746E+00,+509.971E-03
-8.650000E+00,+6.706E-03,+1.293263E+00
-8.646875E+00,+910.601E-03,+1.614242E+00
-8.643750E+00,+1.523666E+00,+268.137E-03
-8.640625E+00,+1.614118E+00,+198.413E-03
-8.637500E+00,+1.633590E+00,+509.971E-03
-8.634375E+00,+186.982E-03,+1.463489E+00
-8.631250E+00,+67.008E-03,+1.433338E+00
-8.628125E+00,+367.887E-03,+1.152559E+00
-8.625000E+00,+358.465E-03,+1.463489E+00
-8.621875E+00,+367.887E-03,+6.830E-03
-8.618750E+00,+67.008E-03,-2.592E-03
-8.615625E+00,+237.234E-03,+6.830E-03
-8.612500E+00,+237.862E-03,-2.592E-03
-8.609375E+00,+247.284E-03,+47.031E-03
-8.606250E+00,+66.379E-03,+26.931E-03
-8.603125E+00,+56.957E-03,-2.592E-03
-8.600000E+00,+67.008E-03,+6.830E-03
-8.596875E+00,+86.480E-03,-2.592E-03
-8.593750E+00,+56.957E-03,+6.830E-03
-8.590625E+00,+86.480E-03,+6.830E-03
-8.587500E+00,+76.430E-03,+6.830E-03
-8.584375E+00,+67.008E-03,-3.220E-03
-8.581250E+00,+86.480E-03,-2.592E-03
-8.578125E+00,+77.058E-03,+6.830E-03
-8.575000E+00,+86.480E-03,-3.220E-03
-8.571875E+00,+56.329E-03,-2.592E-03
-8.568750E+00,+46.279E-03,+6.830E-03
-8.565625E+00,+6.078E-03,+6.830E-03
-8.562500E+00,+6.078E-03,-2.592E-03
-8.559375E+00,+6.078E-03,+6.830E-03
-8.556250E+00,-13.394E-03,+6.830E-03
-8.553125E+00,+6.078E-03,-12.642E-03
-8.550000E+00,-3.344E-03,+6.830E-03
-8.546875E+00,+6.078E-03,-2.592E-03
-8.543750E+00,-3.972E-03,+6.830E-03
-8.540625E+00,-3.344E-03,-3.220E-03
-8.537500E+00,+6.078E-03,-3.220E-03
-8.534375E+00,+6.078E-03,-3.220E-03
-8.531250E+00,+6.706E-03,-2.592E-03
-8.528125E+00,+16.128E-03,+6.830E-03
-8.525000E+00,+6.078E-03,+6.830E-03
-8.521875E+00,-3.344E-03,-3.220E-03
-8.518750E+00,+16.128E-03,-12.642E-03
-8.515625E+00,+6.078E-03,+6.830E-03
-8.512500E+00,+6.078E-03,+6.830E-03
-8.509375E+00,+6.078E-03,-3.220E-03
-8.506250E+00,-3.344E-03,-12.642E-03
-8.503125E+00,+6.706E-03,+6.830E-03
-8.500000E+00,+26.178E-03,-3.220E-03
-8.496875E+00,+6.706E-03,-3.220E-03
-8.493750E+00,+16.128E-03,-3.220E-03
-8.490625E+00,-3.344E-03,-2.592E-03
-8.487500E+00,+6.078E-03,+16.881E-03
-8.484375E+00,+6.706E-03,-3.220E-03
-8.481250E+00,+26.178E-03,-12.642E-03
-8.478125E+00,+16.128E-03,+6.830E-03
-8.475000E+00,+6.078E-03,+6.830E-03
-8.471875E+00,-3.344E-03,-2.592E-03
-8.468750E+00,+26.178E-03,+6.830E-03
-8.465625E+00,+6.706E-03,+6.830E-03
-8.462500E+00,+16.128E-03,-3.220E-03
-8.459375E+00,+16.128E-03,-3.220E-03
-8.456250E+00,+6.078E-03,-3.220E-03
-8.453125E+00,+6.706E-03,-2.592E-03
-8.450000E+00,+16.128E-03,+6.830E-03
-8.446875E+00,-3.344E-03,+6.830E-03
-8.443750E+00,+6.078E-03,-2.592E-03
-8.440625E+00,-3.344E-03,+6.830E-03
-8.437500E+00,+6.078E-03,+6.830E-03
-8.434375E+00,-3.344E-03,+6.830E-03
-8.431250E+00,+26.178E-03,+6.830E-03
-8.428125E+00,+6.078E-03,+6.830E-03
-8.425000E+00,+6.078E-03,+6.830E-03
-8.421875E+00,+6.078E-03,+6.830E-03
-8.418750E+00,+6.078E-03,+6.830E-03
-8.415625E+00,+6.078E-03,-2.592E-03
-8.412500E+00,+6.078E-03,+6.830E-03
-8.409375E+00,-3.972E-03,+6.830E-03
-8.406250E+00,-13.394E-03,+6.830E-03
-8.403125E+00,+26.178E-03,-12.642E-03
-8.400000E+00,+6.078E-03,+6.830E-03
-8.396875E+00,-3.344E-03,-3.220E-03
-8.393750E+00,+26.178E-03,-3.220E-03
-8.390625E+00,+6.078E-03,-2.592E-03
-8.387500E+00,+6.706E-03,+6.830E-03
-8.384375E+00,+16.128E-03,-3.220E-03
-8.381250E+00,+16.128E-03,-3.220E-03
-8.378125E+00,+6.706E-03,-2.592E-03
-8.375000E+00,+16.128E-03,+6.830E-03
-8.371875E+00,-3.344E-03,+6.830E-03
-8.368750E+00,+16.128E-03,-2.592E-03
-8.365625E+00,+6.078E-03,+6.830E-03
-8.362500E+00,+6.078E-03,-2.592E-03
-8.359375E+00,+6.078E-03,+6.830E-03
-8.356250E+00,+6.706E-03,-2.592E-03
-8.353125E+00,+16.128E-03,+6.830E-03
-8.350000E+00,+16.128E-03,+6.830E-03
-8.346875E+00,+6.706E-03,-2.592E-03
-8.343750E+00,+16.128E-03,+6.830E-03
-8.340625E+00,+6.078E-03,-2.592E-03
-8.337500E+00,+6.078E-03,+6.830E-03
-8.334375E+00,+6.078E-03,+6.830E-03
-8.331250E+00,+6.078E-03,-2.592E-03
-8.328125E+00,+6.078E-03,+6.830E-03
-8.325000E+00,+6.706E-03,-2.592E-03
-8.321875E+00,+16.128E-03,+6.830E-03
-8.318750E+00,-13.394E-03,+6.830E-03
-8.315625E+00,+16.128E-03,-3.220E-03
-8.312500E+00,-3.344E-03,-2.592E-03
-8.309375E+00,+16.128E-03,+6.830E-03
-8.306250E+00,+6.078E-03,-2.592E-03
-8.303125E+00,+6.078E-03,+6.830E-03
-8.300000E+00,+6.078E-03,+6.830E-03
-8.296875E+00,-3.344E-03,+6.830E-03
-8.293750E+00,+6.078E-03,-3.220E-03
-8.290625E+00,-3.344E-03,-3.220E-03
-8.287500E+00,+16.128E-03,-3.220E-03
-8.284375E+00,-13.394E-03,-3.220E-03
-8.281250E+00,+6.078E-03,-3.220E-03
-8.278125E+00,-3.344E-03,-2.592E-03
-8.275000E+00,+6.078E-03,+6.830E-03
-8.271875E+00,+6.706E-03,-2.592E-03
-8.268750E+00,+16.128E-03,+6.830E-03
-8.265625E+00,+6.078E-03,+6.830E-03
-8.262500E+00,+6.706E-03,+6.830E-03
-8.259375E+00,+16.128E-03,-2.592E-03
-8.256250E+00,+16.128E-03,+6.830E-03
-8.253125E+00,+16.128E-03,+6.830E-03
-8.250000E+00,+6.706E-03,-3.220E-03
-8.246875E+00,+16.128E-03,-12.642E-03
-8.243750E+00,+16.128E-03,-3.220E-03
-8.240625E+00,+6.078E-03,-2.592E-03
-8.237500E+00,-3.344E-03,+16.881E-03
-8.234375E+00,+6.706E-03,-3.220E-03
-8.231250E+00,+16.128E-03,-3.220E-03
-8.228125E+00,+6.078E-03,-3.220E-03
-8.225000E+00,-3.344E-03,-2.592E-03
-8.221875E+00,+16.128E-03,+6.830E-03
-8.218750E+00,+6.078E-03,+6.830E-03
-8.215625E+00,+6.078E-03,+6.830E-03
-8.212500E+00,+6.706E-03,-2.592E-03
-8.209375E+00,+16.128E-03,+16.881E-03
-8.206250E+00,+6.078E-03,-3.220E-03
-8.203125E+00,+6.078E-03,-3.220E-03
-8.200000E+00,+6.078E-03,-2.592E-03
-8.196875E+00,+6.078E-03,+6.830E-03
-8.193750E+00,+6.078E-03,+6.830E-03
-8.190625E+00,+6.078E-03,+6.830E-03
-8.187500E+00,+6.078E-03,+6.830E-03
-8.184375E+00,+6.706E-03,-3.220E-03
-8.181250E+00,+16.128E-03,-3.220E-03
-8.178125E+00,+6.078E-03,-12.642E-03
-8.175000E+00,+6.078E-03,-3.220E-03
-8.171875E+00,+6.078E-03,-3.220E-03
-8.168750E+00,+6.706E-03,-3.220E-03
-8.165625E+00,+16.128E-03,-2.592E-03
-8.162500E+00,-3.344E-03,+6.830E-03
-8.159375E+00,+6.706E-03,+6.830E-03
-8.156250E+00,+16.128E-03,-2.592E-03
-8.153125E+00,-3.344E-03,+6.830E-03
-8.150000E+00,+16.128E-03,-3.220E-03
-8.146875E+00,-3.344E-03,-3.220E-03
-8.143750E+00,+6.078E-03,-3.220E-03
-8.140625E+00,+6.078E-03,-2.592E-03
-8.137500E+00,+6.078E-03,+6.830E-03
-8.134375E+00,+6.706E-03,+6.830E-03
-8.131250E+00,+16.128E-03,-2.592E-03
-8.128125E+00,+16.128E-03,+6.830E-03
-8.125000E+00,+16.128E-03,-2.592E-03
-8.121875E+00,-13.394E-03,+6.830E-03
-8.118750E+00,+16.128E-03,-3.220E-03
-8.115625E+00,-3.344E-03,-3.220E-03
-8.112500E+00,+6.706E-03,-12.642E-03
-8.109375E+00,+16.128E-03,+6.830E-03
-8.106250E+00,+6.078E-03,-12.642E-03
-8.103125E+00,+6.078E-03,+6.830E-03
-8.100000E+00,+6.078E-03,-3.220E-03
-8.096875E+00,+6.078E-03,-12.642E-03
-8.093750E+00,+6.078E-03,+6.830E-03
-8.090625E+00,-3.344E-03,-12.642E-03
-8.087500E+00,+16.128E-03,-2.592E-03
-8.084375E+00,+6.078E-03,+6.830E-03
-8.081250E+00,-3.344E-03,+6.830E-03
-8.078125E+00,+26.178E-03,+6.830E-03
-8.075000E+00,+6.078E-03,-13.270E-03
-8.071875E+00,+6.078E-03,-12.642E-03
-8.068750E+00,+6.078E-03,+6.830E-03
-8.065625E+00,-3.344E-03,-3.220E-03
-8.062500E+00,+16.128E-03,-2.592E-03
-8.059375E+00,-13.394E-03,+6.830E-03
-8.056250E+00,+16.128E-03,+6.830E-03
-8.053125E+00,-3.344E-03,-3.220E-03
-8.050000E+00,+16.128E-03,-2.592E-03
-8.046875E+00,+6.078E-03,+6.830E-03
-8.043750E+00,+6.078E-03,-3.220E-03
-8.040625E+00,+6.078E-03,-12.642E-03
-8.037500E+00,-3.344E-03,+6.830E-03
-8.034375E+00,+16.128E-03,+7.459E-03
-8.031250E+00,+6.706E-03,+16.881E-03
-8.028125E+00,+16.128E-03,+6.830E-03
-8.025000E+00,+6.706E-03,-3.220E-03
-8.021875E+00,+16.128E-03,-12.642E-03
-8.018750E+00,+16.128E-03,+6.830E-03
-8.015625E+00,+16.128E-03,-3.220E-03
-8.012500E+00,+6.706E-03,-2.592E-03
-8.009375E+00,+26.178E-03,+6.830E-03
-8.006250E+00,+6.078E-03,-3.220E-03
-8.003125E+00,+6.078E-03,-2.592E-03
-8.000000E+00,+6.078E-03,+6.830E-03
-7.996875E+00,+6.078E-03,-2.592E-03
-7.993750E+00,+6.078E-03,+6.830E-03
-7.990625E+00,+6.078E-03,-2.592E-03
-7.987500E+00,+6.706E-03,+6.830E-03
-7.984375E+00,+16.128E-03,-12.642E-03
-7.981250E+00,+6.078E-03,+6.830E-03
-7.978125E+00,+6.078E-03,+6.830E-03
-7.975000E+00,+6.078E-03,-3.220E-03
-7.971875E+00,+6.078E-03,-3.220E-03
-7.968750E+00,+6.706E-03,-3.220E-03
-7.965625E+00,+16.128E-03,-3.220E-03
-7.962500E+00,+6.078E-03,-2.592E-03
-7.959375E+00,-3.344E-03,+6.830E-03
-7.956250E+00,+16.128E-03,-3.220E-03
-7.953125E+00,-13.394E-03,-3.220E-03
-7.950000E+00,+16.128E-03,-3.220E-03
-7.946875E+00,+6.706E-03,-2.592E-03
-7.943750E+00,+16.128E-03,+36.981E-03
-7.940625E+00,+6.078E-03,+37.609E-03
-7.937500E+00,+6.078E-03,+47.031E-03
-7.934375E+00,-3.344E-03,+36.981E-03
-7.931250E+00,+6.078E-03,+27.559E-03
-7.928125E+00,+6.706E-03,+47.031E-03
-7.925000E+00,+16.128E-03,+47.031E-03
-7.921875E+00,+16.128E-03,+36.981E-03
-7.918750E+00,+6.078E-03,+37.609E-03
-7.915625E+00,-3.344E-03,+47.031E-03
-7.912500E+00,+6.078E-03,+27.559E-03
-7.909375E+00,-3.344E-03,+37.609E-03
-7.906250E+00,+6.078E-03,+47.031E-03
-7.903125E+00,-3.344E-03,+36.981E-03
-7.900000E+00,+26.178E-03,+37.609E-03
-7.896875E+00,-3.344E-03,+47.031E-03
-7.893750E+00,+26.178E-03,+47.031E-03
-7.890625E+00,+6.706E-03,+36.981E-03
-7.887500E+00,+16.128E-03,+37.609E-03
-7.884375E+00,+16.128E-03,+47.660E-03
-7.881250E+00,+6.078E-03,+138.112E-03
-7.878125E+00,+6.078E-03,+167.634E-03
-7.875000E+00,-3.344E-03,+17.509E-03
-7.871875E+00,+6.706E-03,+147.534E-03
-7.868750E+00,+16.128E-03,+137.484E-03
-7.865625E+00,+6.078E-03,+138.112E-03
-7.862500E+00,+6.078E-03,+187.735E-03
-7.859375E+00,+6.706E-03,+118.011E-03
-7.856250E+00,+16.128E-03,+137.484E-03
-7.853125E+00,+16.128E-03,+137.484E-03
-7.850000E+00,-3.972E-03,+138.112E-03
-7.846875E+00,-3.972E-03,+147.534E-03
-7.843750E+00,-3.344E-03,+147.534E-03
-7.840625E+00,+6.078E-03,+148.162E-03
-7.837500E+00,+6.078E-03,+1.082207E+00
-7.834375E+00,+6.078E-03,+1.443388E+00
-7.831250E+00,+6.078E-03,+1.433966E+00
-7.828125E+00,-3.344E-03,+1.453438E+00
-7.825000E+00,+16.756E-03,+1.423916E+00
-7.821875E+00,+26.178E-03,+1.423916E+00
-7.818750E+00,+6.078E-03,+1.423916E+00
-7.815625E+00,-3.344E-03,+1.433338E+00
-7.812500E+00,+16.128E-03,+1.302685E+00
-7.809375E+00,+6.706E-03,+1.232961E+00
-7.806250E+00,+16.128E-03,+1.433338E+00
-7.803125E+00,+6.078E-03,+1.373665E+00
-7.800000E+00,+6.078E-03,+1.383715E+00
-7.796875E+00,-3.344E-03,+1.463489E+00
-7.793750E+00,+6.706E-03,+1.453438E+00
-7.790625E+00,+16.128E-03,+1.192760E+00
-7.787500E+00,-3.344E-03,+1.474167E+00
-7.784375E+00,+16.128E-03,+1.473539E+00
-7.781250E+00,+6.078E-03,+1.403815E+00
-7.778125E+00,-3.344E-03,+1.413866E+00
-7.775000E+00,+6.078E-03,+1.433338E+00
-7.771875E+00,+6.078E-03,+1.333464E+00
-7.768750E+00,-13.394E-03,+1.443388E+00
-7.765625E+00,-3.344E-03,+1.162609E+00
-7.762500E+00,+6.078E-03,+1.363614E+00
-7.759375E+00,-3.344E-03,+1.463489E+00
-7.756250E+00,+6.078E-03,+1.443388E+00
-7.753125E+00,+6.078E-03,+1.423916E+00
-7.750000E+00,+6.706E-03,+1.464117E+00
-7.746875E+00,+56.329E-03,+1.464117E+00
-7.743750E+00,+46.279E-03,+1.463489E+00
-7.740625E+00,+46.907E-03,+1.413237E+00
-7.737500E+00,+56.329E-03,+1.393765E+00
-7.734375E+00,+46.907E-03,+1.463489E+00
-7.731250E+00,+56.329E-03,+1.162609E+00
-7.728125E+00,+46.279E-03,+1.453438E+00
-7.725000E+00,+46.279E-03,+1.423288E+00
-7.721875E+00,+46.907E-03,+1.373036E+00
-7.718750E+00,+56.329E-03,+1.323413E+00
-7.715625E+00,+46.279E-03,+1.473539E+00
-7.712500E+00,+46.279E-03,+1.433966E+00
-7.709375E+00,+46.279E-03,+1.463489E+00
-7.706250E+00,+46.907E-03,+1.182710E+00
-7.703125E+00,+56.329E-03,+1.222911E+00
-7.700000E+00,+46.279E-03,+1.373665E+00
-7.696875E+00,+46.907E-03,+1.393765E+00
-7.693750E+00,+56.329E-03,+1.423916E+00
-7.690625E+00,+46.907E-03,+1.423916E+00
-7.687500E+00,+77.058E-03,+1.443388E+00
-7.684375E+00,+357.837E-03,+1.172660E+00
-7.681250E+00,+347.786E-03,+1.453438E+00
-7.678125E+00,+157.460E-03,+1.323413E+00
-7.675000E+00,+247.284E-03,+1.443388E+00
-7.671875E+00,+247.284E-03,+1.393765E+00
-7.668750E+00,+247.284E-03,+1.403187E+00
-7.665625E+00,+237.862E-03,+1.333464E+00
-7.662500E+00,+247.284E-03,+1.433966E+00
-7.659375E+00,+237.862E-03,+1.473539E+00
-7.656250E+00,+247.284E-03,+1.454067E+00
-7.653125E+00,+227.812E-03,+1.474167E+00
-7.650000E+00,+237.234E-03,+1.473539E+00
-7.646875E+00,+237.862E-03,+1.443388E+00
-7.643750E+00,+247.284E-03,+1.413866E+00
-7.640625E+00,+237.234E-03,+1.463489E+00
