x-axis,1
second,Volt
-2.505937500017e+000, 1.54975e-002
-2.505833333350e+000, 1.54975e-002
-2.505729166684e+000, 1.54975e-002
-2.505625000017e+000, 1.54975e-002
-2.505520833351e+000, 1.54975e-002
-2.505416666684e+000, 1.54975e-002
-2.505312500017e+000, 2.63321e-003
-2.505208333351e+000, 1.54975e-002
-2.505104166684e+000, 1.54975e-002
-2.505000000018e+000, 1.54975e-002
-2.504895833351e+000, 1.54975e-002
-2.504791666685e+000, 1.54975e-002
-2.504687500018e+000, 1.54975e-002
-2.504583333352e+000, 1.54975e-002
-2.504479166685e+000, 1.54975e-002
-2.504375000018e+000, 1.54975e-002
-2.504270833352e+000, 2.63321e-003
-2.504166666685e+000, 2.63321e-003
-2.504062500019e+000, 1.54975e-002
-2.503958333352e+000, 2.83618e-002
-2.503854166686e+000, 1.54975e-002
-2.503750000019e+000, 1.54975e-002
-2.503645833352e+000, 1.54975e-002
-2.503541666686e+000, 1.54975e-002
-2.503437500019e+000, 2.63321e-003
-2.503333333353e+000, 1.54975e-002
-2.503229166686e+000, 2.63321e-003
-2.503125000020e+000, 1.54975e-002
-2.503020833353e+000, 1.54975e-002
-2.502916666687e+000, 2.63321e-003
-2.502812500020e+000, 2.63321e-003
-2.502708333353e+000, 2.63321e-003
-2.502604166687e+000, 1.54975e-002
-2.502500000020e+000, 2.63321e-003
-2.502395833354e+000, 2.63321e-003
-2.502291666687e+000, 1.54975e-002
-2.502187500021e+000, 1.54975e-002
-2.502083333354e+000, 1.54975e-002
-2.501979166687e+000, 1.54975e-002
-2.501875000021e+000, 1.54975e-002
-2.501770833354e+000, 1.54975e-002
-2.501666666688e+000, 1.54975e-002
-2.501562500021e+000, 1.54975e-002
-2.501458333355e+000, 2.83618e-002
-2.501354166688e+000, 2.83618e-002
-2.501250000022e+000, 2.63321e-003
-2.501145833355e+000, 1.54975e-002
-2.501041666688e+000, 4.12261e-002
-2.500937500022e+000, 1.54975e-002
-2.500833333355e+000, 1.54975e-002
-2.500729166689e+000, 1.54975e-002
-2.500625000022e+000, 1.54975e-002
-2.500520833356e+000, 1.54975e-002
-2.500416666689e+000, 1.54975e-002
-2.500312500022e+000, 2.63321e-003
-2.500208333356e+000, 2.83618e-002
-2.500104166689e+000, 2.83618e-002
-2.500000000023e+000, 1.54975e-002
-2.499895833356e+000, 1.54975e-002
-2.499791666690e+000, 2.63321e-003
-2.499687500023e+000, 2.63321e-003
-2.499583333357e+000, 2.83618e-002
-2.499479166690e+000, 1.54975e-002
-2.499375000023e+000, 1.54975e-002
-2.499270833357e+000, 1.54975e-002
-2.499166666690e+000, 1.54975e-002
-2.499062500024e+000, 1.54975e-002
-2.498958333357e+000, 1.54975e-002
-2.498854166691e+000, 1.54975e-002
-2.498750000024e+000, 1.54975e-002
-2.498645833357e+000, 1.54975e-002
-2.498541666691e+000, 2.83618e-002
-2.498437500024e+000, 2.83618e-002
-2.498333333358e+000, 2.63321e-003
-2.498229166691e+000, 1.54975e-002
-2.498125000025e+000, 1.54975e-002
-2.498020833358e+000, 2.83618e-002
-2.497916666692e+000, 1.54975e-002
-2.497812500025e+000, 1.54975e-002
-2.497708333358e+000, 1.54975e-002
-2.497604166692e+000, 1.54975e-002
-2.497500000025e+000, 1.54975e-002
-2.497395833359e+000, 2.63321e-003
-2.497291666692e+000, 2.63321e-003
-2.497187500026e+000, 1.54975e-002
-2.497083333359e+000, 2.83618e-002
-2.496979166692e+000, 1.54975e-002
-2.496875000026e+000, 1.54975e-002
-2.496770833359e+000, 1.54975e-002
-2.496666666693e+000, 1.54975e-002
-2.496562500026e+000, 2.83618e-002
-2.496458333360e+000, 1.54975e-002
-2.496354166693e+000, 2.83618e-002
-2.496250000027e+000, 2.83618e-002
-2.496145833360e+000, 1.54975e-002
-2.496041666693e+000, 1.54975e-002
-2.495937500027e+000, 1.54975e-002
-2.495833333360e+000, 2.63321e-003
-2.495729166694e+000, 1.54975e-002
-2.495625000027e+000, 1.54975e-002
-2.495520833361e+000, 1.54975e-002
-2.495416666694e+000, 1.54975e-002
-2.495312500027e+000, 2.83618e-002
-2.495208333361e+000, 2.63321e-003
-2.495104166694e+000, 1.54975e-002
-2.495000000028e+000, 2.63321e-003
-2.494895833361e+000, 1.54975e-002
-2.494791666695e+000, 1.54975e-002
-2.494687500028e+000, 1.54975e-002
-2.494583333362e+000, 1.54975e-002
-2.494479166695e+000, 1.54975e-002
-2.494375000028e+000, 1.54975e-002
-2.494270833362e+000, 2.63321e-003
-2.494166666695e+000, 2.83618e-002
-2.494062500029e+000, 1.54975e-002
-2.493958333362e+000, 1.54975e-002
-2.493854166696e+000, 2.63321e-003
-2.493750000029e+000, 2.83618e-002
-2.493645833362e+000, 2.83618e-002
-2.493541666696e+000, 2.83618e-002
-2.493437500029e+000, 1.54975e-002
-2.493333333363e+000, 2.83618e-002
-2.493229166696e+000, 2.63321e-003
-2.493125000030e+000, 2.63321e-003
-2.493020833363e+000, 1.54975e-002
-2.492916666697e+000, 1.54975e-002
-2.492812500030e+000, 1.54975e-002
-2.492708333363e+000, 2.63321e-003
-2.492604166697e+000, 1.54975e-002
-2.492500000030e+000, 1.54975e-002
-2.492395833364e+000, 2.83618e-002
-2.492291666697e+000, 1.54975e-002
-2.492187500031e+000, 1.54975e-002
-2.492083333364e+000, 1.54975e-002
-2.491979166697e+000, 1.54975e-002
-2.491875000031e+000, 1.54975e-002
-2.491770833364e+000, 1.54975e-002
-2.491666666698e+000, 1.54975e-002
-2.491562500031e+000, 1.54975e-002
-2.491458333365e+000, 1.54975e-002
-2.491354166698e+000, 1.54975e-002
-2.491250000032e+000, 2.63321e-003
-2.491145833365e+000, 2.83618e-002
-2.491041666698e+000, 1.54975e-002
-2.490937500032e+000, 1.54975e-002
-2.490833333365e+000, 1.54975e-002
-2.490729166699e+000, 1.54975e-002
-2.490625000032e+000, 1.54975e-002
-2.490520833366e+000, 2.83618e-002
-2.490416666699e+000, 1.54975e-002
-2.490312500032e+000, 1.54975e-002
-2.490208333366e+000, 2.63321e-003
-2.490104166699e+000, 1.54975e-002
-2.490000000033e+000, 1.54975e-002
-2.489895833366e+000, 2.63321e-003
-2.489791666700e+000, 2.83618e-002
-2.489687500033e+000, 2.83618e-002
-2.489583333367e+000, 1.54975e-002
-2.489479166700e+000, 1.54975e-002
-2.489375000033e+000, 1.54975e-002
-2.489270833367e+000, 1.54975e-002
-2.489166666700e+000, 1.54975e-002
-2.489062500034e+000, 1.54975e-002
-2.488958333367e+000, 1.54975e-002
-2.488854166701e+000, 2.83618e-002
-2.488750000034e+000, 1.54975e-002
-2.488645833367e+000, 2.83618e-002
-2.488541666701e+000, 1.54975e-002
-2.488437500034e+000, 1.54975e-002
-2.488333333368e+000, 2.63321e-003
-2.488229166701e+000, 1.54975e-002
-2.488125000035e+000, 2.63321e-003
-2.488020833368e+000, 1.54975e-002
-2.487916666702e+000, 1.54975e-002
-2.487812500035e+000, 1.54975e-002
-2.487708333368e+000, 1.54975e-002
-2.487604166702e+000, 2.83618e-002
-2.487500000035e+000, 1.54975e-002
-2.487395833369e+000, 1.54975e-002
-2.487291666702e+000, 2.63321e-003
-2.487187500036e+000, 2.83618e-002
-2.487083333369e+000, 4.12261e-002
-2.486979166702e+000, 2.83618e-002
-2.486875000036e+000, 2.63321e-003
-2.486770833369e+000, 1.54975e-002
-2.486666666703e+000, 2.63321e-003
-2.486562500036e+000, 2.83618e-002
-2.486458333370e+000, 1.54975e-002
-2.486354166703e+000, 1.54975e-002
-2.486250000037e+000, 2.83618e-002
-2.486145833370e+000, 2.83618e-002
-2.486041666703e+000, 1.54975e-002
-2.485937500037e+000, 1.54975e-002
-2.485833333370e+000, 1.54975e-002
-2.485729166704e+000, 1.54975e-002
-2.485625000037e+000, 1.54975e-002
-2.485520833371e+000, 1.54975e-002
-2.485416666704e+000, 1.54975e-002
-2.485312500037e+000, 2.83618e-002
-2.485208333371e+000, 2.63321e-003
-2.485104166704e+000, 1.54975e-002
-2.485000000038e+000, 2.83618e-002
-2.484895833371e+000, 1.54975e-002
-2.484791666705e+000, 1.54975e-002
-2.484687500038e+000, 1.54975e-002
-2.484583333372e+000, 1.54975e-002
-2.484479166705e+000, 2.63321e-003
-2.484375000038e+000, 1.54975e-002
-2.484270833372e+000, 1.54975e-002
-2.484166666705e+000, 2.83618e-002
-2.484062500039e+000, 1.54975e-002
-2.483958333372e+000, 1.54975e-002
-2.483854166706e+000, 2.63321e-003
-2.483750000039e+000, 1.54975e-002
-2.483645833372e+000, 2.63321e-003
-2.483541666706e+000, 1.54975e-002
-2.483437500039e+000, 1.54975e-002
-2.483333333373e+000, 1.54975e-002
-2.483229166706e+000, 1.54975e-002
-2.483125000040e+000, 2.63321e-003
-2.483020833373e+000, 1.54975e-002
-2.482916666707e+000, 1.54975e-002
-2.482812500040e+000, 2.83618e-002
-2.482708333373e+000, 1.54975e-002
-2.482604166707e+000, 1.54975e-002
-2.482500000040e+000, 1.54975e-002
-2.482395833374e+000, 1.54975e-002
-2.482291666707e+000, 1.54975e-002
-2.482187500041e+000, 2.83618e-002
-2.482083333374e+000, 1.54975e-002
-2.481979166707e+000, 1.54975e-002
-2.481875000041e+000, 2.63321e-003
-2.481770833374e+000, 1.54975e-002
-2.481666666708e+000, 1.54975e-002
-2.481562500041e+000, 2.63321e-003
-2.481458333375e+000, 1.54975e-002
-2.481354166708e+000, 1.54975e-002
-2.481250000042e+000, 1.54975e-002
-2.481145833375e+000, 2.63321e-003
-2.481041666708e+000, 2.83618e-002
-2.480937500042e+000, 4.12261e-002
-2.480833333375e+000, 1.54975e-002
-2.480729166709e+000, 1.54975e-002
-2.480625000042e+000, 1.54975e-002
-2.480520833376e+000, 2.63321e-003
-2.480416666709e+000, 2.83618e-002
-2.480312500042e+000, 1.54975e-002
-2.480208333376e+000, 1.54975e-002
-2.480104166709e+000, 2.63321e-003
-2.480000000043e+000, 2.83618e-002
-2.479895833376e+000, 2.63321e-003
-2.479791666710e+000, 2.83618e-002
-2.479687500043e+000, 1.54975e-002
-2.479583333377e+000, 1.54975e-002
-2.479479166710e+000, 2.63321e-003
-2.479375000043e+000, 1.54975e-002
-2.479270833377e+000, 1.54975e-002
-2.479166666710e+000, 2.83618e-002
-2.479062500044e+000, 2.83618e-002
-2.478958333377e+000, 1.54975e-002
-2.478854166711e+000, 1.54975e-002
-2.478750000044e+000, 1.54975e-002
-2.478645833377e+000, 1.54975e-002
-2.478541666711e+000, 2.83618e-002
-2.478437500044e+000, 1.54975e-002
-2.478333333378e+000, 1.54975e-002
-2.478229166711e+000, 1.54975e-002
-2.478125000045e+000, 1.54975e-002
-2.478020833378e+000, 1.54975e-002
-2.477916666712e+000, 2.83618e-002
-2.477812500045e+000, 1.54975e-002
-2.477708333378e+000, 2.83618e-002
-2.477604166712e+000, 1.54975e-002
-2.477500000045e+000, 1.54975e-002
-2.477395833379e+000, 1.54975e-002
-2.477291666712e+000, 1.54975e-002
-2.477187500046e+000, 1.54975e-002
-2.477083333379e+000, 1.54975e-002
-2.476979166712e+000, 1.54975e-002
-2.476875000046e+000, 1.54975e-002
-2.476770833379e+000, 2.63321e-003
-2.476666666713e+000, 1.54975e-002
-2.476562500046e+000, 1.54975e-002
-2.476458333380e+000, 2.63321e-003
-2.476354166713e+000, 1.54975e-002
-2.476250000047e+000, 1.54975e-002
-2.476145833380e+000, 1.54975e-002
-2.476041666713e+000, 2.83618e-002
-2.475937500047e+000, 1.54975e-002
-2.475833333380e+000, 1.54975e-002
-2.475729166714e+000, 2.83618e-002
-2.475625000047e+000, 1.54975e-002
-2.475520833381e+000, 2.83618e-002
-2.475416666714e+000, 2.83618e-002
-2.475312500047e+000, 1.54975e-002
-2.475208333381e+000, 2.83618e-002
-2.475104166714e+000, 2.63321e-003
-2.475000000048e+000, 2.63321e-003
-2.474895833381e+000, 1.54975e-002
-2.474791666715e+000, 1.54975e-002
-2.474687500048e+000, 2.63321e-003
-2.474583333382e+000, 2.83618e-002
-2.474479166715e+000, 2.83618e-002
-2.474375000048e+000, 2.83618e-002
-2.474270833382e+000, 2.63321e-003
-2.474166666715e+000, 1.54975e-002
-2.474062500049e+000, 1.54975e-002
-2.473958333382e+000, 2.83618e-002
-2.473854166716e+000, 2.83618e-002
-2.473750000049e+000, 1.54975e-002
-2.473645833382e+000, 1.54975e-002
-2.473541666716e+000, 1.54975e-002
-2.473437500049e+000, 1.54975e-002
-2.473333333383e+000, 1.54975e-002
-2.473229166716e+000, 2.63321e-003
-2.473125000050e+000, 2.63321e-003
-2.473020833383e+000, 1.54975e-002
-2.472916666717e+000, 1.54975e-002
-2.472812500050e+000, 1.54975e-002
-2.472708333383e+000, 1.54975e-002
-2.472604166717e+000, 2.83618e-002
-2.472500000050e+000, 2.83618e-002
-2.472395833384e+000, 1.54975e-002
-2.472291666717e+000, 2.83618e-002
-2.472187500051e+000, 2.83618e-002
-2.472083333384e+000, 1.54975e-002
-2.471979166717e+000, 1.54975e-002
-2.471875000051e+000, 1.54975e-002
-2.471770833384e+000, 1.54975e-002
-2.471666666718e+000, 2.63321e-003
-2.471562500051e+000, 1.54975e-002
-2.471458333385e+000, 1.54975e-002
-2.471354166718e+000, 1.54975e-002
-2.471250000052e+000, 1.54975e-002
-2.471145833385e+000, 2.83618e-002
-2.471041666718e+000, 2.83618e-002
-2.470937500052e+000, 1.54975e-002
-2.470833333385e+000, 1.54975e-002
-2.470729166719e+000, 1.54975e-002
-2.470625000052e+000, 1.54975e-002
-2.470520833386e+000, 2.83618e-002
-2.470416666719e+000, 1.54975e-002
-2.470312500052e+000, 2.63321e-003
-2.470208333386e+000, 1.54975e-002
-2.470104166719e+000, 1.54975e-002
-2.470000000053e+000, 1.54975e-002
-2.469895833386e+000, 2.63321e-003
-2.469791666720e+000, 1.54975e-002
-2.469687500053e+000, 1.54975e-002
-2.469583333387e+000, 1.54975e-002
-2.469479166720e+000, 2.63321e-003
-2.469375000053e+000, 2.63321e-003
-2.469270833387e+000, 1.54975e-002
-2.469166666720e+000, 1.54975e-002
-2.469062500054e+000, 1.54975e-002
-2.468958333387e+000, 2.63321e-003
-2.468854166721e+000, 1.54975e-002
-2.468750000054e+000, 1.54975e-002
-2.468645833387e+000, 1.54975e-002
-2.468541666721e+000, 2.63321e-003
-2.468437500054e+000, 1.54975e-002
-2.468333333388e+000, 1.54975e-002
-2.468229166721e+000, 2.63321e-003
-2.468125000055e+000, 2.83618e-002
-2.468020833388e+000, 2.83618e-002
-2.467916666722e+000, 1.54975e-002
-2.467812500055e+000, 2.63321e-003
-2.467708333388e+000, 1.54975e-002
-2.467604166722e+000, 1.54975e-002
-2.467500000055e+000, 1.54975e-002
-2.467395833389e+000, 1.54975e-002
-2.467291666722e+000, 1.54975e-002
-2.467187500056e+000, 1.54975e-002
-2.467083333389e+000, 1.54975e-002
-2.466979166722e+000, 1.54975e-002
-2.466875000056e+000, 1.54975e-002
-2.466770833389e+000, 1.54975e-002
-2.466666666723e+000, 1.54975e-002
-2.466562500056e+000, 1.54975e-002
-2.466458333390e+000, 1.54975e-002
-2.466354166723e+000, 2.83618e-002
-2.466250000057e+000, 2.63321e-003
-2.466145833390e+000, 1.54975e-002
-2.466041666723e+000, 2.63321e-003
-2.465937500057e+000, 1.54975e-002
-2.465833333390e+000, 1.54975e-002
-2.465729166724e+000, 1.54975e-002
-2.465625000057e+000, 1.54975e-002
-2.465520833391e+000, 2.83618e-002
-2.465416666724e+000, 1.54975e-002
-2.465312500057e+000, 1.54975e-002
-2.465208333391e+000, 1.54975e-002
-2.465104166724e+000, 2.63321e-003
-2.465000000058e+000, 2.63321e-003
-2.464895833391e+000, 1.54975e-002
-2.464791666725e+000, 1.54975e-002
-2.464687500058e+000, 1.54975e-002
-2.464583333392e+000, 2.83618e-002
-2.464479166725e+000, 1.54975e-002
-2.464375000058e+000, 2.83618e-002
-2.464270833392e+000, 1.54975e-002
-2.464166666725e+000, 1.54975e-002
-2.464062500059e+000, 1.54975e-002
-2.463958333392e+000, 2.83618e-002
-2.463854166726e+000, 1.54975e-002
-2.463750000059e+000, 1.54975e-002
-2.463645833392e+000, 1.54975e-002
-2.463541666726e+000, 1.54975e-002
-2.463437500059e+000, 1.54975e-002
-2.463333333393e+000, 1.54975e-002
-2.463229166726e+000, 1.54975e-002
-2.463125000060e+000, 1.54975e-002
-2.463020833393e+000, 2.83618e-002
-2.462916666727e+000, 1.54975e-002
-2.462812500060e+000, 1.54975e-002
-2.462708333393e+000, 1.54975e-002
-2.462604166727e+000, 1.54975e-002
-2.462500000060e+000, 1.54975e-002
-2.462395833394e+000, 1.54975e-002
-2.462291666727e+000, 2.83618e-002
-2.462187500061e+000, 1.54975e-002
-2.462083333394e+000, 2.63321e-003
-2.461979166727e+000, 1.54975e-002
-2.461875000061e+000, 1.54975e-002
-2.461770833394e+000, 1.54975e-002
-2.461666666728e+000, 1.54975e-002
-2.461562500061e+000, 1.54975e-002
-2.461458333395e+000, 1.54975e-002
-2.461354166728e+000, 1.54975e-002
-2.461250000062e+000, 1.54975e-002
-2.461145833395e+000, 2.83618e-002
-2.461041666728e+000, 2.63321e-003
-2.460937500062e+000, 1.54975e-002
-2.460833333395e+000, 1.54975e-002
-2.460729166729e+000, 1.54975e-002
-2.460625000062e+000, 2.83618e-002
-2.460520833396e+000, 1.54975e-002
-2.460416666729e+000, 1.54975e-002
-2.460312500062e+000, 1.54975e-002
-2.460208333396e+000, 1.54975e-002
-2.460104166729e+000, 1.54975e-002
-2.460000000063e+000, 1.54975e-002
-2.459895833396e+000, 1.54975e-002
-2.459791666730e+000, 1.54975e-002
-2.459687500063e+000, 1.54975e-002
-2.459583333397e+000, 1.54975e-002
-2.459479166730e+000, 1.54975e-002
-2.459375000063e+000, 1.54975e-002
-2.459270833397e+000, 1.54975e-002
-2.459166666730e+000, 1.54975e-002
-2.459062500064e+000,-1.02311e-002
-2.458958333397e+000, 1.54975e-002
-2.458854166731e+000, 1.54975e-002
-2.458750000064e+000, 1.54975e-002
-2.458645833397e+000, 1.54975e-002
-2.458541666731e+000, 1.54975e-002
-2.458437500064e+000, 1.54975e-002
-2.458333333398e+000, 1.54975e-002
-2.458229166731e+000, 1.54975e-002
-2.458125000065e+000, 2.63321e-003
-2.458020833398e+000, 1.54975e-002
-2.457916666732e+000, 1.54975e-002
-2.457812500065e+000, 1.54975e-002
-2.457708333398e+000, 1.54975e-002
-2.457604166732e+000, 1.54975e-002
-2.457500000065e+000, 1.54975e-002
-2.457395833399e+000, 1.54975e-002
-2.457291666732e+000, 1.54975e-002
-2.457187500066e+000, 2.63321e-003
-2.457083333399e+000, 1.54975e-002
-2.456979166732e+000, 1.54975e-002
-2.456875000066e+000, 1.54975e-002
-2.456770833399e+000, 2.83618e-002
-2.456666666733e+000, 2.63321e-003
-2.456562500066e+000, 2.63321e-003
-2.456458333400e+000, 1.54975e-002
-2.456354166733e+000, 1.54975e-002
-2.456250000067e+000, 2.63321e-003
-2.456145833400e+000, 2.63321e-003
-2.456041666733e+000, 1.54975e-002
-2.455937500067e+000, 2.83618e-002
-2.455833333400e+000, 2.63321e-003
-2.455729166734e+000, 2.63321e-003
-2.455625000067e+000, 1.54975e-002
-2.455520833401e+000, 2.63321e-003
-2.455416666734e+000, 1.54975e-002
-2.455312500067e+000, 1.54975e-002
-2.455208333401e+000, 2.63321e-003
-2.455104166734e+000, 1.54975e-002
-2.455000000068e+000, 1.54975e-002
-2.454895833401e+000, 2.83618e-002
-2.454791666735e+000, 1.54975e-002
-2.454687500068e+000, 2.63321e-003
-2.454583333402e+000, 2.83618e-002
-2.454479166735e+000, 2.83618e-002
-2.454375000068e+000, 1.54975e-002
-2.454270833402e+000, 1.54975e-002
-2.454166666735e+000, 1.54975e-002
-2.454062500069e+000, 1.54975e-002
-2.453958333402e+000, 2.63321e-003
-2.453854166736e+000, 1.54975e-002
-2.453750000069e+000, 4.12261e-002
-2.453645833402e+000, 9.26834e-002
-2.453541666736e+000, 1.05548e-001
-2.453437500069e+000, 6.69548e-002
-2.453333333403e+000, 6.69548e-002
-2.453229166736e+000, 6.69548e-002
-2.453125000070e+000, 5.40905e-002
-2.453020833403e+000, 6.69548e-002
-2.452916666737e+000, 5.40905e-002
-2.452812500070e+000, 5.40905e-002
-2.452708333403e+000, 4.12261e-002
-2.452604166737e+000, 6.69548e-002
-2.452500000070e+000, 5.40905e-002
-2.452395833404e+000, 6.69548e-002
-2.452291666737e+000, 5.40905e-002
-2.452187500071e+000, 5.40905e-002
-2.452083333404e+000, 5.40905e-002
-2.451979166737e+000, 5.40905e-002
-2.451875000071e+000, 5.40905e-002
-2.451770833404e+000, 5.40905e-002
-2.451666666738e+000, 6.69548e-002
-2.451562500071e+000, 5.40905e-002
-2.451458333405e+000, 5.40905e-002
-2.451354166738e+000, 5.40905e-002
-2.451250000072e+000, 6.69548e-002
-2.451145833405e+000, 5.40905e-002
-2.451041666738e+000, 5.40905e-002
-2.450937500072e+000, 5.40905e-002
-2.450833333405e+000, 4.12261e-002
-2.450729166739e+000, 5.40905e-002
-2.450625000072e+000, 6.69548e-002
-2.450520833406e+000, 6.69548e-002
-2.450416666739e+000, 5.40905e-002
-2.450312500072e+000, 6.69548e-002
-2.450208333406e+000, 5.40905e-002
