+861.6000E-03,+689.6984E-03
+861.7000E-03,+677.1356E-03
+861.8000E-03,+689.6984E-03
+861.9000E-03,+576.6331E-03
+862.0000E-03,+677.1356E-03
+862.1000E-03,+777.6381E-03
+862.2000E-03,+689.6984E-03
+862.3000E-03,+576.6331E-03
+862.4000E-03,+576.6331E-03
+862.5000E-03,+576.6331E-03
+862.6000E-03,+576.6331E-03
+862.7000E-03,+576.6331E-03
+862.8000E-03,+677.1356E-03
+862.9000E-03,+689.6984E-03
+863.0000E-03,+576.6331E-03
+863.1000E-03,+677.1356E-03
+863.2000E-03,+689.6984E-03
+863.3000E-03,+576.6331E-03
+863.4000E-03,+677.1356E-03
+863.5000E-03,+689.6984E-03
+863.6000E-03,+576.6331E-03
+863.7000E-03,+576.6331E-03
+863.8000E-03,+576.6331E-03
+863.9000E-03,+576.6331E-03
+864.0000E-03,+576.6331E-03
+864.1000E-03,+677.1356E-03
+864.2000E-03,+777.6381E-03
+864.3000E-03,+689.6984E-03
+864.4000E-03,+677.1356E-03
+864.5000E-03,+689.6984E-03
+864.6000E-03,+576.6331E-03
+864.7000E-03,+576.6331E-03
+864.8000E-03,+576.6331E-03
+864.9000E-03,+677.1356E-03
+865.0000E-03,+589.1959E-03
+865.1000E-03,+576.6331E-03
+865.2000E-03,+689.6984E-03
+865.3000E-03,+677.1356E-03
+865.4000E-03,+689.6984E-03
+865.5000E-03,+488.6934E-03
+865.6000E-03,+476.1305E-03
+865.7000E-03,+677.1356E-03
+865.8000E-03,+689.6984E-03
+865.9000E-03,+576.6331E-03
+866.0000E-03,+677.1356E-03
+866.1000E-03,+777.6381E-03
+866.2000E-03,+689.6984E-03
+866.3000E-03,+576.6331E-03
+866.4000E-03,+576.6331E-03
+866.5000E-03,+576.6331E-03
+866.6000E-03,+576.6331E-03
+866.7000E-03,+677.1356E-03
+866.8000E-03,+689.6984E-03
+866.9000E-03,+576.6331E-03
+867.0000E-03,+576.6331E-03
+867.1000E-03,+576.6331E-03
+867.2000E-03,+576.6331E-03
+867.3000E-03,+677.1356E-03
+867.4000E-03,+777.6381E-03
+867.5000E-03,+689.6984E-03
+867.6000E-03,+677.1356E-03
+867.7000E-03,+689.6984E-03
+867.8000E-03,+576.6331E-03
+867.9000E-03,+576.6331E-03
+868.0000E-03,+677.1356E-03
+868.1000E-03,+689.6984E-03
+868.2000E-03,+576.6331E-03
+868.3000E-03,+777.6381E-03
+868.4000E-03,+890.7034E-03
+868.5000E-03,+777.6381E-03
+868.6000E-03,+689.6984E-03
+868.7000E-03,+677.1356E-03
+868.8000E-03,+689.6984E-03
+868.9000E-03,+576.6331E-03
+869.0000E-03,+576.6331E-03
+869.1000E-03,+576.6331E-03
+869.2000E-03,+576.6331E-03
+869.3000E-03,+677.1356E-03
+869.4000E-03,+777.6381E-03
+869.5000E-03,+777.6381E-03
+869.6000E-03,+689.6984E-03
+869.7000E-03,+576.6331E-03
+869.8000E-03,+677.1356E-03
+869.9000E-03,+689.6984E-03
+870.0000E-03,+576.6331E-03
+870.1000E-03,+677.1356E-03
+870.2000E-03,+777.6381E-03
+870.3000E-03,+777.6381E-03
+870.4000E-03,+689.6984E-03
+870.5000E-03,+677.1356E-03
+870.6000E-03,+689.6984E-03
+870.7000E-03,+488.6934E-03
+870.8000E-03,+576.6331E-03
+870.9000E-03,+777.6381E-03
+871.0000E-03,+689.6984E-03
+871.1000E-03,+677.1356E-03
+871.2000E-03,+689.6984E-03
+871.3000E-03,+576.6331E-03
+871.4000E-03,+576.6331E-03
+871.5000E-03,+576.6331E-03
+871.6000E-03,+576.6331E-03
+871.7000E-03,+576.6331E-03
+871.8000E-03,+576.6331E-03
+871.9000E-03,+576.6331E-03
+872.0000E-03,+576.6331E-03
+872.1000E-03,+488.6934E-03
+872.2000E-03,+476.1305E-03
+872.3000E-03,+677.1356E-03
+872.4000E-03,+689.6984E-03
+872.5000E-03,+677.1356E-03
+872.6000E-03,+777.6381E-03
+872.7000E-03,+689.6984E-03
+872.8000E-03,+576.6331E-03
+872.9000E-03,+677.1356E-03
+873.0000E-03,+689.6984E-03
+873.1000E-03,+576.6331E-03
+873.2000E-03,+488.6934E-03
+873.3000E-03,+576.6331E-03
+873.4000E-03,+689.6984E-03
+873.5000E-03,+576.6331E-03
+873.6000E-03,+677.1356E-03
+873.7000E-03,+689.6984E-03
+873.8000E-03,+677.1356E-03
+873.9000E-03,+689.6984E-03
+874.0000E-03,+677.1356E-03
+874.1000E-03,+689.6984E-03
+874.2000E-03,+677.1356E-03
+874.3000E-03,+777.6381E-03
+874.4000E-03,+777.6381E-03
+874.5000E-03,+689.6984E-03
+874.6000E-03,+576.6331E-03
+874.7000E-03,+576.6331E-03
+874.8000E-03,+576.6331E-03
+874.9000E-03,+576.6331E-03
+875.0000E-03,+576.6331E-03
+875.1000E-03,+677.1356E-03
+875.2000E-03,+777.6381E-03
+875.3000E-03,+689.6984E-03
+875.4000E-03,+677.1356E-03
+875.5000E-03,+689.6984E-03
+875.6000E-03,+576.6331E-03
+875.7000E-03,+576.6331E-03
+875.8000E-03,+576.6331E-03
+875.9000E-03,+576.6331E-03
+876.0000E-03,+488.6934E-03
+876.1000E-03,+576.6331E-03
+876.2000E-03,+689.6984E-03
+876.3000E-03,+576.6331E-03
+876.4000E-03,+576.6331E-03
+876.5000E-03,+488.6934E-03
+876.6000E-03,+476.1305E-03
+876.7000E-03,+576.6331E-03
+876.8000E-03,+677.1356E-03
+876.9000E-03,+689.6984E-03
+877.0000E-03,+576.6331E-03
+877.1000E-03,+677.1356E-03
+877.2000E-03,+689.6984E-03
+877.3000E-03,+576.6331E-03
+877.4000E-03,+677.1356E-03
+877.5000E-03,+689.6984E-03
+877.6000E-03,+576.6331E-03
+877.7000E-03,+576.6331E-03
+877.8000E-03,+576.6331E-03
+877.9000E-03,+576.6331E-03
+878.0000E-03,+488.6934E-03
+878.1000E-03,+576.6331E-03
+878.2000E-03,+777.6381E-03
+878.3000E-03,+777.6381E-03
+878.4000E-03,+777.6381E-03
+878.5000E-03,+689.6984E-03
+878.6000E-03,+677.1356E-03
+878.7000E-03,+777.6381E-03
+878.8000E-03,+689.6984E-03
+878.9000E-03,+677.1356E-03
+879.0000E-03,+689.6984E-03
+879.1000E-03,+576.6331E-03
+879.2000E-03,+576.6331E-03
+879.3000E-03,+576.6331E-03
+879.4000E-03,+677.1356E-03
+879.5000E-03,+777.6381E-03
+879.6000E-03,+777.6381E-03
+879.7000E-03,+689.6984E-03
+879.8000E-03,+576.6331E-03
+879.9000E-03,+576.6331E-03
+880.0000E-03,+576.6331E-03
+880.1000E-03,+677.1356E-03
+880.2000E-03,+689.6984E-03
+880.3000E-03,+677.1356E-03
+880.4000E-03,+777.6381E-03
+880.5000E-03,+777.6381E-03
+880.6000E-03,+689.6984E-03
+880.7000E-03,+576.6331E-03
+880.8000E-03,+677.1356E-03
+880.9000E-03,+689.6984E-03
+881.0000E-03,+576.6331E-03
+881.1000E-03,+576.6331E-03
+881.2000E-03,+576.6331E-03
+881.3000E-03,+576.6331E-03
+881.4000E-03,+677.1356E-03
+881.5000E-03,+689.6984E-03
+881.6000E-03,+576.6331E-03
+881.7000E-03,+677.1356E-03
+881.8000E-03,+777.6381E-03
+881.9000E-03,+777.6381E-03
+882.0000E-03,+689.6984E-03
+882.1000E-03,+677.1356E-03
+882.2000E-03,+689.6984E-03
+882.3000E-03,+576.6331E-03
+882.4000E-03,+576.6331E-03
+882.5000E-03,+576.6331E-03
+882.6000E-03,+677.1356E-03
+882.7000E-03,+777.6381E-03
+882.8000E-03,+689.6984E-03
+882.9000E-03,+576.6331E-03
+883.0000E-03,+576.6331E-03
+883.1000E-03,+576.6331E-03
+883.2000E-03,+677.1356E-03
+883.3000E-03,+777.6381E-03
+883.4000E-03,+689.6984E-03
+883.5000E-03,+677.1356E-03
+883.6000E-03,+689.6984E-03
+883.7000E-03,+677.1356E-03
+883.8000E-03,+689.6984E-03
+883.9000E-03,+488.6934E-03
+884.0000E-03,+476.1305E-03
+884.1000E-03,+576.6331E-03
+884.2000E-03,+576.6331E-03
+884.3000E-03,+576.6331E-03
+884.4000E-03,+576.6331E-03
+884.5000E-03,+576.6331E-03
+884.6000E-03,+677.1356E-03
+884.7000E-03,+689.6984E-03
+884.8000E-03,+677.1356E-03
+884.9000E-03,+777.6381E-03
+885.0000E-03,+689.6984E-03
+885.1000E-03,+677.1356E-03
+885.2000E-03,+777.6381E-03
+885.3000E-03,+689.6984E-03
+885.4000E-03,+576.6331E-03
+885.5000E-03,+677.1356E-03
+885.6000E-03,+689.6984E-03
+885.7000E-03,+576.6331E-03
+885.8000E-03,+576.6331E-03
+885.9000E-03,+576.6331E-03
+886.0000E-03,+576.6331E-03
+886.1000E-03,+576.6331E-03
+886.2000E-03,+576.6331E-03
+886.3000E-03,+576.6331E-03
+886.4000E-03,+677.1356E-03
+886.5000E-03,+689.6984E-03
+886.6000E-03,+576.6331E-03
+886.7000E-03,+677.1356E-03
+886.8000E-03,+777.6381E-03
+886.9000E-03,+689.6984E-03
+887.0000E-03,+677.1356E-03
+887.1000E-03,+689.6984E-03
+887.2000E-03,+576.6331E-03
+887.3000E-03,+677.1356E-03
+887.4000E-03,+777.6381E-03
+887.5000E-03,+689.6984E-03
+887.6000E-03,+677.1356E-03
+887.7000E-03,+777.6381E-03
+887.8000E-03,+689.6984E-03
+887.9000E-03,+677.1356E-03
+888.0000E-03,+777.6381E-03
+888.1000E-03,+689.6984E-03
+888.2000E-03,+576.6331E-03
+888.3000E-03,+677.1356E-03
+888.4000E-03,+689.6984E-03
+888.5000E-03,+576.6331E-03
+888.6000E-03,+576.6331E-03
+888.7000E-03,+576.6331E-03
+888.8000E-03,+576.6331E-03
+888.9000E-03,+677.1356E-03
+889.0000E-03,+689.6984E-03
+889.1000E-03,+576.6331E-03
+889.2000E-03,+576.6331E-03
+889.3000E-03,+576.6331E-03
+889.4000E-03,+576.6331E-03
+889.5000E-03,+576.6331E-03
+889.6000E-03,+576.6331E-03
+889.7000E-03,+677.1356E-03
+889.8000E-03,+777.6381E-03
+889.9000E-03,+689.6984E-03
+890.0000E-03,+576.6331E-03
+890.1000E-03,+576.6331E-03
+890.2000E-03,+677.1356E-03
+890.3000E-03,+689.6984E-03
+890.4000E-03,+677.1356E-03
+890.5000E-03,+689.6984E-03
+890.6000E-03,+576.6331E-03
+890.7000E-03,+488.6934E-03
+890.8000E-03,+476.1305E-03
+890.9000E-03,+576.6331E-03
+891.0000E-03,+677.1356E-03
+891.1000E-03,+689.6984E-03
+891.2000E-03,+576.6331E-03
+891.3000E-03,+677.1356E-03
+891.4000E-03,+689.6984E-03
+891.5000E-03,+576.6331E-03
+891.6000E-03,+576.6331E-03
+891.7000E-03,+576.6331E-03
+891.8000E-03,+677.1356E-03
+891.9000E-03,+689.6984E-03
+892.0000E-03,+576.6331E-03
+892.1000E-03,+576.6331E-03
+892.2000E-03,+677.1356E-03
+892.3000E-03,+689.6984E-03
+892.4000E-03,+677.1356E-03
+892.5000E-03,+777.6381E-03
+892.6000E-03,+689.6984E-03
+892.7000E-03,+677.1356E-03
+892.8000E-03,+689.6984E-03
+892.9000E-03,+576.6331E-03
+893.0000E-03,+576.6331E-03
+893.1000E-03,+576.6331E-03
+893.2000E-03,+777.6381E-03
+893.3000E-03,+890.7034E-03
+893.4000E-03,+689.6984E-03
+893.5000E-03,+576.6331E-03
+893.6000E-03,+677.1356E-03
+893.7000E-03,+689.6984E-03
+893.8000E-03,+677.1356E-03
+893.9000E-03,+689.6984E-03
+894.0000E-03,+576.6331E-03
+894.1000E-03,+576.6331E-03
+894.2000E-03,+576.6331E-03
+894.3000E-03,+677.1356E-03
+894.4000E-03,+689.6984E-03
+894.5000E-03,+677.1356E-03
+894.6000E-03,+689.6984E-03
+894.7000E-03,+677.1356E-03
+894.8000E-03,+777.6381E-03
+894.9000E-03,+689.6984E-03
+895.0000E-03,+677.1356E-03
+895.1000E-03,+689.6984E-03
+895.2000E-03,+576.6331E-03
+895.3000E-03,+576.6331E-03
+895.4000E-03,+576.6331E-03
+895.5000E-03,+677.1356E-03
+895.6000E-03,+689.6984E-03
+895.7000E-03,+677.1356E-03
+895.8000E-03,+689.6984E-03
+895.9000E-03,+488.6934E-03
+896.0000E-03,+576.6331E-03
+896.1000E-03,+777.6381E-03
+896.2000E-03,+589.1959E-03
+896.3000E-03,+476.1305E-03
+896.4000E-03,+677.1356E-03
+896.5000E-03,+777.6381E-03
+896.6000E-03,+689.6984E-03
+896.7000E-03,+677.1356E-03
+896.8000E-03,+689.6984E-03
+896.9000E-03,+576.6331E-03
+897.0000E-03,+576.6331E-03
+897.1000E-03,+677.1356E-03
+897.2000E-03,+878.1406E-03
+897.3000E-03,+790.2009E-03
+897.4000E-03,+576.6331E-03
+897.5000E-03,+576.6331E-03
+897.6000E-03,+576.6331E-03
+897.7000E-03,+677.1356E-03
+897.8000E-03,+777.6381E-03
+897.9000E-03,+689.6984E-03
+898.0000E-03,+576.6331E-03
+898.1000E-03,+576.6331E-03
+898.2000E-03,+677.1356E-03
+898.3000E-03,+689.6984E-03
+898.4000E-03,+576.6331E-03
+898.5000E-03,+576.6331E-03
+898.6000E-03,+488.6934E-03
+898.7000E-03,+576.6331E-03
+898.8000E-03,+689.6984E-03
+898.9000E-03,+576.6331E-03
+899.0000E-03,+576.6331E-03
+899.1000E-03,+576.6331E-03
+899.2000E-03,+677.1356E-03
+899.3000E-03,+689.6984E-03
+899.4000E-03,+677.1356E-03
+899.5000E-03,+777.6381E-03
+899.6000E-03,+689.6984E-03
+899.7000E-03,+576.6331E-03
+899.8000E-03,+677.1356E-03
+899.9000E-03,+689.6984E-03
+900.0000E-03,+576.6331E-03
+900.1000E-03,+576.6331E-03
+900.2000E-03,+677.1356E-03
+900.3000E-03,+689.6984E-03
+900.4000E-03,+677.1356E-03
+900.5000E-03,+689.6984E-03
+900.6000E-03,+576.6331E-03
+900.7000E-03,+488.6934E-03
+900.8000E-03,+476.1305E-03
+900.9000E-03,+488.6934E-03
+901.0000E-03,+476.1305E-03
+901.1000E-03,+576.6331E-03
+901.2000E-03,+576.6331E-03
+901.3000E-03,+488.6934E-03
+901.4000E-03,+375.6280E-03
+901.5000E-03,+576.6331E-03
+901.6000E-03,+777.6381E-03
+901.7000E-03,+777.6381E-03
+901.8000E-03,+689.6984E-03
+901.9000E-03,+576.6331E-03
+902.0000E-03,+677.1356E-03
+902.1000E-03,+689.6984E-03
+902.2000E-03,+576.6331E-03
+902.3000E-03,+677.1356E-03
+902.4000E-03,+689.6984E-03
+902.5000E-03,+677.1356E-03
+902.6000E-03,+689.6984E-03
+902.7000E-03,+576.6331E-03
+902.8000E-03,+677.1356E-03
+902.9000E-03,+689.6984E-03
+903.0000E-03,+576.6331E-03
+903.1000E-03,+677.1356E-03
+903.2000E-03,+777.6381E-03
+903.3000E-03,+777.6381E-03
+903.4000E-03,+777.6381E-03
+903.5000E-03,+488.6934E-03
+903.6000E-03,+476.1305E-03
+903.7000E-03,+777.6381E-03
+903.8000E-03,+777.6381E-03
+903.9000E-03,+689.6984E-03
+904.0000E-03,+576.6331E-03
+904.1000E-03,+576.6331E-03
+904.2000E-03,+677.1356E-03
+904.3000E-03,+689.6984E-03
+904.4000E-03,+576.6331E-03
+904.5000E-03,+677.1356E-03
+904.6000E-03,+777.6381E-03
+904.7000E-03,+689.6984E-03
+904.8000E-03,+677.1356E-03
+904.9000E-03,+689.6984E-03
+905.0000E-03,+576.6331E-03
+905.1000E-03,+677.1356E-03
+905.2000E-03,+689.6984E-03
+905.3000E-03,+576.6331E-03
+905.4000E-03,+576.6331E-03
+905.5000E-03,+677.1356E-03
+905.6000E-03,+689.6984E-03
+905.7000E-03,+576.6331E-03
+905.8000E-03,+677.1356E-03
+905.9000E-03,+689.6984E-03
+906.0000E-03,+677.1356E-03
+906.1000E-03,+777.6381E-03
+906.2000E-03,+777.6381E-03
+906.3000E-03,+689.6984E-03
+906.4000E-03,+576.6331E-03
+906.5000E-03,+576.6331E-03
+906.6000E-03,+677.1356E-03
+906.7000E-03,+777.6381E-03
+906.8000E-03,+689.6984E-03
+906.9000E-03,+677.1356E-03
+907.0000E-03,+689.6984E-03
+907.1000E-03,+576.6331E-03
+907.2000E-03,+576.6331E-03
+907.3000E-03,+576.6331E-03
+907.4000E-03,+576.6331E-03
+907.5000E-03,+677.1356E-03
+907.6000E-03,+589.1959E-03
+907.7000E-03,+576.6331E-03
+907.8000E-03,+689.6984E-03
+907.9000E-03,+677.1356E-03
+908.0000E-03,+689.6984E-03
+908.1000E-03,+576.6331E-03
+908.2000E-03,+576.6331E-03
+908.3000E-03,+576.6331E-03
+908.4000E-03,+576.6331E-03
+908.5000E-03,+576.6331E-03
+908.6000E-03,+677.1356E-03
+908.7000E-03,+689.6984E-03
+908.8000E-03,+576.6331E-03
+908.9000E-03,+576.6331E-03
+909.0000E-03,+488.6934E-03
+909.1000E-03,+476.1305E-03
+909.2000E-03,+677.1356E-03
+909.3000E-03,+689.6984E-03
+909.4000E-03,+677.1356E-03
+909.5000E-03,+689.6984E-03
+909.6000E-03,+576.6331E-03
+909.7000E-03,+488.6934E-03
+909.8000E-03,+576.6331E-03
+909.9000E-03,+777.6381E-03
+910.0000E-03,+589.1959E-03
+910.1000E-03,+476.1305E-03
+910.2000E-03,+576.6331E-03
+910.3000E-03,+677.1356E-03
+910.4000E-03,+777.6381E-03
+910.5000E-03,+689.6984E-03
+910.6000E-03,+576.6331E-03
+910.7000E-03,+576.6331E-03
+910.8000E-03,+576.6331E-03
+910.9000E-03,+677.1356E-03
+911.0000E-03,+689.6984E-03
+911.1000E-03,+576.6331E-03
+911.2000E-03,+576.6331E-03
+911.3000E-03,+576.6331E-03
+911.4000E-03,+576.6331E-03
+911.5000E-03,+576.6331E-03
+911.6000E-03,+576.6331E-03
+911.7000E-03,+576.6331E-03
+911.8000E-03,+576.6331E-03
+911.9000E-03,+677.1356E-03
+912.0000E-03,+777.6381E-03
+912.1000E-03,+878.1406E-03
+912.2000E-03,+790.2009E-03
+912.3000E-03,+677.1356E-03
+912.4000E-03,+689.6984E-03
+912.5000E-03,+576.6331E-03
+912.6000E-03,+576.6331E-03
+912.7000E-03,+576.6331E-03
+912.8000E-03,+576.6331E-03
+912.9000E-03,+677.1356E-03
+913.0000E-03,+689.6984E-03
+913.1000E-03,+576.6331E-03
+913.2000E-03,+576.6331E-03
+913.3000E-03,+576.6331E-03
+913.4000E-03,+576.6331E-03
+913.5000E-03,+677.1356E-03
+913.6000E-03,+689.6984E-03
+913.7000E-03,+576.6331E-03
+913.8000E-03,+576.6331E-03
+913.9000E-03,+878.1406E-03
+914.0000E-03,+1.1796481E+00
+914.1000E-03,+991.2059E-03
+914.2000E-03,+878.1406E-03
+914.3000E-03,+890.7034E-03
+914.4000E-03,+777.6381E-03
+914.5000E-03,+777.6381E-03
+914.6000E-03,+689.6984E-03
+914.7000E-03,+777.6381E-03
+914.8000E-03,+790.2009E-03
+914.9000E-03,+777.6381E-03
+915.0000E-03,+890.7034E-03
+915.1000E-03,+777.6381E-03
+915.2000E-03,+777.6381E-03
+915.3000E-03,+689.6984E-03
+915.4000E-03,+677.1356E-03
+915.5000E-03,+777.6381E-03
+915.6000E-03,+777.6381E-03
+915.7000E-03,+878.1406E-03
+915.8000E-03,+978.6431E-03
+915.9000E-03,+890.7034E-03
+916.0000E-03,+878.1406E-03
+916.1000E-03,+1.0791456E+00
+916.2000E-03,+1.1796481E+00
+916.3000E-03,+1.1796481E+00
+916.4000E-03,+1.0917084E+00
+916.5000E-03,+1.0791456E+00
+916.6000E-03,+1.1796481E+00
+916.7000E-03,+1.1796481E+00
+916.8000E-03,+1.0917084E+00
+916.9000E-03,+978.6431E-03
+917.0000E-03,+1.0791456E+00
+917.1000E-03,+1.1796481E+00
+917.2000E-03,+1.2801506E+00
+917.3000E-03,+1.2927135E+00
+917.4000E-03,+1.2801506E+00
+917.5000E-03,+1.1922109E+00
+917.6000E-03,+1.0791456E+00
+917.7000E-03,+1.1796481E+00
+917.8000E-03,+1.1796481E+00
+917.9000E-03,+1.1796481E+00
+918.0000E-03,+1.1796481E+00
+918.1000E-03,+1.2801506E+00
+918.2000E-03,+1.2927135E+00
+918.3000E-03,+1.1796481E+00
+918.4000E-03,+1.0917084E+00
+918.5000E-03,+1.0791456E+00
+918.6000E-03,+1.1796481E+00
+918.7000E-03,+1.0917084E+00
+918.8000E-03,+1.0791456E+00
+918.9000E-03,+1.0917084E+00
+919.0000E-03,+978.6431E-03
+919.1000E-03,+1.0791456E+00
+919.2000E-03,+1.1796481E+00
+919.3000E-03,+1.1796481E+00
+919.4000E-03,+1.1796481E+00
+919.5000E-03,+1.0917084E+00
+919.6000E-03,+978.6431E-03
+919.7000E-03,+1.0791456E+00
+919.8000E-03,+1.1796481E+00
+919.9000E-03,+1.0917084E+00
+920.0000E-03,+978.6431E-03
+920.1000E-03,+1.0791456E+00
+920.2000E-03,+1.1796481E+00
+920.3000E-03,+1.1796481E+00
+920.4000E-03,+1.1796481E+00
+920.5000E-03,+1.1796481E+00
+920.6000E-03,+1.1796481E+00
+920.7000E-03,+1.0917084E+00
+920.8000E-03,+978.6431E-03
+920.9000E-03,+978.6431E-03
