+1.6717000E+00,+576.6331E-03
+1.6718000E+00,+576.6331E-03
+1.6719000E+00,+576.6331E-03
+1.6720000E+00,+576.6331E-03
+1.6721000E+00,+576.6331E-03
+1.6722000E+00,+576.6331E-03
+1.6723000E+00,+576.6331E-03
+1.6724000E+00,+601.7587E-03
+1.6725000E+00,+765.0753E-03
+1.6726000E+00,+576.6331E-03
+1.6727000E+00,+601.7587E-03
+1.6728000E+00,+765.0753E-03
+1.6729000E+00,+576.6331E-03
+1.6730000E+00,+601.7587E-03
+1.6731000E+00,+765.0753E-03
+1.6732000E+00,+576.6331E-03
+1.6733000E+00,+576.6331E-03
+1.6734000E+00,+576.6331E-03
+1.6735000E+00,+601.7587E-03
+1.6736000E+00,+777.6381E-03
+1.6737000E+00,+765.0753E-03
+1.6738000E+00,+576.6331E-03
+1.6739000E+00,+576.6331E-03
+1.6740000E+00,+576.6331E-03
+1.6741000E+00,+576.6331E-03
+1.6742000E+00,+576.6331E-03
+1.6743000E+00,+601.7587E-03
+1.6744000E+00,+765.0753E-03
+1.6745000E+00,+576.6331E-03
+1.6746000E+00,+576.6331E-03
+1.6747000E+00,+576.6331E-03
+1.6748000E+00,+576.6331E-03
+1.6749000E+00,+601.7587E-03
+1.6750000E+00,+777.6381E-03
+1.6751000E+00,+777.6381E-03
+1.6752000E+00,+765.0753E-03
+1.6753000E+00,+564.0702E-03
+1.6754000E+00,+375.6280E-03
+1.6755000E+00,+400.7537E-03
+1.6756000E+00,+576.6331E-03
+1.6757000E+00,+576.6331E-03
+1.6758000E+00,+576.6331E-03
+1.6759000E+00,+576.6331E-03
+1.6760000E+00,+601.7587E-03
+1.6761000E+00,+765.0753E-03
+1.6762000E+00,+576.6331E-03
+1.6763000E+00,+601.7587E-03
+1.6764000E+00,+777.6381E-03
+1.6765000E+00,+777.6381E-03
+1.6766000E+00,+765.0753E-03
+1.6767000E+00,+601.7587E-03
+1.6768000E+00,+765.0753E-03
+1.6769000E+00,+576.6331E-03
+1.6770000E+00,+576.6331E-03
+1.6771000E+00,+576.6331E-03
+1.6772000E+00,+601.7587E-03
+1.6773000E+00,+765.0753E-03
+1.6774000E+00,+576.6331E-03
+1.6775000E+00,+576.6331E-03
+1.6776000E+00,+576.6331E-03
+1.6777000E+00,+601.7587E-03
+1.6778000E+00,+777.6381E-03
+1.6779000E+00,+765.0753E-03
+1.6780000E+00,+576.6331E-03
+1.6781000E+00,+576.6331E-03
+1.6782000E+00,+564.0702E-03
+1.6783000E+00,+400.7537E-03
+1.6784000E+00,+576.6331E-03
+1.6785000E+00,+601.7587E-03
+1.6786000E+00,+739.9496E-03
+1.6787000E+00,+400.7537E-03
+1.6788000E+00,+576.6331E-03
+1.6789000E+00,+564.0702E-03
+1.6790000E+00,+400.7537E-03
+1.6791000E+00,+576.6331E-03
+1.6792000E+00,+576.6331E-03
+1.6793000E+00,+576.6331E-03
+1.6794000E+00,+601.7587E-03
+1.6795000E+00,+777.6381E-03
+1.6796000E+00,+777.6381E-03
+1.6797000E+00,+765.0753E-03
+1.6798000E+00,+576.6331E-03
+1.6799000E+00,+601.7587E-03
+1.6800000E+00,+765.0753E-03
+1.6801000E+00,+576.6331E-03
+1.6802000E+00,+576.6331E-03
+1.6803000E+00,+576.6331E-03
+1.6804000E+00,+601.7587E-03
+1.6805000E+00,+765.0753E-03
+1.6806000E+00,+564.0702E-03
+1.6807000E+00,+400.7537E-03
+1.6808000E+00,+601.7587E-03
+1.6809000E+00,+777.6381E-03
+1.6810000E+00,+777.6381E-03
+1.6811000E+00,+777.6381E-03
+1.6812000E+00,+765.0753E-03
+1.6813000E+00,+601.7587E-03
+1.6814000E+00,+777.6381E-03
+1.6815000E+00,+765.0753E-03
+1.6816000E+00,+601.7587E-03
+1.6817000E+00,+765.0753E-03
+1.6818000E+00,+576.6331E-03
+1.6819000E+00,+576.6331E-03
+1.6820000E+00,+601.7587E-03
+1.6821000E+00,+765.0753E-03
+1.6822000E+00,+601.7587E-03
+1.6823000E+00,+777.6381E-03
+1.6824000E+00,+777.6381E-03
+1.6825000E+00,+765.0753E-03
+1.6826000E+00,+601.7587E-03
+1.6827000E+00,+765.0753E-03
+1.6828000E+00,+576.6331E-03
+1.6829000E+00,+601.7587E-03
+1.6830000E+00,+765.0753E-03
+1.6831000E+00,+601.7587E-03
+1.6832000E+00,+765.0753E-03
+1.6833000E+00,+601.7587E-03
+1.6834000E+00,+739.9496E-03
+1.6835000E+00,+375.6280E-03
+1.6836000E+00,+400.7537E-03
+1.6837000E+00,+564.0702E-03
+1.6838000E+00,+400.7537E-03
+1.6839000E+00,+601.7587E-03
+1.6840000E+00,+765.0753E-03
+1.6841000E+00,+576.6331E-03
+1.6842000E+00,+601.7587E-03
+1.6843000E+00,+765.0753E-03
+1.6844000E+00,+601.7587E-03
+1.6845000E+00,+765.0753E-03
+1.6846000E+00,+564.0702E-03
+1.6847000E+00,+400.7537E-03
+1.6848000E+00,+576.6331E-03
+1.6849000E+00,+601.7587E-03
+1.6850000E+00,+777.6381E-03
+1.6851000E+00,+777.6381E-03
+1.6852000E+00,+765.0753E-03
+1.6853000E+00,+576.6331E-03
+1.6854000E+00,+576.6331E-03
+1.6855000E+00,+576.6331E-03
+1.6856000E+00,+576.6331E-03
+1.6857000E+00,+576.6331E-03
+1.6858000E+00,+576.6331E-03
+1.6859000E+00,+576.6331E-03
+1.6860000E+00,+564.0702E-03
+1.6861000E+00,+425.8793E-03
+1.6862000E+00,+777.6381E-03
+1.6863000E+00,+765.0753E-03
+1.6864000E+00,+576.6331E-03
+1.6865000E+00,+576.6331E-03
+1.6866000E+00,+601.7587E-03
+1.6867000E+00,+765.0753E-03
+1.6868000E+00,+601.7587E-03
+1.6869000E+00,+765.0753E-03
+1.6870000E+00,+601.7587E-03
+1.6871000E+00,+765.0753E-03
+1.6872000E+00,+601.7587E-03
+1.6873000E+00,+739.9496E-03
+1.6874000E+00,+400.7537E-03
+1.6875000E+00,+576.6331E-03
+1.6876000E+00,+576.6331E-03
+1.6877000E+00,+576.6331E-03
+1.6878000E+00,+601.7587E-03
+1.6879000E+00,+765.0753E-03
+1.6880000E+00,+564.0702E-03
+1.6881000E+00,+425.8793E-03
+1.6882000E+00,+765.0753E-03
+1.6883000E+00,+576.6331E-03
+1.6884000E+00,+601.7587E-03
+1.6885000E+00,+777.6381E-03
+1.6886000E+00,+765.0753E-03
+1.6887000E+00,+576.6331E-03
+1.6888000E+00,+626.8843E-03
+1.6889000E+00,+978.6431E-03
+1.6890000E+00,+978.6431E-03
+1.6891000E+00,+978.6431E-03
+1.6892000E+00,+940.9547E-03
+1.6893000E+00,+576.6331E-03
+1.6894000E+00,+626.8843E-03
+1.6895000E+00,+966.0803E-03
+1.6896000E+00,+802.7637E-03
+1.6897000E+00,+966.0803E-03
+1.6898000E+00,+777.6381E-03
+1.6899000E+00,+777.6381E-03
+1.6900000E+00,+777.6381E-03
+1.6901000E+00,+777.6381E-03
+1.6902000E+00,+777.6381E-03
+1.6903000E+00,+777.6381E-03
+1.6904000E+00,+777.6381E-03
+1.6905000E+00,+802.7637E-03
+1.6906000E+00,+966.0803E-03
+1.6907000E+00,+802.7637E-03
+1.6908000E+00,+966.0803E-03
+1.6909000E+00,+853.0150E-03
+1.6910000E+00,+1.3680903E+00
+1.6911000E+00,+1.1670853E+00
+1.6912000E+00,+978.6431E-03
+1.6913000E+00,+1.0037687E+00
+1.6914000E+00,+1.1796481E+00
+1.6915000E+00,+1.1796481E+00
+1.6916000E+00,+1.1670853E+00
+1.6917000E+00,+1.0037687E+00
+1.6918000E+00,+1.1796481E+00
+1.6919000E+00,+1.1796481E+00
+1.6920000E+00,+1.1796481E+00
+1.6921000E+00,+1.1796481E+00
+1.6922000E+00,+1.1796481E+00
+1.6923000E+00,+1.1796481E+00
+1.6924000E+00,+1.1670853E+00
+1.6925000E+00,+978.6431E-03
+1.6926000E+00,+1.0288944E+00
+1.6927000E+00,+1.3680903E+00
+1.6928000E+00,+1.1796481E+00
+1.6929000E+00,+1.1796481E+00
+1.6930000E+00,+1.1796481E+00
+1.6931000E+00,+1.1796481E+00
+1.6932000E+00,+1.1796481E+00
+1.6933000E+00,+1.1796481E+00
+1.6934000E+00,+1.1796481E+00
+1.6935000E+00,+1.1796481E+00
+1.6936000E+00,+1.1670853E+00
+1.6937000E+00,+1.0037687E+00
+1.6938000E+00,+1.2047738E+00
+1.6939000E+00,+1.3680903E+00
+1.6940000E+00,+1.1670853E+00
+1.6941000E+00,+1.0037687E+00
+1.6942000E+00,+1.1796481E+00
+1.6943000E+00,+1.1796481E+00
+1.6944000E+00,+1.2047738E+00
+1.6945000E+00,+1.3680903E+00
+1.6946000E+00,+1.1796481E+00
+1.6947000E+00,+1.1796481E+00
+1.6948000E+00,+1.1796481E+00
+1.6949000E+00,+1.1670853E+00
+1.6950000E+00,+1.0288944E+00
+1.6951000E+00,+1.3806532E+00
+1.6952000E+00,+1.3680903E+00
+1.6953000E+00,+1.1796481E+00
+1.6954000E+00,+1.2047738E+00
+1.6955000E+00,+1.3429647E+00
+1.6956000E+00,+1.0288944E+00
+1.6957000E+00,+1.3429647E+00
+1.6958000E+00,+1.0288944E+00
+1.6959000E+00,+1.3429647E+00
+1.6960000E+00,+940.9547E-03
+1.6961000E+00,+538.9446E-03
+1.6962000E+00,+199.7486E-03
+1.6963000E+00,+363.0652E-03
+1.6964000E+00,+199.7486E-03
+1.6965000E+00,+363.0652E-03
+1.6966000E+00,+199.7486E-03
+1.6967000E+00,+400.7537E-03
+1.6968000E+00,+564.0702E-03
+1.6969000E+00,+375.6280E-03
+1.6970000E+00,+375.6280E-03
+1.6971000E+00,+375.6280E-03
+1.6972000E+00,+400.7537E-03
+1.6973000E+00,+564.0702E-03
+1.6974000E+00,+375.6280E-03
+1.6975000E+00,+363.0652E-03
+1.6976000E+00,+199.7486E-03
+1.6977000E+00,+375.6280E-03
+1.6978000E+00,+375.6280E-03
+1.6979000E+00,+375.6280E-03
+1.6980000E+00,+375.6280E-03
+1.6981000E+00,+400.7537E-03
+1.6982000E+00,+564.0702E-03
+1.6983000E+00,+400.7537E-03
+1.6984000E+00,+564.0702E-03
+1.6985000E+00,+375.6280E-03
+1.6986000E+00,+375.6280E-03
+1.6987000E+00,+375.6280E-03
+1.6988000E+00,+400.7537E-03
+1.6989000E+00,+564.0702E-03
+1.6990000E+00,+375.6280E-03
+1.6991000E+00,+375.6280E-03
+1.6992000E+00,+375.6280E-03
+1.6993000E+00,+375.6280E-03
+1.6994000E+00,+375.6280E-03
+1.6995000E+00,+375.6280E-03
+1.6996000E+00,+375.6280E-03
+1.6997000E+00,+375.6280E-03
+1.6998000E+00,+375.6280E-03
+1.6999000E+00,+375.6280E-03
+1.7000000E+00,+375.6280E-03
+1.7001000E+00,+375.6280E-03
+1.7002000E+00,+375.6280E-03
+1.7003000E+00,+400.7537E-03
+1.7004000E+00,+576.6331E-03
+1.7005000E+00,+564.0702E-03
+1.7006000E+00,+375.6280E-03
+1.7007000E+00,+375.6280E-03
+1.7008000E+00,+400.7537E-03
+1.7009000E+00,+576.6331E-03
+1.7010000E+00,+652.0099E-03
+1.7011000E+00,+1.2047738E+00
+1.7012000E+00,+1.3680903E+00
+1.7013000E+00,+1.1670853E+00
+1.7014000E+00,+1.0037687E+00
+1.7015000E+00,+1.1796481E+00
+1.7016000E+00,+1.1670853E+00
+1.7017000E+00,+1.0037687E+00
+1.7018000E+00,+1.1796481E+00
+1.7019000E+00,+1.1670853E+00
+1.7020000E+00,+978.6431E-03
+1.7021000E+00,+1.0037687E+00
+1.7022000E+00,+1.1796481E+00
+1.7023000E+00,+1.1670853E+00
+1.7024000E+00,+1.0037687E+00
+1.7025000E+00,+1.2047738E+00
+1.7026000E+00,+1.3680903E+00
+1.7027000E+00,+1.1670853E+00
+1.7028000E+00,+978.6431E-03
+1.7029000E+00,+1.0037687E+00
+1.7030000E+00,+1.1796481E+00
+1.7031000E+00,+1.1796481E+00
+1.7032000E+00,+1.1670853E+00
+1.7033000E+00,+1.0037687E+00
+1.7034000E+00,+1.1796481E+00
+1.7035000E+00,+1.1796481E+00
+1.7036000E+00,+1.1796481E+00
+1.7037000E+00,+1.1796481E+00
+1.7038000E+00,+1.1796481E+00
+1.7039000E+00,+1.1796481E+00
+1.7040000E+00,+1.1796481E+00
+1.7041000E+00,+1.1796481E+00
+1.7042000E+00,+1.1670853E+00
+1.7043000E+00,+1.0037687E+00
+1.7044000E+00,+1.1796481E+00
+1.7045000E+00,+1.1796481E+00
+1.7046000E+00,+1.1796481E+00
+1.7047000E+00,+1.2047738E+00
+1.7048000E+00,+1.3806532E+00
+1.7049000E+00,+1.3429647E+00
+1.7050000E+00,+978.6431E-03
+1.7051000E+00,+1.0037687E+00
+1.7052000E+00,+1.1796481E+00
+1.7053000E+00,+1.1796481E+00
+1.7054000E+00,+1.1796481E+00
+1.7055000E+00,+1.1796481E+00
+1.7056000E+00,+1.1796481E+00
+1.7057000E+00,+1.1796481E+00
+1.7058000E+00,+1.1670853E+00
+1.7059000E+00,+1.0037687E+00
+1.7060000E+00,+1.1670853E+00
+1.7061000E+00,+890.7034E-03
+1.7062000E+00,+199.7486E-03
+1.7063000E+00,+375.6280E-03
+1.7064000E+00,+363.0652E-03
+1.7065000E+00,+174.6230E-03
+1.7066000E+00,+199.7486E-03
+1.7067000E+00,+400.7537E-03
+1.7068000E+00,+576.6331E-03
+1.7069000E+00,+538.9446E-03
+1.7070000E+00,+199.7486E-03
+1.7071000E+00,+375.6280E-03
+1.7072000E+00,+375.6280E-03
+1.7073000E+00,+375.6280E-03
+1.7074000E+00,+375.6280E-03
+1.7075000E+00,+375.6280E-03
+1.7076000E+00,+375.6280E-03
+1.7077000E+00,+375.6280E-03
+1.7078000E+00,+375.6280E-03
+1.7079000E+00,+400.7537E-03
+1.7080000E+00,+564.0702E-03
+1.7081000E+00,+375.6280E-03
+1.7082000E+00,+375.6280E-03
+1.7083000E+00,+375.6280E-03
+1.7084000E+00,+375.6280E-03
+1.7085000E+00,+375.6280E-03
+1.7086000E+00,+400.7537E-03
+1.7087000E+00,+576.6331E-03
+1.7088000E+00,+564.0702E-03
+1.7089000E+00,+375.6280E-03
+1.7090000E+00,+375.6280E-03
+1.7091000E+00,+363.0652E-03
+1.7092000E+00,+199.7486E-03
+1.7093000E+00,+375.6280E-03
+1.7094000E+00,+375.6280E-03
+1.7095000E+00,+375.6280E-03
+1.7096000E+00,+375.6280E-03
+1.7097000E+00,+375.6280E-03
+1.7098000E+00,+375.6280E-03
+1.7099000E+00,+363.0652E-03
+1.7100000E+00,+199.7486E-03
+1.7101000E+00,+375.6280E-03
+1.7102000E+00,+375.6280E-03
+1.7103000E+00,+375.6280E-03
+1.7104000E+00,+375.6280E-03
+1.7105000E+00,+375.6280E-03
+1.7106000E+00,+375.6280E-03
+1.7107000E+00,+375.6280E-03
+1.7108000E+00,+375.6280E-03
+1.7109000E+00,+363.0652E-03
+1.7110000E+00,+249.9999E-03
+1.7111000E+00,+853.0150E-03
+1.7112000E+00,+1.3806532E+00
+1.7113000E+00,+1.3680903E+00
+1.7114000E+00,+1.1796481E+00
+1.7115000E+00,+1.1796481E+00
+1.7116000E+00,+1.1796481E+00
+1.7117000E+00,+1.1796481E+00
+1.7118000E+00,+1.1796481E+00
+1.7119000E+00,+1.1796481E+00
+1.7120000E+00,+1.1796481E+00
+1.7121000E+00,+1.1796481E+00
+1.7122000E+00,+1.1796481E+00
+1.7123000E+00,+1.1796481E+00
+1.7124000E+00,+1.1796481E+00
+1.7125000E+00,+1.1670853E+00
+1.7126000E+00,+978.6431E-03
+1.7127000E+00,+1.0037687E+00
+1.7128000E+00,+1.1796481E+00
+1.7129000E+00,+1.1796481E+00
+1.7130000E+00,+1.1796481E+00
+1.7131000E+00,+1.1670853E+00
+1.7132000E+00,+978.6431E-03
+1.7133000E+00,+1.0037687E+00
+1.7134000E+00,+1.1796481E+00
+1.7135000E+00,+1.1670853E+00
+1.7136000E+00,+978.6431E-03
+1.7137000E+00,+1.0037687E+00
+1.7138000E+00,+1.1796481E+00
+1.7139000E+00,+1.1796481E+00
+1.7140000E+00,+1.1796481E+00
+1.7141000E+00,+1.1796481E+00
+1.7142000E+00,+1.1796481E+00
+1.7143000E+00,+1.1796481E+00
+1.7144000E+00,+1.1796481E+00
+1.7145000E+00,+1.2047738E+00
+1.7146000E+00,+1.3680903E+00
+1.7147000E+00,+1.1670853E+00
+1.7148000E+00,+1.0288944E+00
+1.7149000E+00,+1.3429647E+00
+1.7150000E+00,+1.0037687E+00
+1.7151000E+00,+1.1796481E+00
+1.7152000E+00,+1.1796481E+00
+1.7153000E+00,+1.1670853E+00
+1.7154000E+00,+978.6431E-03
+1.7155000E+00,+1.0037687E+00
+1.7156000E+00,+1.1796481E+00
+1.7157000E+00,+1.1670853E+00
+1.7158000E+00,+1.0037687E+00
+1.7159000E+00,+1.2047738E+00
+1.7160000E+00,+1.3806532E+00
+1.7161000E+00,+1.2927135E+00
+1.7162000E+00,+576.6331E-03
+1.7163000E+00,+564.0702E-03
+1.7164000E+00,+400.7537E-03
+1.7165000E+00,+538.9446E-03
+1.7166000E+00,+174.6230E-03
+1.7167000E+00,+199.7486E-03
+1.7168000E+00,+363.0652E-03
+1.7169000E+00,+224.8743E-03
+1.7170000E+00,+564.0702E-03
+1.7171000E+00,+363.0652E-03
+1.7172000E+00,+199.7486E-03
+1.7173000E+00,+400.7537E-03
+1.7174000E+00,+564.0702E-03
+1.7175000E+00,+400.7537E-03
+1.7176000E+00,+564.0702E-03
+1.7177000E+00,+375.6280E-03
+1.7178000E+00,+375.6280E-03
+1.7179000E+00,+375.6280E-03
+1.7180000E+00,+375.6280E-03
+1.7181000E+00,+375.6280E-03
+1.7182000E+00,+375.6280E-03
+1.7183000E+00,+400.7537E-03
+1.7184000E+00,+564.0702E-03
+1.7185000E+00,+375.6280E-03
+1.7186000E+00,+363.0652E-03
+1.7187000E+00,+199.7486E-03
+1.7188000E+00,+375.6280E-03
+1.7189000E+00,+375.6280E-03
+1.7190000E+00,+375.6280E-03
+1.7191000E+00,+375.6280E-03
+1.7192000E+00,+400.7537E-03
+1.7193000E+00,+564.0702E-03
+1.7194000E+00,+375.6280E-03
+1.7195000E+00,+375.6280E-03
+1.7196000E+00,+375.6280E-03
+1.7197000E+00,+400.7537E-03
+1.7198000E+00,+564.0702E-03
+1.7199000E+00,+375.6280E-03
+1.7200000E+00,+375.6280E-03
+1.7201000E+00,+400.7537E-03
+1.7202000E+00,+564.0702E-03
+1.7203000E+00,+375.6280E-03
+1.7204000E+00,+375.6280E-03
+1.7205000E+00,+375.6280E-03
+1.7206000E+00,+400.7537E-03
+1.7207000E+00,+564.0702E-03
+1.7208000E+00,+375.6280E-03
+1.7209000E+00,+375.6280E-03
+1.7210000E+00,+400.7537E-03
+1.7211000E+00,+677.1356E-03
+1.7212000E+00,+1.4057788E+00
+1.7213000E+00,+1.5439697E+00
+1.7214000E+00,+1.1796481E+00
+1.7215000E+00,+1.1670853E+00
+1.7216000E+00,+1.0037687E+00
+1.7217000E+00,+1.2047738E+00
+1.7218000E+00,+1.3680903E+00
+1.7219000E+00,+1.1796481E+00
+1.7220000E+00,+1.1796481E+00
+1.7221000E+00,+1.1796481E+00
+1.7222000E+00,+1.2047738E+00
+1.7223000E+00,+1.3429647E+00
+1.7224000E+00,+1.0037687E+00
+1.7225000E+00,+1.2047738E+00
+1.7226000E+00,+1.3429647E+00
+1.7227000E+00,+1.0037687E+00
+1.7228000E+00,+1.1796481E+00
+1.7229000E+00,+1.1796481E+00
+1.7230000E+00,+1.1796481E+00
+1.7231000E+00,+1.1670853E+00
+1.7232000E+00,+1.0037687E+00
+1.7233000E+00,+1.1796481E+00
+1.7234000E+00,+1.1796481E+00
+1.7235000E+00,+1.1796481E+00
+1.7236000E+00,+1.1796481E+00
+1.7237000E+00,+1.1670853E+00
+1.7238000E+00,+1.0037687E+00
+1.7239000E+00,+1.1796481E+00
+1.7240000E+00,+1.1796481E+00
+1.7241000E+00,+1.1796481E+00
+1.7242000E+00,+1.1796481E+00
+1.7243000E+00,+1.1796481E+00
+1.7244000E+00,+1.1796481E+00
+1.7245000E+00,+1.1796481E+00
+1.7246000E+00,+1.1796481E+00
+1.7247000E+00,+1.1796481E+00
+1.7248000E+00,+1.1670853E+00
+1.7249000E+00,+1.0037687E+00
+1.7250000E+00,+1.1796481E+00
+1.7251000E+00,+1.1796481E+00
+1.7252000E+00,+1.1670853E+00
+1.7253000E+00,+966.0803E-03
+1.7254000E+00,+827.8893E-03
+1.7255000E+00,+1.1796481E+00
+1.7256000E+00,+1.1796481E+00
+1.7257000E+00,+1.1796481E+00
+1.7258000E+00,+1.1796481E+00
+1.7259000E+00,+1.1796481E+00
+1.7260000E+00,+1.1796481E+00
+1.7261000E+00,+1.1168341E+00
+1.7262000E+00,+576.6331E-03
+1.7263000E+00,+564.0702E-03
+1.7264000E+00,+363.0652E-03
+1.7265000E+00,+199.7486E-03
+1.7266000E+00,+363.0652E-03
+1.7267000E+00,+174.6230E-03
+1.7268000E+00,+199.7486E-03
+1.7269000E+00,+375.6280E-03
+1.7270000E+00,+375.6280E-03
+1.7271000E+00,+375.6280E-03
+1.7272000E+00,+400.7537E-03
+1.7273000E+00,+564.0702E-03
+1.7274000E+00,+375.6280E-03
+1.7275000E+00,+400.7537E-03
+1.7276000E+00,+564.0702E-03
+1.7277000E+00,+375.6280E-03
+1.7278000E+00,+363.0652E-03
+1.7279000E+00,+199.7486E-03
+1.7280000E+00,+363.0652E-03
+1.7281000E+00,+199.7486E-03
+1.7282000E+00,+363.0652E-03
+1.7283000E+00,+224.8743E-03
+1.7284000E+00,+576.6331E-03
+1.7285000E+00,+576.6331E-03
+1.7286000E+00,+564.0702E-03
+1.7287000E+00,+363.0652E-03
+1.7288000E+00,+199.7486E-03
+1.7289000E+00,+400.7537E-03
+1.7290000E+00,+564.0702E-03
+1.7291000E+00,+400.7537E-03
+1.7292000E+00,+564.0702E-03
+1.7293000E+00,+363.0652E-03
+1.7294000E+00,+199.7486E-03
+1.7295000E+00,+400.7537E-03
+1.7296000E+00,+564.0702E-03
+1.7297000E+00,+375.6280E-03
+1.7298000E+00,+375.6280E-03
+1.7299000E+00,+363.0652E-03
+1.7300000E+00,+199.7486E-03
+1.7301000E+00,+375.6280E-03
+1.7302000E+00,+400.7537E-03
+1.7303000E+00,+564.0702E-03
+1.7304000E+00,+375.6280E-03
+1.7305000E+00,+375.6280E-03
+1.7306000E+00,+375.6280E-03
+1.7307000E+00,+375.6280E-03
+1.7308000E+00,+375.6280E-03
+1.7309000E+00,+375.6280E-03
+1.7310000E+00,+375.6280E-03
+1.7311000E+00,+425.8793E-03
+1.7312000E+00,+853.0150E-03
+1.7313000E+00,+1.4057788E+00
+1.7314000E+00,+1.5439697E+00
+1.7315000E+00,+1.1796481E+00
+1.7316000E+00,+1.1796481E+00
+1.7317000E+00,+1.1796481E+00
+1.7318000E+00,+1.1670853E+00
+1.7319000E+00,+1.0037687E+00
+1.7320000E+00,+1.1796481E+00
+1.7321000E+00,+1.1796481E+00
+1.7322000E+00,+1.1796481E+00
+1.7323000E+00,+1.1670853E+00
+1.7324000E+00,+1.0037687E+00
+1.7325000E+00,+1.1796481E+00
+1.7326000E+00,+1.1670853E+00
+1.7327000E+00,+1.0037687E+00
+1.7328000E+00,+1.1796481E+00
+1.7329000E+00,+1.1670853E+00
+1.7330000E+00,+1.0037687E+00
+1.7331000E+00,+1.1796481E+00
+1.7332000E+00,+1.1796481E+00
+1.7333000E+00,+1.1796481E+00
+1.7334000E+00,+1.1796481E+00
+1.7335000E+00,+1.1670853E+00
+1.7336000E+00,+1.0037687E+00
+1.7337000E+00,+1.1796481E+00
+1.7338000E+00,+1.1796481E+00
+1.7339000E+00,+1.1670853E+00
+1.7340000E+00,+1.0037687E+00
+1.7341000E+00,+1.1796481E+00
+1.7342000E+00,+1.1796481E+00
+1.7343000E+00,+1.1796481E+00
+1.7344000E+00,+1.1796481E+00
+1.7345000E+00,+1.1670853E+00
+1.7346000E+00,+1.0037687E+00
+1.7347000E+00,+1.1796481E+00
+1.7348000E+00,+1.1796481E+00
+1.7349000E+00,+1.1796481E+00
+1.7350000E+00,+1.1796481E+00
+1.7351000E+00,+1.1670853E+00
+1.7352000E+00,+978.6431E-03
+1.7353000E+00,+1.0037687E+00
+1.7354000E+00,+1.1796481E+00
+1.7355000E+00,+1.1796481E+00
+1.7356000E+00,+1.1796481E+00
+1.7357000E+00,+1.1670853E+00
+1.7358000E+00,+1.0037687E+00
+1.7359000E+00,+1.1796481E+00
+1.7360000E+00,+1.1796481E+00
+1.7361000E+00,+1.1796481E+00
+1.7362000E+00,+1.1796481E+00
+1.7363000E+00,+1.1168341E+00
+1.7364000E+00,+538.9446E-03
+1.7365000E+00,+199.7486E-03
+1.7366000E+00,+375.6280E-03
+1.7367000E+00,+363.0652E-03
+1.7368000E+00,+199.7486E-03
+1.7369000E+00,+375.6280E-03
+1.7370000E+00,+375.6280E-03
+1.7371000E+00,+375.6280E-03
+1.7372000E+00,+375.6280E-03
+1.7373000E+00,+375.6280E-03
+1.7374000E+00,+363.0652E-03
+1.7375000E+00,+199.7486E-03
+1.7376000E+00,+375.6280E-03
+1.7377000E+00,+375.6280E-03
+1.7378000E+00,+375.6280E-03
+1.7379000E+00,+363.0652E-03
+1.7380000E+00,+199.7486E-03
+1.7381000E+00,+375.6280E-03
+1.7382000E+00,+400.7537E-03
+1.7383000E+00,+564.0702E-03
+1.7384000E+00,+363.0652E-03
+1.7385000E+00,+224.8743E-03
+1.7386000E+00,+564.0702E-03
+1.7387000E+00,+375.6280E-03
+1.7388000E+00,+400.7537E-03
+1.7389000E+00,+538.9446E-03
+1.7390000E+00,+224.8743E-03
+1.7391000E+00,+564.0702E-03
+1.7392000E+00,+400.7537E-03
+1.7393000E+00,+564.0702E-03
+1.7394000E+00,+400.7537E-03
+1.7395000E+00,+564.0702E-03
+1.7396000E+00,+375.6280E-03
+1.7397000E+00,+375.6280E-03
+1.7398000E+00,+363.0652E-03
+1.7399000E+00,+199.7486E-03
+1.7400000E+00,+400.7537E-03
+1.7401000E+00,+576.6331E-03
+1.7402000E+00,+564.0702E-03
+1.7403000E+00,+400.7537E-03
+1.7404000E+00,+564.0702E-03
+1.7405000E+00,+375.6280E-03
+1.7406000E+00,+375.6280E-03
+1.7407000E+00,+400.7537E-03
+1.7408000E+00,+564.0702E-03
+1.7409000E+00,+375.6280E-03
+1.7410000E+00,+363.0652E-03
+1.7411000E+00,+199.7486E-03
+1.7412000E+00,+400.7537E-03
+1.7413000E+00,+677.1356E-03
+1.7414000E+00,+1.3680903E+00
+1.7415000E+00,+1.1796481E+00
+1.7416000E+00,+1.1670853E+00
+1.7417000E+00,+1.0037687E+00
+1.7418000E+00,+1.1796481E+00
+1.7419000E+00,+1.1796481E+00
+1.7420000E+00,+1.1670853E+00
+1.7421000E+00,+1.0288944E+00
+1.7422000E+00,+1.3680903E+00
+1.7423000E+00,+1.1670853E+00
+1.7424000E+00,+1.0037687E+00
+1.7425000E+00,+1.1796481E+00
+1.7426000E+00,+1.1796481E+00
+1.7427000E+00,+1.1796481E+00
+1.7428000E+00,+1.1670853E+00
+1.7429000E+00,+1.0037687E+00
+1.7430000E+00,+1.1670853E+00
+1.7431000E+00,+1.0037687E+00
+1.7432000E+00,+1.1796481E+00
+1.7433000E+00,+1.1796481E+00
+1.7434000E+00,+1.1670853E+00
+1.7435000E+00,+1.0037687E+00
+1.7436000E+00,+1.1796481E+00
+1.7437000E+00,+1.1796481E+00
+1.7438000E+00,+1.1796481E+00
