339994	75.950523243163	7579.793970794	-2218.3713378906	-1368.0264892578	1220.6389160156	
339995	75.960579611375	7579.8040266915	-2219.31640625	-1367.5098876953	1220.1032714844	
339996	75.97069140354	7579.8141384233	-2220.5437011719	-1367.2854003906	1219.869140625	
339997	75.980341329436	7579.8237882915	-2221.7697753906	-1367.1287841797	1219.6958007812	
339998	75.990540978828	7579.8339878799	-2223.2185058594	-1367.1665039062	1220.4689941406	
339999	76.000603505257	7579.8440499356	-2224.7434082031	-1367.658203125	1220.4118652344	
340000	76.010326098113	7579.8537724704	-2225.7634277344	-1367.7292480469	1220.7690429688	
340001	76.020559001876	7579.864005313	-2226.8034667969	-1367.4036865234	1220.7956542969	
340002	76.030437602894	7579.873884676	-2227.7995605469	-1367.1519775391	1219.8930664062	
340003	76.040627809686	7579.8840744113	-2229.0661621094	-1367.3380126953	1221	
340004	76.051406331468	7579.8948528687	-2229.6528320312	-1366.0015869141	1221.6567382812	
340005	76.06131572357	7579.904761791	-2231.275390625	-1367.0089111328	1221.2833251953	
340006	76.070498856624	7579.9139452797	-2232.474609375	-1366.9010009766	1221.3643798828	
340007	76.080676746983	7579.9241231092	-2233.322265625	-1367.1481933594	1220.9730224609	
340008	76.090701503015	7579.9341473948	-2233.9758300781	-1365.9382324219	1222.2001953125	
340009	76.100550134044	7579.943995967	-2235.482421875	-1367.0587158203	1222.1256103516	
340010	76.110584743223	7579.9540309267	-2236.5539550781	-1366.5328369141	1222.2508544922	
340011	76.120737179619	7579.964183713	-2236.9497070312	-1366.5555419922	1222.5157470703	
340012	76.131194653026	7579.9746407133	-2237.7229003906	-1366.1468505859	1221.8249511719	
340013	76.14053789972	7579.9839839042	-2238.7365722656	-1365.9146728516	1222.8937988281	
340014	76.150549107674	7579.9939950523	-2239.3967285156	-1365.73046875	1223.1934814453	
340015	76.160516387015	7580.003962272	-2240.0329589844	-1365.5389404297	1223.3666992188	
340016	76.171370860139	7580.0148166803	-2240.6142578125	-1365.0776367188	1223.7355957031	
340017	76.182172783145	7580.0256185387	-2241.4213867188	-1364.7703857422	1223.9605712891	
340018	76.190477754468	7580.0339234604	-2242.0268554688	-1364.2087402344	1223.5504150391	
340019	76.200850244481	7580.0442958884	-2242.4360351562	-1363.9135742188	1223.8659667969	
340020	76.211410354836	7580.0548555251	-2243.5339355469	-1363.6357421875	1225.1242675781	
340021	76.221307019957	7580.0647525416	-2243.833984375	-1363.2171630859	1225.5192871094	
340022	76.231316996268	7580.074762458	-2244.4638671875	-1362.798828125	1225.9174804688	
340023	76.24056581697	7580.0840112235	-2244.8342285156	-1362.2359619141	1226.3299560547	
340024	76.250444828535	7580.093890176	-2245.4365234375	-1361.8017578125	1226.6003417969	
340025	76.260440025126	7580.1039066612	-2245.8466796875	-1361.4543457031	1227.0164794922	
340026	76.270489414025	7580.1139346416	-2246.359375	-1360.7153320312	1227.02734375	
340027	76.280574520583	7580.1240196879	-2246.8256835938	-1360.1547851562	1227.0634765625	
340028	76.291272574997	7580.1347176784	-2247.3020019531	-1359.6749267578	1227.2299804688	
340029	76.300620337717	7580.1440649747	-2247.5339355469	-1359.1138916016	1227.6112060547	
340030	76.310547383374	7580.1539927821	-2248.1479492188	-1358.6591796875	1227.7796630859	
340031	76.320865681078	7580.1643106076	-2247.8193359375	-1357.2100830078	1228.3654785156	
340032	76.331435644581	7580.1748809184	-2248.1105957031	-1356.2475585938	1228.6555175781	
340033	76.341424272407	7580.1848686655	-2248.8693847656	-1356.6627197266	1228.3402099609	
340034	76.350587288619	7580.194032448	-2249.1145019531	-1355.8585205078	1228.4608154297	
340035	76.360870279214	7580.2043149666	-2249.5793457031	-1354.8034667969	1228.6402587891	
340036	76.371420536422	7580.2148651607	-2249.9555664062	-1353.7735595703	1228.7009277344	
340037	76.381210869663	7580.2246554354	-2250.3200683594	-1352.9622802734	1228.7065429688	
340038	76.390516756508	7580.2339612666	-2250.50390625	-1351.8920898438	1228.7573242188	
340039	76.400849012838	7580.2442930507	-2250.4018554688	-1350.8266601562	1228.8104248047	
340040	76.411264199822	7580.2547085859	-2250.3479003906	-1349.9248046875	1228.7542724609	
340041	76.420922747222	7580.2643670756	-2250.5571289062	-1349.0535888672	1228.6854248047	
340042	76.430641645147	7580.274086326	-2250.5183105469	-1347.8836669922	1228.6215820312	
340043	76.440684054734	7580.2841286755	-2250.4885253906	-1345.2770996094	1229.0545654297	
340044	76.450467408663	7580.2939115604	-2250.5739746094	-1344.2761230469	1228.9399414062	
340045	76.460504891677	7580.3039489834	-2250.8122558594	-1343.3480224609	1228.9901123047	
340046	76.470505835937	7580.3139494574	-2251.3620605469	-1342.8878173828	1228.1029052734	
340047	76.480801964061	7580.324245524	-2251.3244628906	-1341.5007324219	1227.9393310547	
340048	76.491275448831	7580.3347193567	-2251.3608398438	-1340.4686279297	1227.7520751953	
340049	76.500532480489	7580.343976333	-2251.1452636719	-1339.6102294922	1227.5267333984	
340050	76.510539172418	7580.3539837862	-2250.9816894531	-1338.1369628906	1226.5401611328	
340051	76.520486334917	7580.3639300681	-2250.7126464844	-1337.3741455078	1227.1359863281	
340052	76.531379399533	7580.3748226571	-2250.6948242188	-1336.5344238281	1227.0512695312	
340053	76.541030146525	7580.3844737569	-2250.4645996094	-1335.7250976562	1226.7434082031	
340054	76.550453039491	7580.3938965936	-2250.1599121094	-1334.8845214844	1226.8262939453	
340055	76.560585359045	7580.4040292631	-2249.6088867188	-1333.8625488281	1226.5379638672	
340056	76.571337605767	7580.414781035	-2248.4484863281	-1331.2299804688	1226.7680664062	
340057	76.580268251929	7580.4237116278	-2248.7670898438	-1331.4970703125	1226.3444824219	
340058	76.590556169096	7580.433999894	-2247.9020996094	-1329.6958007812	1226.78515625	
340059	76.600726669595	7580.4441699232	-2247.5622558594	-1329.06640625	1226.6697998047	
340060	76.611413639219	7580.4548572394	-2247.9982910156	-1329.4892578125	1226.3461914062	
340061	76.620594308986	7580.4640374438	-2247.7602539062	-1329.1530761719	1226.3347167969	
340062	76.630494669037	7580.4739377447	-2247.0041503906	-1328.4481201172	1226.5054931641	
340063	76.640679538708	7580.4841225534	-2246.7395019531	-1328.3358154297	1226.6077880859	
340064	76.650970740259	7580.494414104	-2246.0490722656	-1327.7073974609	1226.8403320312	
340065	76.66088588003	7580.504328774	-2243.154296875	-1325.7902832031	1228.2908935547	
340066	76.670601493573	7580.51404474	-2243.3957519531	-1325.5747070312	1228.6024169922	
340067	76.680496105954	7580.5239388827	-2243.6796875	-1326.7263183594	1228.3221435547	
340068	76.690320104115	7580.5337628221	-2243.4396972656	-1326.4338378906	1228.3251953125	
340069	76.700605557996	7580.5440482145	-2243.1579589844	-1326.1693115234	1228.3474121094	
340070	76.710451725738	7580.5538943234	-2243.2856445312	-1326.0577392578	1228.439453125	
340071	76.720607446516	7580.564050394	-2243.3520507812	-1326.0068359375	1228.5498046875	
340072	76.730487279177	7580.5739297571	-2243.19140625	-1325.8116455078	1228.5455322266	
340073	76.740543236841	7580.5839852441	-2243.19921875	-1325.6008300781	1228.6359863281	
340074	76.750456734421	7580.5938995035	-2243.228515625	-1325.3360595703	1228.6447753906	
340075	76.760764768431	7580.6042066548	-2243.7583007812	-1325.4119873047	1228.5864257812	
340076	76.771365933565	7580.6148081671	-2243.5478515625	-1325.36328125	1228.5893554688	
340077	76.781104948333	7580.6245471237	-2243.94921875	-1325.2800292969	1228.7479248047	
340078	76.79047734392	7580.6339194632	-2244.1147460938	-1325.2846679688	1228.7429199219	
340079	76.800727080143	7580.644156881	-2244.2114257812	-1325.2333984375	1228.7272949219	
340080	76.811300738575	7580.6547210295	-2244.6325683594	-1324.744140625	1228.7413330078	
340081	76.820485513821	7580.6639057463	-2245.0388183594	-1324.7004394531	1228.4873046875	
340082	76.830538597651	7580.673958766	-2245.5131835938	-1324.5532226562	1228.4194335938	
340083	76.84046523276	7580.6838853379	-2245.7062988281	-1324.4831542969	1228.3432617188	
340084	76.85131108438	7580.6947311204	-2246.1030273438	-1324.435546875	1228.1717529297	
340085	76.860951157129	7580.7043711318	-2246.6140136719	-1324.2666015625	1227.8070068359	
340086	76.870646243282	7580.7140661561	-2247.0202636719	-1324.4055175781	1227.7215576172	
340087	76.880439450359	7580.7238593008	-2247.4487304688	-1324.3264160156	1227.4515380859	
340088	76.891323072375	7580.7347428535	-2247.6384277344	-1324.2989501953	1226.482421875	
340089	76.900550134044	7580.7439698564	-2248.5661621094	-1324.0422363281	1227.3295898438	
340090	76.910519876671	7580.7539391249	-2249.1015625	-1323.7492675781	1227.2844238281	
340091	76.920828321229	7580.7642475038	-2249.5368652344	-1323.7026367188	1227.0596923828	
340092	76.933038833716	7580.7764587596	-2249.8591308594	-1323.8543701172	1226.9202880859	
340093	76.941378291054	7580.7847977533	-2250.4411621094	-1323.8977050781	1226.7020263672	
340094	76.95047726181	7580.793896666	-2250.8623046875	-1323.6237792969	1226.5220947266	
340095	76.960527471806	7580.803946812	-2251.0859375	-1323.6687011719	1226.4169921875	
340096	76.971475960374	7580.8148952308	-2251.2524414062	-1323.6752929688	1225.5260009766	
340097	76.980687831774	7580.8241070435	-2251.9389648438	-1323.5443115234	1225.0688476562	
340098	76.990459690365	7580.8338784293	-2252.6208496094	-1323.6595458984	1225.8179931641	
340099	77.000667550713	7580.8440866352	-2252.8557128906	-1323.7849121094	1225.7779541016	
340100	77.010956288976	7580.8543753079	-2253.2834472656	-1324.0068359375	1225.5303955078	
340101	77.020434605895	7580.8638531539	-2253.658203125	-1324.1702880859	1225.3562011719	
340102	77.030656835415	7580.8740753182	-2254.0881347656	-1324.4096679688	1225.1785888672	
340103	77.040853200425	7580.8842720288	-2253.5139160156	-1323.5656738281	1225.5720214844	
340104	77.051278651104	7580.8946978236	-2253.6171875	-1323.7067871094	1225.3341064453	
340105	77.061374842452	7580.9047935401	-2253.8920898438	-1324.0321044922	1225.1193847656	
340106	77.070597798643	7580.914016027	-2254.5114746094	-1324.4826660156	1225.064453125	
340107	77.080761730377	7580.924179894	-2254.7917480469	-1324.8470458984	1225.0554199219	
340108	77.091326356758	7580.9347448636	-2255.9013671875	-1326.8028564453	1222.9890136719	
340109	77.100553828974	7580.9439726876	-2256.1647949219	-1327.3221435547	1222.7270507812	
340110	77.110526034888	7580.9539444194	-2256.296875	-1328.1926269531	1222.5810546875	
340111	77.120743337836	7580.9641616572	-2256.6506347656	-1328.7248535156	1222.5205078125	
340112	77.131509953731	7580.974927794	-2257.4133300781	-1329.5533447266	1223.2178955078	
340113	77.141434946649	7580.9848531342	-2258.1047363281	-1330.4403076172	1223.3703613281	
340114	77.150579488211	7580.9939980281	-2258.1066894531	-1331.2489013672	1223.2670898438	
340115	77.160908460158	7581.0043261131	-2258.7099609375	-1331.9174804688	1223.1114501953	
340116	77.171572849653	7581.0149912558	-2259.1076660156	-1332.7186279297	1222.9611816406	
340117	77.181037618494	7581.0244555537	-2259.2502441406	-1333.4769287109	1223.0264892578	
340118	77.190613645788	7581.03403152	-2259.4255371094	-1334.6636962891	1222.8831787109	
340119	77.200743912603	7581.0441613118	-2259.498046875	-1335.2780761719	1222.890625	
340120	77.210418060819	7581.0538358089	-2259.8486328125	-1335.9890136719	1222.9105224609	
340121	77.220518357645	7581.0639364519	-2260.015625	-1336.7595214844	1222.8958740234	
340122	77.23074715593	7581.0741647745	-2259.4038085938	-1336.3924560547	1223.560546875	
340123	77.240601945175	7581.0840195009	-2259.7136230469	-1337.2622070312	1223.5339355469	
340124	77.250918600689	7581.0943365013	-2260.197265625	-1338.3571777344	1223.4421386719	
340125	77.260962652467	7581.1043796679	-2261.0676269531	-1340.8031005859	1222.5600585938	
340126	77.270555922768	7581.1139736982	-2260.8361816406	-1342.0933837891	1222.5407714844	
340127	77.280633639465	7581.1240505296	-2260.6418457031	-1342.8834228516	1222.4371337891	
340128	77.290328315071	7581.1337451435	-2260.6064453125	-1343.5764160156	1222.4256591797	
340129	77.300460634625	7581.143877809	-2260.4584960938	-1344.1833496094	1222.5231933594	
340130	77.31051453955	7581.1539316499	-2260.4929199219	-1345.3348388672	1222.33203125	
340131	77.320546274895	7581.1639633213	-2260.1623535156	-1346.1158447266	1222.0843505859	
340132	77.33082721275	7581.1742441936	-2260.0920410156	-1346.7220458984	1221.9273681641	
340133	77.340610977227	7581.1840283063	-2259.8356933594	-1347.0964355469	1221.6807861328	
340134	77.350543770553	7581.1939606258	-2259.7109375	-1347.5257568359	1221.5623779297	
340135	77.360494627982	7581.2039114199	-2259.4934082031	-1348.3565673828	1221.2493896484	
340136	77.371571207462	7581.2149879288	-2259.1752929688	-1348.7497558594	1221.3068847656	
340137	77.381326233593	7581.2247424822	-2257.8352050781	-1347.9536132812	1221.7933349609	
340138	77.390562327313	7581.2339789276	-2258.4177246094	-1349.5549316406	1221.0806884766	
340139	77.400535764871	7581.2439523016	-2257.7492675781	-1350.2424316406	1221.0659179688	
340140	77.411373405535	7581.2547898732	-2257.2744140625	-1350.7049560547	1221.0500488281	
340141	77.420503167376	7581.2639191664	-2256.70703125	-1350.8695068359	1221.0460205078	
340142	77.430511912044	7581.2739282578	-2256.5041503906	-1351.1070556641	1221.00390625	
340143	77.4405136774	7581.2839299594	-2256.0666503906	-1351.4903564453	1220.8077392578	
340144	77.451146454715	7581.294562669	-2255.5778808594	-1351.4959716797	1221.0573730469	
340145	77.461375663548	7581.3047918127	-2255.3732910156	-1351.8223876953	1221.06640625	
340146	77.470556743863	7581.3139728345	-2254.6164550781	-1351.7113037109	1221.1623535156	
340147	77.480483378973	7581.3238994064	-2254.1440429688	-1351.8601074219	1221.15234375	
340148	77.491375211945	7581.3347915805	-2253.5004882812	-1352.1955566406	1221.583984375	
340149	77.500544796923	7581.3439606965	-2253.1044921875	-1352.2252197266	1221.7586669922	
340150	77.510535888035	7581.3539545978	-2252.2299804688	-1352.4969482422	1222.1218261719	
340151	77.520510967784	7581.3639267401	-2251.8132324219	-1352.5072021484	1222.5053710938	
340152	77.531486141959	7581.3749022549	-2250.9514160156	-1352.576171875	1222.6276855469	
340153	77.541368437907	7581.3847840774	-2250.5270996094	-1352.6461181641	1222.6260986328	
340154	77.550445239083	7581.3938608207	-2249.5847167969	-1352.4783935547	1223.1546630859	
340155	77.560547999195	7581.4039635165	-2248.9331054688	-1352.4447021484	1222.7130126953	
340156	77.571326520977	7581.4147419696	-2248.6313476562	-1352.4503173828	1222.76953125	
340157	77.580359393539	7581.423774374	-2248.4848632812	-1352.4094238281	1222.8944091797	
340158	77.59055740074	7581.4339727268	-2248.0766601562	-1352.6008300781	1223.16015625	
340159	77.600658929209	7581.4440737804	-2248.1420898438	-1352.7457275391	1223.4548339844	
340160	77.611123792476	7581.454538577	-2247.8356933594	-1352.6461181641	1223.9520263672	
340161	77.620637005957	7581.4640521404	-2247.4228515625	-1352.8522949219	1224.1528320312	
340162	77.630510269853	7581.4739253414	-2246.9526367188	-1353.1346435547	1224.1875	
340163	77.640537078624	7581.4839524968	-2245.0119628906	-1352.0789794922	1225.7767333984	
340164	77.651302462876	7581.4947165808	-2246.0693359375	-1354.3143310547	1225.3358154297	
340165	77.660974147805	7581.5043890252	-2245.6225585938	-1355.0059814453	1225.3106689453	
340166	77.670670055054	7581.5140844602	-2245.2866210938	-1355.5069580078	1225.6080322266	
340167	77.680707538068	7581.5241222898	-2244.6547851562	-1356.2413330078	1225.7058105469	
340168	77.690401392578	7581.5338164931	-2244.3073730469	-1357.0845947266	1226.5865478516	
340169	77.700585030606	7581.5439996557	-2243.83203125	-1357.6488037109	1226.4259033203	
340170	77.710623745263	7581.5540378958	-2242.8247070312	-1358.1162109375	1226.2843017578	
340171	77.720458417667	7581.5638729161	-2242.3684082031	-1358.6396484375	1226.0825195312	
340172	77.73125336136	7581.574667791	-2241.25	-1359.380859375	1225.9450683594	
340173	77.740538720815	7581.5839530913	-2240.0759277344	-1359.7729492188	1225.1068115234	
340174	77.75050148413	7581.5939157911	-2239.4357910156	-1360.7033691406	1225.0347900391	
340175	77.760531166736	7581.6039486942	-2237.5888671875	-1360.4039306641	1226.0750732422	
340176	77.771535079256	7581.6149488417	-2237.9692382812	-1363.2784423828	1224.7924804688	
340177	77.780866420064	7581.6242805336	-2237.033203125	-1364.2015380859	1224.4779052734	
340178	77.790536462802	7581.6339501042	-2236.2939453125	-1365.017578125	1223.9908447266	
340179	77.800493067901	7581.6439074669	-2235.4323730469	-1365.7801513672	1223.2491455078	
340180	77.811459620572	7581.6548735392	-2234.6774902344	-1367.1079101562	1222.9910888672	
340181	77.820482639987	7581.6638965011	-2232.5434570312	-1366.7147216797	1223.5310058594	
340182	77.830620296662	7581.6740340932	-2232.068359375	-1368.345703125	1222.8226318359	
340183	77.840865516859	7581.6842792481	-2231.8459472656	-1370.7286376953	1221.5577392578	
340184	77.850908336994	7581.6943220043	-2231.1665039062	-1371.8806152344	1221.1114501953	
340185	77.861032035044	7581.7044456378	-2230.3542480469	-1373.12109375	1220.8728027344	
340186	77.870524310588	7581.7139378529	-2229.7822265625	-1374.2946777344	1220.5198974609	
340187	77.880433292142	7581.7238463608	-2228.4018554688	-1374.6550292969	1220.6204833984	
340188	77.89037675971	7581.7337901755	-2227.8498535156	-1375.9162597656	1220.1784667969	
340189	77.90065318154	7581.7440665319	-2227.8757324219	-1378.7442626953	1218.8786621094	
340190	77.910425040131	7581.7538383282	-2227.3898925781	-1379.9056396484	1218.7937011719	
340191	77.920701461961	7581.7641146846	-2226.7639160156	-1381.2094726562	1218.4097900391	
340192	77.930933544629	7581.7743467021	-2225.1613769531	-1381.3298339844	1218.3674316406	
340193	77.940403240043	7581.7838163371	-2224.8615722656	-1382.7338867188	1218.1154785156	
340194	77.950469050855	7581.7938820838	-2224.88671875	-1385.2860107422	1216.8942871094	
340195	77.960589464523	7581.804002433	-2224.6013183594	-1386.6353759766	1216.6956787109	
340196	77.971551911716	7581.8149643998	-2223.0883789062	-1386.8127441406	1217.2548828125	
340197	77.980445608576	7581.8238584505	-2222.8806152344	-1387.7678222656	1217.0255126953	
340198	77.990541389376	7581.833954167	-2222.7048339844	-1389.8883056641	1216.7465820312	
340199	78.000940154448	7581.8443528658	-2221.1772460938	-1391.3806152344	1216.3782958984	
340200	78.011371763344	7581.8547844083	-2220.8864746094	-1392.1064453125	1214.92578125	
340201	78.020634953218	7581.8640475391	-2220.7785644531	-1392.9664306641	1215.7061767578	
340202	78.030550503537	7581.8739626157	-2220.490234375	-1393.4371337891	1215.2301025391	
340203	78.040542005198	7581.8839544643	-2220.2145996094	-1394.0455322266	1215.0368652344	
340204	78.051467503089	7581.8948798926	-2220.2858886719	-1395.2735595703	1214.8605957031	
340205	78.061420823805	7581.9048331498	-2220.3896484375	-1396.4222412109	1214.6741943359	
340206	78.070577271253	7581.9139891284	-2220.58203125	-1398.1505126953	1213.8985595703	
340207	78.08055276155	7581.9239653762	-2220.8264160156	-1399.3873291016	1214.7366943359	
340208	78.090961379769	7581.9343735176	-2220.7634277344	-1400.333984375	1215.04296875	
340209	78.10063265415	7581.9440451409	-2220.7880859375	-1401.1727294922	1215.1834716797	
340210	78.110537940774	7581.9539499539	-2220.6821289062	-1401.5592041016	1215.3022460938	
340211	78.120779876589	7581.9641918244	-2220.6535644531	-1402.3980712891	1215.638671875	
340212	78.131695521334	7581.9751073996	-2220.0561523438	-1402.0777587891	1216.0578613281	
340213	78.149471419715	7581.9928831848	-2220.3181152344	-1402.7783203125	1215.9914550781	
340214	78.151262229192	7581.9946731617	-2220.1140136719	-1403.5267333984	1216.1125488281	
340215	78.161308744257	7582.0047204339	-2219.9526367188	-1404.3648681641	1215.9329833984	
340216	78.170439737742	7582.0138513692	-2219.9897460938	-1404.9552001953	1216.4709472656	
340217	78.180269483572	7582.0236806418	-2220.9211425781	-1406.4423828125	1217.0362548828	
340218	78.190398518744	7582.033810023	-2221.0559082031	-1406.8395996094	1217.1359863281	
340219	78.200648665514	7582.0440596939	-2220.7775878906	-1406.5799560547	1218.6865234375	
340220	78.210321992635	7582.05373337	-2220.8891601562	-1406.8721923828	1218.9743652344	
340221	78.220384108516	7582.0637950112	-2221.20703125	-1407.1527099609	1219.3858642578	
340222	78.230489331916	7582.0739005808	-2221.6391601562	-1407.3916015625	1219.677734375	
340223	78.240661064058	7582.0840722481	-2222.0092773438	-1407.9056396484	1220.15234375	
340224	78.250315916527	7582.0937270391	-2221.9599609375	-1408.3128662109	1220.6473388672	
340225	78.260280322034	7582.1036913811	-2222.0385742188	-1408.7095947266	1221.0869140625	
340226	78.270601904121	7582.1140128974	-2221.8845214844	-1408.876953125	1220.6704101562	
340227	78.280547424428	7582.1239583543	-2222.2878417969	-1409.4812011719	1222.0889892578	
340228	78.291362484964	7582.134773346	-2222.5202636719	-1409.8375244141	1222.3822021484	
340229	78.300707784397	7582.1441185859	-2223.1682128906	-1411.0346679688	1222.2026367188	
340230	78.310287096072	7582.153697426	-2223.2663574219	-1411.3314208984	1222.5904541016	
340231	78.320709672917	7582.1641203469	-2223.4387207031	-1412.0294189453	1222.9385986328	
340232	78.330467572882	7582.1738777742	-2223.5590820312	-1412.5318603516	1223.0594482422	
340233	78.340492739462	7582.183903698	-2223.5568847656	-1413.1207275391	1223.1759033203	
340234	78.350543770553	7582.193953844	-2223.6303710938	-1413.1959228516	1223.1361083984	
340235	78.360534451118	7582.2039448714	-2223.8688964844	-1413.8460693359	1223.5350341797	
340236	78.371487455712	7582.2148973957	-2224.1179199219	-1414.2103271484	1223.5869140625	
340237	78.380319159855	7582.2237294541	-2224.3937988281	-1414.7810058594	1224.0290527344	
340238	78.390523735821	7582.233933965	-2224.5949707031	-1415.4180908203	1224.4053955078	
340239	78.400647433871	7582.244057188	-2224.6025390625	-1415.6905517578	1224.6456298828	
340240	78.411352467598	7582.2547621536	-2224.6059570312	-1415.9449462891	1224.3410644531	
340241	78.420575834336	7582.2639854615	-2224.8247070312	-1416.0106201172	1224.7220458984	
340242	78.430500006158	7582.2739103912	-2225.0307617188	-1416.1291503906	1224.9661865234	
340243	78.44088768644	7582.2842975948	-2225.5361328125	-1416.4112548828	1225.4438476562	
340244	78.450887399057	7582.2942972437	-2225.9797363281	-1416.8120117188	1225.6578369141	
340245	78.461030803401	7582.3044405834	-2226.7116699219	-1416.9259033203	1226.7607421875	
340246	78.470704951617	7582.3141142594	-2226.9228515625	-1417.1063232422	1226.9866943359	
340247	78.480735865866	7582.3241455203	-2229.0446777344	-1417.7502441406	1227.0269775391	
340248	78.490314356446	7582.3337239499	-2229.1528320312	-1417.8713378906	1227.1209716797	
340249	78.500500457761	7582.3439103968	-2228.2233886719	-1416.6671142578	1227.6895751953	
340250	78.510591722535	7582.3540044711	-2228.8708496094	-1417.6439208984	1227.6728515625	
340251	78.520514662714	7582.3639240637	-2229.2517089844	-1418.5366210938	1227.8643798828	
340252	78.530372736342	7582.3737820745	-2230.4455566406	-1420.9912109375	1227.2104492188	
340253	78.540551447797	7582.3839607211	-2230.361328125	-1422.3944091797	1226.4564208984	
340254	78.550524064259	7582.3939332741	-2230.8293457031	-1423.7689208984	1227.3820800781	
340255	78.56055087303	7582.403960019	-2230.9812011719	-1424.6651611328	1227.1151123047	
340256	78.571046116834	7582.4144551959	-2230.9738769531	-1425.6359863281	1226.8327636719	
340257	78.580541676759	7582.4239506953	-2230.5930175781	-1426.8297119141	1225.8459472656	
340258	78.59058901292	7582.4339975569	-2231.0241699219	-1428.0875244141	1226.6102294922	
340259	78.6008839094	7582.4442923878	-2231.2690429688	-1429.7015380859	1226.3992919922	
340260	78.611027724293	7582.4544365486	-2230.6625976562	-1430.5377197266	1226.6458740234	
340261	78.620634132122	7582.4640424847	-2230.7326660156	-1432.0695800781	1226.4786376953	
340262	78.630543524224	7582.4739522242	-2231.2485351562	-1433.7861328125	1226.5699462891	
340263	78.640901645065	7582.484310279	-2232.1037597656	-1436.3883056641	1225.8521728516	
340264	78.651444922961	7582.4948530792	-2229.4272460938	-1436.4790039062	1225.3413085938	
340265	78.660856731136	7582.504265238	-2229.7294921875	-1437.9484863281	1224.9224853516	
340266	78.670603546312	7582.5140124016	-2230.3569335938	-1439.3253173828	1224.7086181641	
340267	78.680622144127	7582.524030525	-2231.2143554688	-1440.8487548828	1224.3990478516	
340268	78.690923198824	7582.5343311036	-2233.5710449219	-1442.3170166016	1225.1795654297	
340269	78.700622801003	7582.5440306439	-2234.3276367188	-1443.8044433594	1224.9539794922	
340270	78.710564215833	7582.553972406	-2235.5476074219	-1446.0882568359	1224.3370361328	
340271	78.720533547913	7582.5639416745	-2235.1320800781	-1446.2622070312	1225.2030029297	
340272	78.731232423423	7582.5746404819	-2236.7231445312	-1448.8803710938	1224.2696533203	
340273	78.741106918962	7582.5845153251	-2237.5034179688	-1450.0313720703	1224.5408935547	
340274	78.750536791241	7582.5939447267	-2238.5798339844	-1450.7204589844	1224.7369384766	
340275	78.760564831655	7582.6039739349	-2239.5192871094	-1451.4934082031	1224.9267578125	
340276	78.771049811764	7582.614457206	-2240.1071777344	-1452.6322021484	1224.1049804688	
340277	78.78087463102	7582.6242823732	-2241.1071777344	-1453.3874511719	1225.2846679688	
340278	78.790597634424	7582.6340053146	-2242.1828613281	-1454.5657958984	1225.4030761719	
340279	78.801105194661	7582.6445128079	-2243.2241210938	-1455.5490722656	1225.7707519531	
340280	78.810420113558	7582.653828078	-2243.8220214844	-1456.3197021484	1226.1203613281	
340281	78.82054709599	7582.6639545854	-2244.7358398438	-1456.9058837891	1226.3763427734	
340282	78.830636308026	7582.6740437331	-2244.9926757812	-1457.3665771484	1226.1719970703	
340283	78.840552268892	7582.6839596308	-2245.5207519531	-1457.6479492188	1226.4204101562	
340284	78.850907926446	7582.6943152224	-2246.3625488281	-1457.5463867188	1226.7785644531	
340285	78.861386337791	7582.7047939775	-2246.9201660156	-1457.7078857422	1226.7839355469	
340286	78.870609704529	7582.714016875	-2247.0478515625	-1456.7155761719	1228.6011962891	
340287	78.880715749024	7582.7241228551	-2248.7641601562	-1458.5202636719	1228.0601806641	
340288	78.890297523986	7582.7337041584	-2248.5520019531	-1457.2468261719	1229.220703125	
340289	78.900541101992	7582.7439484923	-2249.3896484375	-1457.3676757812	1229.5670166016	
340290	78.910406154933	7582.7538130718	-2250.1059570312	-1457.3856201172	1229.9985351562	
340291	78.920438711373	7582.7638451538	-2251.0087890625	-1457.1876220703	1230.7606201172	
340292	78.932865582547	7582.7762723563	-2252.7893066406	-1458.5778808594	1230.640625	
340293	78.940636020642	7582.7840427449	-2253.005859375	-1458.7434082031	1230.2579345703	
340294	78.950530633024	7582.7939372943	-2253.9497070312	-1459.3782958984	1231.4079589844	
340295	78.960822245122	7582.8042288408	-2254.7822265625	-1459.4232177734	1231.6705322266	
340296	78.970996030003	7582.8144033819	-2254.8576660156	-1458.5903320312	1232.5863037109	
340297	78.98106266191	7582.8244687181	-2255.4250488281	-1458.4587402344	1233.1145019531	
340298	78.990540978828	7582.8339469746	-2256.5490722656	-1458.5383300781	1233.3531494141	
340299	79.000696289058	7582.8441026307	-2257.2924804688	-1458.6881103516	1233.7943115234	
340300	79.010374132205	7582.8537804122	-2257.9091796875	-1458.6840820312	1233.9880371094	
340301	79.020441995755	7582.8638482116	-2258.943359375	-1458.8770751953	1234.310546875	
340302	79.030405990713	7582.8738117325	-2259.9694824219	-1458.9837646484	1234.7438964844	
340303	79.040753026764	7582.8841591132	-2260.6340332031	-1459.1143798828	1234.7172851562	
340304	79.05105243927	7582.8944588706	-2262.1296386719	-1459.9649658203	1234.7322998047	
340305	79.060600549313	7582.9040060987	-2262.9453125	-1460.5672607422	1234.6893310547	
340306	79.070606009599	7582.9140119058	-2264.8039550781	-1462.2567138672	1233.7614746094	
340307	79.080689884513	7582.924096127	-2265.5305175781	-1462.3416748047	1233.5134277344	
