412213	21.088259975285	8301.9785621002	
412214	21.098257635163	8301.988557311	
412215	21.108909708224	8301.9992093992	
412216	21.118706199682	8302.009005494	
412217	21.128334366545	8302.0186336745	
412218	21.138323815467	8302.0286231376	
412219	21.148174499234	8302.0384734248	
412220	21.158770737795	8302.049070089	
412221	21.168710920982	8302.0590102863	
412222	21.178848988205	8302.0691487784	
412223	21.188915209564	8302.0792146035	
412224	21.19872155417	8302.0890213726	
412225	21.2088210299	8302.0991200416	
412226	21.2189820878	8302.1092815245	
412227	21.228930481942	8302.1192385542	
412228	21.238798408717	8302.1290978735	
412229	21.249098642318	8302.1393985323	
412230	21.258308871527	8302.148608364	
412231	21.268818895052	8302.1591184025	
412232	21.278725413319	8302.1690253454	
412233	21.288688587182	8302.1789885334	
412234	21.298234644486	8302.1885341937	
412235	21.308856747558	8302.1991567224	
412236	21.319100325564	8302.2094003149	
412237	21.328338882571	8302.2186384745	
412238	21.338303698625	8302.2286131579	
412239	21.348860935146	8302.2391609668	
412240	21.35868247002	8302.2489825156	
412241	21.368801652044	8302.259101712	
412242	21.378936845433	8302.2692365092	
412243	21.388449237818	8302.2787493256	
412244	21.399187115368	8302.2894868079	
412245	21.408954457933	8302.2992545749	
412246	21.418170434811	8302.3084705648	
412247	21.428548672494	8302.3188488172	
412248	21.438451495831	8302.3287512441	
412249	21.448472556933	8302.3387723194	
412250	21.458305176597	8302.348604953	
412251	21.46866658182	8302.358966373	
412252	21.478883063672	8302.3691828693	
412253	21.488850343013	8302.3791501628	
412254	21.498893573695	8302.3891938183	
412255	21.508910529319	8302.3992103776	
412256	21.518606436568	8302.4089062986	
412257	21.528264162873	8302.4185644492	
412258	21.538972891529	8302.4292731931	
412259	21.548848618712	8302.4391489343	
412260	21.558652500031	8302.4489524189	
412261	21.568624705945	8302.458924639	
412262	21.578972152543	8302.4692725109	
412263	21.588299798421	8302.4786087915	
412264	21.598765893331	8302.4890658692	
412265	21.609030819823	8302.4993312208	
412266	21.618331780094	8302.5086321943	
412267	21.628897638119	8302.5191976568	
412268	21.638780755162	8302.5290807878	
412269	21.648700000411	8302.5390000472	
412270	21.658297786737	8302.5485978471	
412271	21.668339375228	8302.5586394499	
412272	21.678663010054	8302.5689635099	
412273	21.688280913223	8302.5785810162	
412274	21.698749881968	8302.5890499998	
412275	21.70897744861	8302.599277581	
412276	21.718718105568	8302.6090186623	
412277	21.728783095284	8302.6190832557	
412278	21.738320941632	8302.6286215262	
412279	21.748212680179	8302.6385128682	
412280	21.758732967398	8302.6490335809	
412281	21.76879508328	8302.6590957111	
412282	21.778199501595	8302.6684997322	
412283	21.788236984609	8302.67853764	
412284	21.798762198401	8302.6890628688	
412285	21.808294297081	8302.698594981	
412286	21.818202457539	8302.708502745	
412287	21.828960451931	8302.7192607546	
412288	21.838803745838	8302.729104473	
412289	21.848747623955	8302.7390479547	
412290	21.85896903238	8302.7492697882	
412291	21.86829626771	8302.7585966262	
412292	21.878329234698	8302.7686296075	
412293	21.888251353781	8302.7785521512	
412294	21.89907503582	8302.7893754381	
412295	21.908190428489	8302.7984908437	
412296	21.918379403638	8302.8086798333	
412297	21.928884911137	8302.8191853557	
412298	21.9382339055	8302.8285343633	
412299	21.948245524003	8302.838545996	
412300	21.958656605509	8302.8489570923	
412301	21.968737196041	8302.8590376972	
412302	21.978877316003	8302.8691782421	
412303	21.988471407399	8302.8787723471	
412304	21.998501090004	8302.8888016334	
412305	22.008460568937	8302.8987611265	
412306	22.018268145186	8302.9085687166	
412307	22.028498175115	8302.9187991716	
412308	22.038542226893	8302.9288428271	
412309	22.048869967197	8302.9391705821	
412310	22.058186938832	8302.948487567	
412311	22.068383303842	8302.9586839464	
412312	22.078856378065	8302.9691570355	
412313	22.0890108672	8302.9793115391	
412314	22.099010579817	8302.9893112659	
412315	22.108288138864	8302.9985888381	
412316	22.118348612554	8303.0086493261	
412317	22.128287564097	8303.0185882918	
412318	22.13824704303	8303.0285477848	
412319	22.148254966602	8303.0385557226	
412320	22.158236615116	8303.0485373853	
412321	22.168254802383	8303.0585555868	
412322	22.178949161867	8303.0692499614	
412323	22.188226310366	8303.0785275337	
412324	22.199324648879	8303.0896254774	
412325	22.209090759801	8303.0993916022	
412326	22.218874524278	8303.1091753805	
412327	22.228890658806	8303.1191915293	
412328	22.238863275268	8303.1291641599	
412329	22.24872422273	8303.1390251214	
412330	22.258888154465	8303.1491898886	
412331	22.26896997664	8303.159270904	
412332	22.278765236455	8303.1690661778	
412333	22.289031805138	8303.179332761	
412334	22.298280625839	8303.1885820054	
412335	22.308961437246	8303.199262832	
412336	22.318640101487	8303.2089410994	
412337	22.328981800416	8303.2192832236	
412338	22.339001219327	8303.2293022461	
412339	22.348816595984	8303.2391176367	
412340	22.359327851152	8303.2496293174	
412341	22.369247917496	8303.2595489873	
412342	22.378255336095	8303.2685564186	
412343	22.388235752965	8303.2785368497	
412344	22.39925937178	8303.2895604841	
412345	22.408488075639	8303.2987892011	
412346	22.418277587785	8303.3085787272	
412347	22.428299880531	8303.3186014447	
412348	22.438787323926	8303.3290884924	
412349	22.449092073554	8303.3393936672	
412350	22.458208697866	8303.3485098939	
412351	22.468933027338	8303.3592342386	
412352	22.47872705551	8303.3690282807	
412353	22.488666828149	8303.378968478	
412354	22.499054918978	8303.389356173	
412355	22.508952405194	8303.3992536733	
412356	22.518665144903	8303.4089664268	
412357	22.528913238935	8303.4192145354	
412358	22.53828604507	8303.4285877654	
412359	22.548915538002	8303.4392168628	
412360	22.558731735755	8303.4490330745	
412361	22.568733090563	8303.4590344435	
412362	22.57906575744	8303.4693671251	
412363	22.588890576696	8303.4791923688	
412364	22.598739618273	8303.4890410139	
412365	22.608483559614	8303.4987853796	
412366	22.618236533006	8303.5085383668	
412367	22.628235835075	8303.5185380936	
412368	22.639271770323	8303.529573634	
412369	22.648995184274	8303.5392966512	
412370	22.658244004976	8303.5485458956	
412371	22.668990093482	8303.5592915888	
412372	22.678625239657	8303.5689259276	
412373	22.688748937708	8303.5790504611	
412374	22.698361503754	8303.5886630408	
412375	22.709003313121	8303.5993052758	
412376	22.718749717748	8303.6090508732	
412377	22.728443161711	8303.6187447414	
412378	22.739041453011	8303.6293430478	
412379	22.74851402226	8303.6388156305	
412380	22.758868858718	8303.6491704816	
412381	22.76931976336	8303.6596214011	
412382	22.778289411562	8303.6685910621	
412383	22.788893861079	8303.6791955266	
412384	22.798788062912	8303.6890897425	
412385	22.808910529319	8303.6992122233	
412386	22.818170434811	8303.7084725525	
412387	22.828317123538	8303.7186188451	
412388	22.838678118213	8303.7289794439	
412389	22.848234028664	8303.7385357785	
412390	22.858207466222	8303.7485092302	
412391	22.869090677691	8303.7593928677	
412392	22.878599785694	8303.7689019892	
412393	22.888592518998	8303.7788943261	
412394	22.898770409357	8303.7890722309	
412395	22.908293065437	8303.7985949005	
412396	22.918796109649	8303.8090979596	
412397	22.928913649482	8303.8192155138	
412398	22.938276602471	8303.8285784801	
412399	22.948270977966	8303.8385728698	
412400	22.958793317924	8303.8490952247	
412401	22.968802062592	8303.8591039836	
412402	22.978247946235	8303.8685502912	
412403	22.988252174877	8303.8785541235	
412404	22.998543786975	8303.8888457502	
412405	23.008232714912	8303.8985351024	
412406	23.018216826712	8303.9085188178	
412407	23.028335187641	8303.9186371931	
412408	23.039015177952	8303.9293171986	
412409	23.048243471264	8303.938545505	
412410	23.058998181273	8303.9493002303	
412411	23.068545470221	8303.9588475328	
412412	23.078728287154	8303.9690307747	
412413	23.088892218888	8303.9791943104	
412414	23.09830279542	8303.9886053108	
412415	23.108523793297	8303.9988263232	
412416	23.118674176954	8304.0089767213	
412417	23.129067194357	8304.0193693429	
412418	23.138327099849	8304.0286292615	
412419	23.148234028664	8304.0385366149	
412420	23.159353715663	8304.0496559072	
412421	23.168790977802	8304.0590931827	
412422	23.178197859404	8304.0685000777	
412423	23.18834660087	8304.0786492441	
412424	23.198771641001	8304.0890738885	
412425	23.208649010375	8304.0989512719	
412426	23.218990298756	8304.1092925749	
412427	23.228462457457	8304.1187651576	
412428	23.238822220489	8304.1291245248	
412429	23.248413848598	8304.1387161666	
412430	23.258338841516	8304.1486411736	
412431	23.268348817828	8304.1586511641	
412432	23.278729108249	8304.1690314692	
412433	23.288736621274	8304.1790389965	
412434	23.298382031144	8304.1886848306	
412435	23.308247084084	8304.198549487	
412436	23.31873083255	8304.2090332503	
412437	23.32832040792	8304.2186228393	
412438	23.338222410162	8304.2285252662	
412439	23.348994773727	8304.2392972345	
412440	23.35888528063	8304.2491877554	
412441	23.368595146504	8304.2588980456	
412442	23.378962299396	8304.2692648027	
412443	23.388237805704	8304.2785403222	
412444	23.399051634596	8304.289354577	
412445	23.40900906079	8304.2993120173	
412446	23.418904083719	8304.3092066437	
412447	23.428278121498	8304.3185811054	
412448	23.438891603066	8304.329194602	
412449	23.448222943874	8304.3385255455	
412450	23.458448457777	8304.3487514845	
412451	23.468608284033	8304.3589199467	
412452	23.479442229767	8304.3697448757	
412453	23.488695155947	8304.378997815	
412454	23.498352882251	8304.3886559656	
412455	23.508526256584	8304.3988293544	
412456	23.518759160348	8304.4090618621	
412457	23.528207507277	8304.4185102225	
412458	23.538290971643	8304.4285937012	
412459	23.548321475345	8304.4386242191	
412460	23.558667279751	8304.4489700382	
412461	23.568728163989	8304.4590313473	
412462	23.578225776654	8304.4685285629	
412463	23.588503019579	8304.4788103364	
412464	23.598535165471	8304.4888379805	
412465	23.60835218432	8304.4986554238	
412466	23.61825254437	8304.5085553874	
412467	23.628223108093	8304.5185263758	
412468	23.638753659007	8304.5290565311	
412469	23.648262356462	8304.5385652421	
412470	23.658374969722	8304.5486778697	
412471	23.668346354541	8304.5586492687	
412472	23.678777963437	8304.5690813029	
412473	23.688775212766	8304.5790785665	
412474	23.698296637203	8304.5886000044	
412475	23.708350952676	8304.5986543342	
412476	23.718332190642	8304.6086351758	
412477	23.728270321089	8304.6185733203	
412478	23.738267159871	8304.6285701733	
412479	23.748417132981	8304.6387205714	
412480	23.758715724391	8304.6490187668	
412481	23.768752796857	8304.6590558536	
412482	23.778360025782	8304.6686630961	
412483	23.788518620395	8304.6788217052	
412484	23.798874688497	8304.689177788	
412485	23.808713466378	8304.6990165798	
412486	23.818291135863	8304.7085942629	
412487	23.82826457342	8304.7185677146	
412488	23.838775007493	8304.7290880168	
412489	23.848221712231	8304.7385248818	
412490	23.858223067038	8304.7485266613	
412491	23.868762239456	8304.7590658487	
412492	23.878746351256	8304.7690499747	
412493	23.888845005891	8304.7791486436	
412494	23.898806537563	8304.7891101895	
412495	23.908644494349	8304.7989477497	
412496	23.918831416759	8304.8091346865	
412497	23.928399233097	8304.818702927	
412498	23.93843671611	8304.8287400137	
412499	23.948316548771	8304.8386198604	
412500	23.958677953994	8304.8489808698	
412501	23.968744996449	8304.8590483371	
412502	23.978272168555	8304.8685755227	
412503	23.988514104369	8304.8788178836	
412504	23.998474404398	8304.8887777872	
412505	24.008364500753	8304.8986678976	
412506	24.018554707546	8304.9088581189	
412507	24.028239119457	8304.9185429551	
412508	24.038734363261	8304.9290382138	
412509	24.048224175517	8304.938527629	
412510	24.058333914943	8304.9486373828	
412511	24.068494972842	8304.9587988657	
412512	24.078243430209	8304.9685469263	
412513	24.088331410601	8304.9786406687	
412514	24.09825065585	8304.9885545909	
412515	24.108270074761	8304.9985736135	
412516	24.118778456094	8305.0090820097	
412517	24.128273194924	8305.0185767621	
412518	24.138309856842	8305.0286134382	
412519	24.148296431929	8305.038600438	
412520	24.158744462737	8305.0490480731	
412521	24.168731858919	8305.0590354835	
412522	24.178261083764	8305.0685647219	
412523	24.188228773653	8305.0785324259	
412524	24.198554461218	8305.0888585387	
412525	24.208380922665	8305.0986846035	
412526	24.218234480267	8305.1085381751	
412527	24.228441930067	8305.11874605	
412528	24.238813188437	8305.1291173231	
412529	24.248365814506	8305.1386691416	
412530	24.258269048391	8305.1485732106	
412531	24.268638254022	8305.1589420204	
412532	24.278828460815	8305.1691326522	
412533	24.288666007053	8305.1789702125	
412534	24.298342618556	8305.1886464271	
412535	24.308334120217	8305.1986387641	
412536	24.318345738719	8305.2086495757	
412537	24.32829249067	8305.2185963418	
412538	24.338251559055	8305.2285554243	
412539	24.348337076161	8305.2386409557	
412540	24.359128324924	8305.2494326304	
412541	24.368416558214	8305.2587204663	
412542	24.378351814827	8305.268655737	
412543	24.388678323487	8305.2789826709	
412544	24.398949408195	8305.2892537702	
412545	24.40906489529	8305.2993684505	
412546	24.418267734638	8305.3085725346	
412547	24.428451783214	8305.3187557765	
412548	24.438690434647	8305.3289944425	
412549	24.448438892014	8305.3387429137	
412550	24.458277669895	8305.3485821161	
412551	24.468318026743	8305.3586224872	
412552	24.47868805347	8305.3689921181	
412553	24.488732515796	8305.3790370052	
412554	24.498414053872	8305.3887181465	
412555	24.50824051532	8305.3985446219	
412556	24.518385561855	8305.4086896829	
412557	24.528307270391	8305.4186114055	
412558	24.538247864125	8305.4285520133	
412559	24.548309569459	8305.4386137329	
412560	24.55852605131	8305.4488306398	
412561	24.568286004015	8305.4585901959	
412562	24.578281611154	8305.4685858172	
412563	24.588257922546	8305.4785625533	
412564	24.598911227251	8305.489215052	
412565	24.608903139459	8305.4992077995	
412566	24.618461102649	8305.5087657763	
412567	24.628577821387	8305.5188825094	
412568	24.638925678533	8305.5292299707	
412569	24.648494726514	8305.5387990322	
412570	24.658488280913	8305.5487930114	
412571	24.66863866457	8305.5589429989	
412572	24.678882242576	8305.569187002	
412573	24.689025236373	8305.5793300102	
412574	24.698288426247	8305.5885928027	
412575	24.708278696264	8305.5985830869	
412576	24.718750538844	8305.6090549443	
412577	24.728275247663	8305.6185800772	
412578	24.738329563136	8305.6286344069	
412579	24.748612143183	8305.638916591	
412580	24.758752263145	8305.6490567254	
412581	24.768640717309	8305.6589456042	
412582	24.778279147867	8305.6685840484	
412583	24.788555159149	8305.6788600743	
412584	24.798866888089	8305.6891714073	
412585	24.80853077261	8305.6988357161	
412586	24.81831576873	8305.7086203156	
412587	24.828602864803	8305.7189078368	
412588	24.838879286632	8305.7291842732	
412589	24.848313674936	8305.7386182643	
412590	24.858228814707	8305.7485334182	
412591	24.868336911942	8305.7586415298	
412592	24.87875497276	8305.7690600159	
412593	24.888659027741	8305.7789636744	
412594	24.898528186159	8305.7888328469	
412595	24.908282391195	8305.7985870657	
412596	24.918466850318	8305.8087715393	
412597	24.928223108093	8305.8185282215	
412598	24.938310677938	8305.8286153951	
412599	24.94856616183	8305.8388713041	
412600	24.958755547527	8305.8490607043	
412601	24.96839685192	8305.8587016118	
412602	24.97831773936	8305.8686225133	
412603	24.988518620395	8305.8788238194	
412604	24.998835275909	8305.889140079	
412605	25.008916687536	8305.899221505	
412606	25.018210257947	8305.9085150886	
412607	25.028302754365	8305.9186075993	
412608	25.038839052948	8305.9291443234	
412609	25.048203648128	8305.9385085213	
412610	25.058509218851	8305.9488145172	
412611	25.068618958276	8305.9589238605	
412612	25.07875866769	8305.9690639948	
412613	25.088887702862	8305.9791930444	
412614	25.098331123218	8305.9886360676	
412615	25.108433062235	8305.9987384315	
412616	25.118388025142	8306.0086934085	
412617	25.128306449295	8306.0186114362	
412618	25.138372670654	8306.0286776719	
412619	25.148337486709	8306.0386425021	
412620	25.158377843557	8306.0486832837	
412621	25.168311457978	8306.0586165017	
412622	25.178344835514	8306.0686498935	
412623	25.188377802502	8306.0786828747	
412624	25.198795042225	8306.0891001292	
412625	25.208723319525	8306.0990284206	
412626	25.218292367506	8306.1085978927	
412627	25.228619286714	8306.1189244161	
412628	25.238779934066	8306.1290854884	
412629	25.248213090727	8306.1385186584	
412630	25.258268637843	8306.1485738093	
412631	25.26869080414	8306.1589964009	
412632	25.278822713146	8306.1691291454	
412633	25.288652458976	8306.1789580841	
412634	25.29881639071	8306.1891216197	
412635	25.308553352739	8306.1988585956	
412636	25.318976340131	8306.2092815978	
412637	25.328278121498	8306.2185829818	
412638	25.338272907541	8306.2285786031	
412639	25.348345287117	8306.238650997	
412640	25.358680417281	8306.2489857313	
412641	25.368775787533	8306.2590811159	
412642	25.378360846878	8306.2686665994	
412643	25.388434458097	8306.2787398143	
412644	25.398500268909	8306.2888056394	
412645	25.408421977445	8306.2987273621	
412646	25.418370782135	8306.3086761809	
412647	25.428447267189	8306.3187526802	
412648	25.438882160467	8306.3291879989	
412649	25.448280420565	8306.3385862723	
412650	25.458247699906	8306.3485535658	
412651	25.468635790736	8306.3589416714	
412652	25.47877550015	8306.3690818058	
412653	25.488771928384	8306.3790774271	
412654	25.498280625839	8306.388586138	
412655	25.508661737356	8306.3989672643	
412656	25.518687314484	8306.4089928557	
412657	25.528322050111	8306.418627605	
412658	25.538260591107	8306.4285661601	
412659	25.548324349179	8306.4386299324	
412660	25.558819182435	8306.4491247806	
412661	25.568813968478	8306.4591199914	
412662	25.578335803463	8306.4686414293	
412663	25.588246837756	8306.4785528882	
412664	25.598573756964	8306.4888798221	
412665	25.608290191603	8306.49859586	
412666	25.61823201698	8306.5085376995	
412667	25.628468615674	8306.5187747233	
412668	25.63854469018	8306.5288504015	
412669	25.648277957278	8306.5385836824	
412670	25.658336378229	8306.5486417071	
412671	25.6684284641	8306.5587346284	
412672	25.678812859999	8306.5691186285	
412673	25.688220562697	8306.5785263446	
412674	25.698253119137	8306.5885589152	
412675	25.708667895573	8306.5989737065	
412676	25.718837985524	8306.6091438109	
412677	25.728428792538	8306.6187342209	
412678	25.738434252824	8306.628740106	
412679	25.748635954955	8306.6389422331	
412680	25.758849562972	8306.6491554451	
412681	25.768696551809	8306.6590028585	
412682	25.778232755966	8306.6685386656	
412683	25.788551464219	8306.6788582096	
412684	25.798817211806	8306.6891235612	
412685	25.808567311364	8306.6988732641	
412686	25.818293599149	8306.7085999762	
412687	25.828598348777	8306.7189043299	
412688	25.838761048868	8306.7290662234	
412689	25.84827015687	8306.738576166	
412690	25.858312977005	8306.7486190004	
412691	25.86863496964	8306.7589410077	
412692	25.878826818624	8306.7691328711	
412693	25.888701724711	8306.7790082018	
412694	25.898939555048	8306.7892456361	
412695	25.908548426165	8306.7988549314	
412696	25.918880682495	8306.8091867918	
412697	25.928441519519	8306.8187476424	
412698	25.93853360539	8306.8288397426	
412699	25.948631438929	8306.8389375905	
412700	25.958912376784	8306.8492189535	
412701	25.968986809099	8306.8592929896	
412702	25.978282842797	8306.868589447	
412703	25.988337568818	8306.8786437768	
412704	25.998494110692	8306.8888003331	
412705	26.008421566897	8306.8987278034	
412706	26.018216416164	8306.9085226665	
412707	26.02843577185	8306.9187424473	
412708	26.038869844033	8306.9291761237	
412709	26.048257840436	8306.938564544	
412710	26.058389749443	8306.9486960569	
412711	26.068635790736	8306.9589425232	
412712	26.078722539484	8306.9690288758	
412713	26.08877644441	8306.9790832055	
412714	26.098347955677	8306.9886547304	
412715	26.108355058154	8306.9986614365	
412716	26.118411015818	8307.0087174084	
412717	26.128330671615	8307.0186370783	
412718	26.138315604511	8307.0286220254	
412719	26.148429038867	8307.0387354741	
412720	26.158878711865	8307.0491851619	
412721	26.168256034026	8307.0585624974	
412722	26.178257799382	8307.068564277	
412723	26.188621667891	8307.0789281602	
412724	26.198953513673	8307.0892600207	
412725	26.20875041568	8307.0990573471	
412726	26.218255007657	8307.108561542	
412727	26.228432487468	8307.1187390363	
412728	26.238547974562	8307.1288545378	
412729	26.248247166194	8307.1385537432	
412730	26.258320777413	8307.1486273687	
412731	26.268424769169	8307.1587313748	
412732	26.278761952073	8307.1690685724	
412733	26.288287071439	8307.1785937053	
412734	26.298268309405	8307.1885749574	
412735	26.308606313404	8307.1989129761	
412736	26.318875755921	8307.2091824332	
412737	26.328333134902	8307.2186410572	
412738	26.338298772052	8307.2286054769	
412739	26.348343644925	8307.238650364	
412740	26.358705460696	8307.249012605	
412741	26.368801241497	8307.2591100424	
412742	26.378278326771	8307.2685850883	
412743	26.388809698781	8307.2791164753	
412744	26.399017559129	8307.2893259923	
412745	26.408749594584	8307.2990563994	
412746	26.418254186561	8307.3085610049	
412747	26.428569199883	8307.3188760329	
412748	26.438993008371	8307.3292994456	
412749	26.448299305764	8307.3386065773	
412750	26.458225530325	8307.348532816	
412751	26.468644412239	8307.3589513021	
412752	26.478770573576	8307.3690774778	
412753	26.488788350296	8307.3790952688	
412754	26.498376694023	8307.3886836261	
412755	26.508585786014	8307.3988927326	
412756	26.518722621594	8307.4090295826	
412757	26.52879130624	8307.4190986921	
412758	26.538240063717	8307.4285474629	
412759	26.5486183014	8307.4389257154	
412760	26.558935778009	8307.4492432066	
412761	26.568522479544	8307.4588295112	
412762	26.578529171474	8307.4688362174	
412763	26.588541611072	8307.4788499028	
412764	26.599139081276	8307.4894461564	
412765	26.608938036021	8307.4992455356	
412766	26.61824515451	8307.5085526673	
412767	26.62860697028	8307.5189140873	
412768	26.639091950389	8307.5293990823	
412769	26.648283704948	8307.5385908499	
412770	26.658280954277	8307.5485881134	
412771	26.668711742077	8307.559018916	
412772	26.678782068915	8307.5690892571	
412773	26.688840489866	8307.5791476924	
412774	26.698339744721	8307.5886473713	
412775	26.708554584382	8307.5988618149	
412776	26.718731653645	8307.6090388986	
412777	26.728302754365	8307.6186104234	
412778	26.738265928228	8307.6285727904	
412779	26.74835021369	8307.6386579112	
412780	26.758779359299	8307.6490866611	
412781	26.768852970519	8307.6591602866	
412782	26.779049746076	8307.6693570766	
412783	26.788363022781	8307.6786707771	
412784	26.798265435571	8307.688573204	
412785	26.813695874405	8307.7039455297	
412786	26.818171255907	8307.7084241864	
412787	26.828496943472	8307.7187428736	
412788	26.838803745838	8307.7290476023	
412789	26.848267283036	8307.7385119413	
412790	26.858262479627	8307.748507528	
412791	26.868650570456	8307.7588951871	
412792	26.878753741117	8307.7689983372	
412793	26.888838437127	8307.7790834232	
412794	26.89883322317	8307.7890777783	
412795	26.908422387992	8307.7986669236	
412796	26.918581393153	8307.8088259081	
412797	26.928204222895	8307.8184491287	
412798	26.938337774092	8307.8285826593	
412799	26.948509095686	8307.8387535496	
412800	26.958457079281	8307.8487019235	
412801	26.968405062875	8307.8586494762	
412802	26.978282842797	8307.868527236	
412803	26.988283376509	8307.8785277493	
412804	26.999020022416	8307.8892643734	
412805	27.008776280191	8307.8990210218	
412806	27.018302220653	8307.9085469429	
412807	27.02832410285	8307.9185683941	
412808	27.03857260743	8307.9288168778	
412809	27.048271799061	8307.9385164602	
412810	27.058272332774	8307.9485169735	
412811	27.068617316085	8307.9588619357	
412812	27.078324308124	8307.968568908	
412813	27.088334694984	8307.9785829694	
412814	27.09844977153	8307.9886939198	
412815	27.108418282514	8307.9986624105	
412816	27.118856049627	8308.0091001563	
412817	27.128863562652	8308.0191080595	
412818	27.138322583824	8308.0285666509	
412819	27.148630207286	8308.0388738428	
412820	27.158912376784	8308.0491564018	
412821	27.16835949207	8308.0586034979	
412822	27.178346888253	8308.0685912843	
412823	27.188614278031	8308.0788582426	
412824	27.198766714427	8308.0890110688	
412825	27.20860138683	8308.0988453106	
412826	27.218567434528	8308.1088117485	
412827	27.228580284674	8308.1188241677	
412828	27.238905561691	8308.1291494237	
412829	27.248250450576	8308.1384942935	
412830	27.258281775373	8308.1485251874	
412831	27.268364008096	8308.1586078101	
412832	27.278860072995	8308.1691038536	
412833	27.289102829906	8308.1793465896	
412834	27.298357398277	8308.1886011391	
412835	27.308593175875	8308.1988368959	
412836	27.318788309241	8308.2090315979	
412837	27.328758051869	8308.2190017307	
412838	27.338288508357	8308.2285321678	
412839	27.348167109374	8308.2384115698	
412840	27.358858595023	8308.2491022126	
412841	27.368847222849	8308.2590912306	
412842	27.378868694499	8308.2691122712	
412843	27.388390529483	8308.2786340868	
412844	27.398343850199	8308.2885873872	
412845	27.408215061356	8308.2984585783	
412846	27.418328495712	8308.308571992	
412847	27.428466152387	8308.3187100386	
412848	27.438871486224	8308.3291153512	
412849	27.448344466021	8308.3385883117	
412850	27.45829162852	8308.3485354539	
412851	27.468598841434	8308.3588422353	
412852	27.479024292113	8308.3692779284	
412853	27.488840079318	8308.3790838425	
412854	27.498290889534	8308.3885342229	
412855	27.508470011536	8308.3987133241	
412856	27.518582624796	8308.4088259168	
412857	27.528461636361	8308.4187053188	
412858	27.538250327412	8308.4284939898	
412859	27.548473378028	8308.4387170196	
412860	27.558533851718	8308.4487770623	
412861	27.568310636883	8308.4585538275	
412862	27.578362078521	8308.4686052487	
412863	27.588259975285	8308.4785031252	
412864	27.598986357497	8308.4892294856	
412865	27.608781617312	8308.499025136	
412866	27.618318232017	8308.5085617313	
412867	27.628507617714	8308.5187510962	
412868	27.638432610632	8308.5286756583	
412869	27.648341181639	8308.5385842091	
412870	27.658268227296	8308.5485116451	
412871	27.668332395916	8308.5585753827	
412872	27.678900306679	8308.5691436824	
412873	27.688725947031	8308.5789688922	
412874	27.698372588545	8308.5886155141	
412875	27.708539394114	8308.5987822989	
412876	27.718816637039	8308.6090595209	
412877	27.728692364222	8308.618935228	
412878	27.73826921261	8308.6285120568	
412879	27.748355550811	8308.6385983745	
412880	27.758742820545	8308.648985623	
412881	27.768292162232	8308.6585353558	
412882	27.778254104452	8308.6684968672	
412883	27.788285429248	8308.678527761	
412884	27.799108290192	8308.6893510104	
412885	27.808664200643	8308.6989073119	
412886	27.818344507076	8308.7085871881	
412887	27.828709607229	8308.7189522671	
412888	27.838918288673	8308.7291613383	
412889	27.84846188269	8308.7387049129	
412890	27.858526461858	8308.7487694715	
412891	27.868688751401	8308.7589317403	
412892	27.878879368742	8308.7691219264	
412893	27.889089692377	8308.7793322292	
412894	27.898922312041	8308.7891648288	
412895	27.908279106812	8308.7985216045	
412896	27.91868608284	8308.8089285593	
412897	27.92865910985	8308.818901566	
412898	27.938365280794	8308.8286081277	
412899	27.948349803142	8308.8385926297	
412900	27.958780590942	8308.8490233963	
412901	27.968486351339	8308.8587287263	
412902	27.97823029268	8308.8684726478	
412903	27.988642195281	8308.8788845292	
412904	27.998903426842	8308.8891457398	
412905	28.008811997849	8308.8990542906	
412906	28.018302220653	8308.9085444941	
412907	28.028360641604	8308.9186028945	
412908	28.038741342573	8308.9289835744	
412909	28.048203648128	8308.9384458606	
412910	28.058225940873	8308.9484681329	
412911	28.068606231294	8308.9588484022	
412912	28.078806701782	8308.9690488519	
412913	28.088234110774	8308.9784766522	
412914	28.098351650607	8308.9885937609	
412915	28.108224914503	8308.9984674152	
412916	28.118816637039	8309.0090587056	
412917	28.12902572903	8309.0192677768	
412918	28.138077486791	8309.0283199267	
412919	28.148397837234	8309.038639435	
412920	28.158580654167	8309.0488230522	
412921	28.168306531405	8309.0585489097	
412922	28.178187595709	8309.0684295433	
412923	28.188498914101	8309.0787412512	
412924	28.198876741236	8309.0891190572	
412925	28.2087651954	8309.0990070806	
412926	28.218333422285	8309.1085756986	
412927	28.228544156468	8309.1187860014	
412928	28.238700698342	8309.1289425226	
412929	28.248256608793	8309.1384984135	
412930	28.258316671935	8309.1485584562	
412931	28.268407115614	8309.1586492898	
412932	28.278135045591	8309.1683767894	
412933	28.288308009377	8309.178550143	
412934	28.298223149148	8309.1884648521	
412935	28.308359984728	8309.198601667	
412936	28.318748486105	8309.2089901472	
412937	28.328252667534	8309.2184943092	
412938	28.338357480386	8309.2286044386	
412939	28.348670851517	8309.2389128622	
412940	28.358901291994	8309.2491428712	
412941	28.36835579714	8309.2585977676	
412942	28.378299675257	8309.268541215	
412943	28.388626594465	8309.2788681131	
412944	28.399258550684	8309.2895004582	
412945	28.408614934908	8309.2988568234	
412946	28.418335885572	8309.3085773437	
412947	28.428611075758	8309.3188529235	
412948	28.438877233893	8309.3291186501	
412949	28.448252503315	8309.338494311	
412950	28.458418898336	8309.3486606853	
412951	28.468301604831	8309.3585433716	
412952	28.479195901091	8309.3694396984	
