285790	17.204426936862	7037.7586307693	-2692.0346679688	1046.1884765625	1203.7396240234	
285791	17.214334276225	7037.7685381752	-2691.9992675781	1046.1677246094	1203.7496337891	
285792	17.22507297487	7037.7792773565	-2692.0363769531	1046.1218261719	1203.7008056641	
285793	17.234268834906	7037.7884732783	-2691.9755859375	1046.1176757812	1203.6838378906	
285794	17.244955393982	7037.7991594986	-2692.0092773438	1046.1021728516	1203.6965332031	
285795	17.255132463246	7037.8093366362	-2691.9929199219	1046.0792236328	1203.7098388672	
285796	17.265010653715	7037.8192157141	-2692.0134277344	1046.0024414062	1203.7021484375	
285797	17.27430545577	7037.8285097575	-2692.0263671875	1045.9067382812	1203.7429199219	
285798	17.284402468213	7037.8386072483	-2692.0458984375	1045.9271240234	1203.7211914062	
285799	17.295112839061	7037.8493172805	-2692.0249023438	1045.8725585938	1203.7418212891	
285800	17.305046042935	7037.8592505511	-2692.0102539062	1045.8603515625	1203.7309570312	
285801	17.314194689975	7037.8683992596	-2692.0322265625	1045.8814697266	1203.7310791016	
285802	17.324251058187	7037.8784556953	-2691.974609375	1045.6754150391	1203.5544433594	
285803	17.334271708741	7037.8884764132	-2692.0751953125	1045.8134765625	1203.7033691406	
285804	17.344619976435	7037.8988247503	-2692.1474609375	1045.7862548828	1203.6920166016	
285805	17.354414415154	7037.9086192548	-2692.1811523438	1045.7880859375	1203.7075195312	
285806	17.364449845429	7037.9186547525	-2692.177734375	1045.7576904297	1203.6866455078	
285807	17.375059221519	7037.9292637893	-2692.2053222656	1045.7633056641	1203.6811523438	
285808	17.384299831265	7037.9385134932	-2692.1953125	1045.7347412109	1203.6343994141	
285809	17.394439130131	7037.948643828	-2692.23046875	1045.7457275391	1203.6506347656	
285810	17.40432306827	7037.9585282431	-2692.2514648438	1045.7601318359	1203.6844482422	
285811	17.414444713581	7037.9686495458	-2692.2690429688	1045.7517089844	1203.6760253906	
285812	17.424357800613	7037.97856311	-2692.4128417969	1045.7209472656	1203.6157226562	
285813	17.434118574414	7037.9883239493	-2692.4609375	1045.7220458984	1203.5627441406	
285814	17.444292359295	7037.9984978025	-2692.466796875	1045.7440185547	1203.5411376953	
285815	17.455038037253	7038.0092435527	-2692.4599609375	1045.7396240234	1203.5493164062	
285816	17.464506911572	7038.01871208	-2692.46484375	1045.7468261719	1203.5489501953	
285817	17.474297655362	7038.0285033001	-2692.6459960938	1045.7692871094	1203.6280517578	
285818	17.484363466173	7038.038568768	-2692.650390625	1045.7332763672	1203.6265869141	
285819	17.495449077704	7038.0496548645	-2692.6550292969	1045.7303466797	1203.6447753906	
285820	17.504390808656	7038.058597066	-2692.6604003906	1045.7398681641	1203.6298828125	
285821	17.514368762239	7038.0685742655	-2692.6674804688	1045.7277832031	1203.6198730469	
285822	17.524387360055	7038.0785933412	-2692.6938476562	1045.7176513672	1203.5946044922	
285823	17.535133038013	7038.0893390913	-2692.7487792969	1045.6567382812	1203.5773925781	
285824	17.544156467975	7038.0983625818	-2692.7683105469	1045.6840820312	1203.5988769531	
285825	17.554371718184	7038.1085779006	-2692.7744140625	1045.6893310547	1203.6169433594	
285826	17.564183810458	7038.1183904694	-2692.7829589844	1045.6614990234	1203.5997314453	
285827	17.575581027765	7038.1297877632	-2692.8049316406	1045.6201171875	1203.5864257812	
285828	17.584457892166	7038.1386642767	-2692.9260253906	1045.4620361328	1203.3499755859	
285829	17.594329103323	7038.1485355541	-2692.8298339844	1045.6485595703	1203.5850830078	
285830	17.604276676369	7038.158483194	-2692.8610839844	1045.5948486328	1203.5672607422	
285831	17.615117601416	7038.1693241918	-2692.8657226562	1045.6585693359	1203.58203125	
285832	17.624104492625	7038.1783111434	-2692.9157714844	1045.6131591797	1203.5697021484	
285833	17.634447012649	7038.188655375	-2693.0075683594	1045.5347900391	1203.7301025391	
285834	17.644414702538	7038.1986214897	-2692.9526367188	1045.6298828125	1203.5859375	
285835	17.655132052698	7038.2093389118	-2692.9663085938	1045.6245117188	1203.5895996094	
285836	17.665024201792	7038.2192307168	-2693.0085449219	1045.6684570312	1203.5904541016	
285837	17.67442820956	7038.2286351982	-2693.1520996094	1045.6247558594	1203.6853027344	
285838	17.684370034938	7038.2385770904	-2693.2229003906	1045.5285644531	1203.5715332031	
285839	17.695107912488	7038.24931504	-2693.4479980469	1045.4134521484	1203.4018554688	
285840	17.704443358774	7038.2586501385	-2693.3237304688	1045.5358886719	1203.5352783203	
285841	17.714501779725	7038.2687090375	-2693.4145507812	1045.5893554688	1203.5952148438	
285842	17.72436765376	7038.2785745673	-2693.47265625	1045.5286865234	1203.4405517578	
285843	17.735144533351	7038.2893519298	-2693.515625	1045.4146728516	1203.3643798828	
285844	17.74519966992	7038.2994071339	-2693.5393066406	1045.4128417969	1203.642578125	
285845	17.75448215554	7038.3086896818	-2693.55859375	1045.4071044922	1203.6538085938	
285846	17.764387031616	7038.3185942139	-2693.6784667969	1045.2125244141	1203.6365966797	
285847	17.775082622744	7038.3292894663	-2693.5688476562	1045.1837158203	1203.6373291016	
285848	17.784493199276	7038.3387013376	-2693.6330566406	1045.0769042969	1203.5144042969	
285849	17.794331156062	7038.3485393605	-2693.5419921875	1045.0837402344	1203.6510009766	
285850	17.804543121888	7038.3587505738	-2693.5988769531	1045.2169189453	1203.5373535156	
285851	17.815209153574	7038.3694166771	-2693.712890625	1044.9348144531	1203.7171630859	
285852	17.825070101036	7038.3792781013	-2693.5573730469	1045.1169433594	1203.6961669922	
285853	17.834404315678	7038.3886123787	-2693.654296875	1045.0310058594	1203.8353271484	
285854	17.844490243332	7038.398698374	-2693.6650390625	1045.0421142578	1203.8441162109	
285855	17.855107009282	7038.4093156218	-2693.6665039062	1045.0485839844	1203.8459472656	
285856	17.865166251329	7038.4193745209	-2693.7055664062	1044.9536132812	1203.7208251953	
285857	17.874384280946	7038.4285926124	-2693.6362304688	1045.2183837891	1203.7984619141	
285858	17.884471029695	7038.4386831238	-2693.6462402344	1045.2294921875	1203.8110351562	
285859	17.895125155495	7038.4493336262	-2693.6623535156	1045.1148681641	1203.8341064453	
285860	17.904361659763	7038.4585701925	-2693.6333007812	1045.0415039062	1203.8070068359	
285861	17.914498495342	7038.4687070962	-2693.5935058594	1045.1851806641	1203.9410400391	
285862	17.924406245253	7038.4786149126	-2693.6994628906	1045.0057373047	1203.7425537109	
285863	17.935076792965	7038.4892851214	-2693.6357421875	1045.3328857422	1203.8284912109	
285864	17.945133571725	7038.4993427888	-2693.5329589844	1045.3492431641	1203.9028320312	
285865	17.95467018643	7038.508879057	-2693.3725585938	1045.5689697266	1203.6823730469	
285866	17.964439992282	7038.518649339	-2693.2504882812	1045.3999023438	1203.7791748047	
285867	17.975123266975	7038.5293322749	-2693.3703613281	1045.3895263672	1203.9896240234	
285868	17.984475545721	7038.5386846165	-2693.5539550781	1045.2967529297	1203.8138427734	
285869	17.994422297672	7038.5486314352	-2693.3420410156	1045.3759765625	1203.9783935547	
285870	18.004306646358	7038.5585158503	-2693.3508300781	1045.3627929688	1204.0113525391	
285871	18.014190995045	7038.5684010864	-2693.1811523438	1045.5432128906	1203.7426757812	
285872	18.024202613547	7038.5784119511	-2693.2578125	1045.5212402344	1203.697265625	
285873	18.034387893767	7038.5885972997	-2693.4770507812	1045.0412597656	1203.7930908203	
285874	18.044348604343	7038.5985576666	-2693.3669433594	1045.396484375	1203.9884033203	
285875	18.054221047143	7038.6084305863	-2693.3811035156	1045.4265136719	1204.0224609375	
285876	18.064439171186	7038.6186487789	-2693.4367675781	1045.3078613281	1204.0938720703	
285877	18.07416956445	7038.6283796481	-2693.3718261719	1045.8118896484	1203.8680419922	
285878	18.084381940824	7038.6385916825	-2693.5656738281	1045.6938476562	1203.8269042969	
285879	18.094180895569	7038.6483915241	-2693.462890625	1045.9370117188	1203.8491210938	
285880	18.104443769321	7038.6586540563	-2693.5688476562	1046.0639648438	1203.8609619141	
285881	18.114377383743	7038.6685877374	-2693.6564941406	1046.1737060547	1203.8344726562	
285882	18.12441240347	7038.6786224139	-2693.9514160156	1046.1441650391	1203.8884277344	
285883	18.135374850663	7038.6895853453	-2694.0749511719	1046.3114013672	1203.8651123047	
285884	18.144140867159	7038.6983505996	-2694.0422363281	1046.5743408203	1203.7169189453	
285885	18.154511304434	7038.7087211065	-2694.0895996094	1046.87109375	1203.7430419922	
285886	18.16423923441	7038.7184495123	-2694.1252441406	1047.1315917969	1203.5352783203	
285887	18.174119888167	7038.728330643	-2694.4443359375	1047.3244628906	1203.5609130859	
285888	18.184308042221	7038.7385184549	-2694.5168457031	1047.5101318359	1203.4991455078	
285889	18.194334440444	7038.7485449205	-2694.6608886719	1047.7362060547	1203.6346435547	
285890	18.204267644318	7038.7584781911	-2695.0278320312	1048.2291259766	1203.6822509766	
285891	18.214219322842	7038.768430347	-2695.5695800781	1048.6745605469	1203.6949462891	
285892	18.224471522352	7038.7786826153	-2695.712890625	1048.8273925781	1203.8221435547	
285893	18.234367366377	7038.7885777047	-2695.8015136719	1048.9036865234	1203.7952880859	
285894	18.244539098519	7038.7987499157	-2695.8610839844	1049.1053466797	1203.8121337891	
285895	18.25417876072	7038.8083892321	-2695.947265625	1049.3413085938	1204.1696777344	
285896	18.264381694495	7038.8185926449	-2696.0783691406	1049.6456298828	1204.1505126953	
285897	18.274392491902	7038.8286035095	-2696.3918457031	1049.6767578125	1204.0050048828	
285898	18.284344580974	7038.8385556655	-2696.6779785156	1049.9547119141	1204.1234130859	
285899	18.295223686966	7038.8494348445	-2696.8093261719	1050.078125	1204.2392578125	
285900	18.304360428119	7038.858571647	-2696.8967285156	1050.109375	1204.2077636719	
285901	18.314461546041	7038.8686732433	-2697.0864257812	1050.0771484375	1204.1226806641	
285902	18.324371759238	7038.8785831125	-2697.2233886719	1049.9326171875	1203.998046875	
285903	18.334195757399	7038.8884071766	-2697.4296875	1049.5787353516	1204.15625	
285904	18.344273063549	7038.8984845505	-2697.2399902344	1049.3128662109	1204.1049804688	
285905	18.354292071912	7038.9085036261	-2697.2097167969	1049.2144775391	1204.142578125	
285906	18.364405095719	7038.9186175389	-2697.1811523438	1049.0677490234	1204.1199951172	
285907	18.374206924299	7038.9284190228	-2697.02734375	1048.9822998047	1204.0445556641	
285908	18.384245638956	7038.9384614998	-2697.0825195312	1048.8698730469	1204.2392578125	
285909	18.394464173547	7038.9486764081	-2697.0007324219	1048.8924560547	1204.1058349609	
285910	18.404178144899	7038.9583904446	-2696.9765625	1048.8137207031	1204.1232910156	
285911	18.414273515151	7038.9684854721	-2696.9365234375	1048.7486572266	1204.1203613281	
285912	18.424129125492	7038.9783411487	-2696.9206542969	1048.4176025391	1204.2230224609	
285913	18.434232296153	7038.9884439766	-2696.78125	1048.3006591797	1204.0784912109	
285914	18.444279221766	7038.9984913803	-2696.5415039062	1048.2534179688	1203.9639892578	
285915	18.455084018606	7039.0092958391	-2696.494140625	1047.8898925781	1204.333984375	
285916	18.464228970716	7039.0184408526	-2696.3405761719	1047.8709716797	1203.9899902344	
285917	18.474153142538	7039.0283650911	-2696.4418945312	1047.7752685547	1204.3026123047	
285918	18.484218132254	7039.0384309695	-2695.8942871094	1047.5168457031	1204.3011474609	
285919	18.494208402271	7039.0484204855	-2695.4104003906	1047.3785400391	1203.8656005859	
285920	18.504192103524	7039.0584046644	-2695.1743164062	1047.283203125	1203.6909179688	
285921	18.514217680651	7039.0684303088	-2694.9611816406	1047.1104736328	1203.8782958984	
285922	18.524239973397	7039.0784526689	-2694.7375488281	1047.0378417969	1203.8408203125	
285923	18.534213000406	7039.0884261734	-2694.5690917969	1046.9167480469	1203.759765625	
285924	18.544259926019	7039.0984727559	-2694.3757324219	1046.8861083984	1203.6534423828	
285925	18.554394298312	7039.1086071963	-2694.1489257812	1046.8713378906	1203.7899169922	
285926	18.564463393506	7039.1186763591	-2693.9838867188	1046.7379150391	1203.8518066406	
285927	18.574255368939	7039.1284684003	-2693.8884277344	1046.7235107422	1203.8265380859	
285928	18.584620469092	7039.13883357	-2693.7961425781	1046.8074951172	1203.6790771484	
285929	18.594438309036	7039.1486514759	-2693.7075195312	1046.8038330078	1203.6875	
285930	18.604433505627	7039.1586467396	-2693.5986328125	1046.8500976562	1203.6994628906	
285931	18.614378204839	7039.1685910951	-2693.4851074219	1046.8189697266	1203.7032470703	
285932	18.624240794492	7039.1784541615	-2693.3237304688	1046.7648925781	1203.7302246094	
285933	18.634188778087	7039.1884022119	-2693.0747070312	1046.7373046875	1203.7159423828	
285934	18.644481621828	7039.1986951248	-2692.9885253906	1046.6668701172	1203.7403564453	
285935	18.654149611827	7039.2083635902	-2692.8081054688	1046.5787353516	1203.8100585938	
285936	18.664398526955	7039.2186121636	-2692.6437988281	1046.4652099609	1203.7209472656	
285937	18.67434445781	7039.2285581613	-2692.4719238281	1046.3917236328	1203.7917480469	
285938	18.684425869438	7039.2386396406	-2692.3298339844	1046.3756103516	1203.7921142578	
285939	18.69426628951	7039.2484797162	-2692.208984375	1046.3116455078	1203.8510742188	
285940	18.704095624792	7039.258309528	-2692.1140136719	1046.2874755859	1203.8552246094	
285941	18.714702948144	7039.2689169226	-2691.9194335938	1046.2415771484	1203.8056640625	
285942	18.724377506907	7039.2785915464	-2691.8713378906	1046.2512207031	1203.8537597656	
285943	18.734229422318	7039.2884435279	-2691.79296875	1046.3251953125	1203.8897705078	
285944	18.745272747427	7039.2994865166	-2691.4885253906	1046.3557128906	1203.9696044922	
285945	18.754185740033	7039.3083999797	-2691.431640625	1046.4870605469	1203.9732666016	
285946	18.764173136216	7039.3183874429	-2691.6008300781	1046.5216064453	1203.9338378906	
285947	18.774114140498	7039.3283289245	-2691.3862304688	1046.5090332031	1203.9268798828	
285948	18.784393436162	7039.3386078786	-2691.3486328125	1046.5061035156	1203.9539794922	
285949	18.794418192194	7039.3486331125	-2691.322265625	1046.5078125	1203.9846191406	
285950	18.804449516991	7039.3586640942	-2691.2890625	1046.486328125	1203.9780273438	
285951	18.814250113927	7039.3684647569	-2691.2287597656	1046.4664306641	1203.9571533203	
285952	18.824234636275	7039.3784497569	-2691.0783691406	1046.3507080078	1203.8834228516	
285953	18.834417863756	7039.3886330527	-2691.1413574219	1046.3743896484	1203.9233398438	
285954	18.844446314718	7039.3986607499	-2691.1091308594	1046.3439941406	1203.9428710938	
285955	18.85420298304	7039.4084174838	-2691.0368652344	1046.3060302734	1203.9549560547	
285956	18.86400481162	7039.4182197887	-2691.0642089844	1046.2374267578	1203.9771728516	
285957	18.874436831064	7039.4286518782	-2690.9633789062	1046.1317138672	1203.9039306641	
285958	18.8842932625	7039.4385153552	-2690.9306640625	1046.10546875	1203.9040527344	
285959	18.894066763282	7039.4482819423	-2690.7280273438	1046.0817871094	1203.7319335938	
285960	18.904334974156	7039.4585502221	-2690.8063964844	1045.9932861328	1203.8875732422	
285961	18.914291989802	7039.4685073046	-2690.7766113281	1045.9149169922	1203.8831787109	
285962	18.924361084996	7039.4785760569	-2690.5373535156	1045.9224853516	1203.7575683594	
285963	18.934499973314	7039.4887158344	-2690.2956542969	1045.806640625	1203.7335205078	
285964	18.944448778004	7039.4986638848	-2690.1013183594	1045.5191650391	1203.8110351562	
285965	18.954248553845	7039.5084637264	-2689.8586425781	1045.2584228516	1203.5323486328	
285966	18.964370609705	7039.5185862608	-2689.8032226562	1045.2318115234	1203.6519775391	
285967	18.974312435082	7039.5285277424	-2689.7629394531	1045.1544189453	1203.6337890625	
285968	18.984521937621	7039.5387373135	-2689.4970703125	1045.1511230469	1203.6838378906	
285969	18.994466636834	7039.54868249	-2689.310546875	1045.1199951172	1203.6921386719	
285970	19.004439253296	7039.5586551735	-2689.1623535156	1045.0281982422	1203.7572021484	
285971	19.014351108684	7039.5685670954	-2689.2109375	1045.0948486328	1203.9471435547	
285972	19.024173464654	7039.5783895173	-2689.0354003906	1044.8472900391	1203.7878417969	
285973	19.034454813057	7039.5886705242	-2688.7116699219	1044.5694580078	1203.6715087891	
285974	19.044513644556	7039.5987298338	-2688.4409179688	1044.4254150391	1203.5922851562	
285975	19.054169318121	7039.6083851617	-2688.3061523438	1044.1403808594	1203.4233398438	
285976	19.064201053466	7039.618417375	-2688.4682617188	1043.9727783203	1203.4154052734	
285977	19.074177775406	7039.6283941639	-2688.4978027344	1043.75	1203.5885009766	
285978	19.08436592946	7039.6385819758	-2688.5769042969	1043.3968505859	1203.6209716797	
285979	19.094297080595	7039.6485136042	-2688.5107421875	1043.2978515625	1203.4897460938	
285980	19.104590334884	7039.658806517	-2688.5339355469	1043.4205322266	1203.7165527344	
285981	19.114394216203	7039.6686116959	-2688.5485839844	1043.1903076172	1203.3740234375	
285982	19.124409940183	7039.6786270765	-2688.5656738281	1043.2774658203	1203.4747314453	
285983	19.134308658042	7039.688531198	-2688.6867675781	1043.4748535156	1203.7102050781	
285984	19.144388838027	7039.698605698	-2688.6547851562	1043.4733886719	1203.5567626953	
285985	19.154173013051	7039.7083899387	-2688.853515625	1043.6062011719	1203.6668701172	
285986	19.16444409776	7039.7186606819	-2689.05078125	1043.6782226562	1203.6485595703	
285987	19.174377712181	7039.7285947735	-2689.1743164062	1043.9007568359	1203.5089111328	
285988	19.184593783485	7039.7388105029	-2689.6870117188	1043.9713134766	1203.7392578125	
285989	19.194364820981	7039.7485820166	-2689.7749023438	1043.9554443359	1203.7130126953	
285990	19.204420368097	7039.7586376312	-2690.01171875	1043.5745849609	1203.7963867188	
285991	19.214231639276	7039.7684489683	-2689.939453125	1043.6112060547	1203.7553710938	
285992	19.224198508069	7039.778415904	-2690.4699707031	1043.8673095703	1204.1818847656	
285993	19.234527069469	7039.7887449453	-2690.8432617188	1043.9831542969	1204.1309814453	
285994	19.244206144258	7039.798423264	-2690.8293457031	1044.2613525391	1203.9372558594	
285995	19.254100346092	7039.8083175323	-2690.8857421875	1044.0695800781	1203.9152832031	
285996	19.264104985282	7039.8183222386	-2690.9116210938	1044.1314697266	1203.6688232422	
285997	19.274201587178	7039.8284193189	-2691.0219726562	1044.3402099609	1203.9372558594	
285998	19.284477187912	7039.8386945781	-2691.0849609375	1044.1779785156	1203.7745361328	
285999	19.294148051745	7039.8483659174	-2691.2639160156	1044.0894775391	1204.3894042969	
286000	19.304208114888	7039.8584260481	-2691.4401855469	1044.0842285156	1204.3289794922	
286001	19.314370814978	7039.8685888164	-2691.7534179688	1044.0836181641	1204.2930908203	
286002	19.324406655801	7039.8786247247	-2691.8557128906	1043.9888916016	1204.126953125	
286003	19.334278277506	7039.8884964126	-2692.021484375	1044.2955322266	1204.5211181641	
286004	19.344354352012	7039.8985725548	-2692.1013183594	1044.3200683594	1204.5107421875	
286005	19.354498577452	7039.9087168484	-2692.1215820312	1044.1384277344	1204.5251464844	
286006	19.364211727708	7039.9184300639	-2692.1767578125	1044.1979980469	1204.3508300781	
286007	19.374203639917	7039.9284220432	-2692.0908203125	1044.2463378906	1204.1555175781	
286008	19.384431206559	7039.9386550156	-2692.2451171875	1044.2120361328	1204.3349609375	
286009	19.394363999885	7039.9485825385	-2692.2458496094	1044.2084960938	1204.3336181641	
286010	19.404170755038	7039.9583893595	-2692.2795410156	1044.1990966797	1204.3422851562	
286011	19.414223017773	7039.9684416898	-2692.3701171875	1043.9663085938	1204.25	
286012	19.424409529635	7039.97862827	-2692.3198242188	1044.0018310547	1204.3562011719	
286013	19.434249949708	7039.9884687562	-2692.328125	1043.9868164062	1204.3529052734	
286014	19.444471768681	7039.9986906438	-2692.3420410156	1043.9835205078	1204.3325195312	
286015	19.454216941665	7040.0084354717	-2692.4345703125	1043.9342041016	1204.2413330078	
286016	19.46438826326	7040.0186072721	-2692.5090332031	1043.943359375	1204.1970214844	
286017	19.474309561248	7040.0285282262	-2692.4016113281	1043.9813232422	1204.3186035156	
286018	19.484476366816	7040.0386959211	-2692.6015625	1044.0400390625	1204.345703125	
286019	19.494193212003	7040.0484132421	-2692.5827636719	1044.0174560547	1204.3402099609	
286020	19.504311162384	7040.0585304394	-2692.5520019531	1043.9230957031	1204.1864013672	
286021	19.514315801574	7040.0685347352	-2692.57421875	1043.8962402344	1204.2062988281	
286022	19.524436215242	7040.0786556274	-2692.6215820312	1043.8829345703	1204.1325683594	
286023	19.534248718065	7040.0884681961	-2692.7272949219	1043.7685546875	1204.1436767578	
286024	19.544298106964	7040.0985176525	-2692.6286621094	1043.6597900391	1204.0750732422	
286025	19.554252248776	7040.1084718611	-2692.7922363281	1043.6408691406	1203.9676513672	
286026	19.564310259179	7040.1185303496	-2692.8557128906	1043.8057861328	1204.0274658203	
286027	19.574183933623	7040.1284032693	-2692.8244628906	1043.6811523438	1204.0913085938	
286028	19.58454082282	7040.1387606386	-2692.8757324219	1043.8671875	1204.1480712891	
286029	19.594395612065	7040.148615494	-2692.9831542969	1043.6539306641	1204.0247802734	
286030	19.604325121009	7040.1585450696	-2693.0158691406	1043.6538085938	1204.0053710938	
286031	19.614227533798	7040.1684475489	-2693.0478515625	1043.6557617188	1204.0114746094	
286032	19.624347536919	7040.17856762	-2693.0695800781	1043.6463623047	1204.0262451172	
286033	19.63441704266	7040.1886371933	-2693.1064453125	1043.6607666016	1204.0681152344	
286034	19.64430262299	7040.1985228401	-2693.1618652344	1043.6229248047	1204.0432128906	
286035	19.654367612706	7040.2085883079	-2693.2424316406	1043.6138916016	1204.013671875	
286036	19.664302869319	7040.2185232207	-2693.2880859375	1043.6147460938	1203.9672851562	
286037	19.674360879722	7040.2285821197	-2693.3022460938	1043.6473388672	1203.9815673828	
286038	19.684487041059	7040.238707528	-2693.3283691406	1043.6567382812	1203.9710693359	
286039	19.69424206719	7040.2484626196	-2693.349609375	1043.6346435547	1203.9445800781	
286040	19.704387113726	7040.2586081448	-2693.388671875	1043.6063232422	1203.9243164062	
286041	19.714436092078	7040.2687577755	-2693.4455566406	1043.5902099609	1203.9443359375	
286042	19.724150884525	7040.2783716378	-2693.5021972656	1043.5483398438	1203.9838867188	
286043	19.734268834906	7040.2884896561	-2693.5598144531	1043.5218505859	1203.9012451172	
286044	19.744241451369	7040.2984627501	-2693.5979003906	1043.5275878906	1203.8999023438	
286045	19.754186971676	7040.3084083372	-2693.6162109375	1043.5145263672	1203.9128417969	
286046	19.764180936624	7040.3184019587	-2693.6447753906	1043.4929199219	1203.9025878906	
286047	19.774084581056	7040.3283056697	-2693.6472167969	1043.45703125	1203.9251708984	
286048	19.784397952188	7040.33861911	-2693.7038574219	1043.4122314453	1203.9178466797	
286049	19.794202244054	7040.3484234677	-2693.7224121094	1043.3585205078	1203.9287109375	
286050	19.804440484939	7040.3586621879	-2693.7504882812	1043.3900146484	1203.9107666016	
286051	19.814404479898	7040.3686258393	-2693.7673339844	1043.3814697266	1203.9075927734	
286052	19.824424309356	7040.378645736	-2693.7878417969	1043.3616943359	1203.9200439453	
286053	19.834307836947	7040.38852933	-2693.8049316406	1043.3347167969	1203.9147949219	
286054	19.844530066468	7040.3987512176	-2693.8090820312	1043.3172607422	1203.9018554688	
286055	19.854214888926	7040.4084365156	-2693.8193359375	1043.2840576172	1203.8841552734	
286056	19.864241697697	7040.4184633917	-2693.8232421875	1043.2852783203	1203.9161376953	
286057	19.874121940906	7040.4283432907	-2693.8640136719	1043.3011474609	1203.9189453125	
286058	19.884287514831	7040.4385171439	-2693.8483886719	1043.3029785156	1203.9211425781	
286059	19.894135324764	7040.4483572195	-2693.841796875	1043.2829589844	1203.9180908203	
286060	19.904203598862	7040.4584259718	-2693.8833007812	1043.3256835938	1203.8854980469	
286061	19.914423365096	7040.4686462172	-2693.8566894531	1043.3160400391	1203.9150390625	
286062	19.92431181926	7040.4785343272	-2693.8481445312	1043.3028564453	1203.9194335938	
286063	19.934332880362	7040.4885550451	-2693.9050292969	1043.2902832031	1203.916015625	
286064	19.944564141935	7040.4987863754	-2693.900390625	1043.3198242188	1203.9312744141	
286065	19.954294124651	7040.5085172445	-2693.8679199219	1043.2957763672	1203.9206542969	
286066	19.964188326484	7040.5184102811	-2693.8696289062	1043.3166503906	1203.9296875	
286067	19.974360058626	7040.5285824921	-2693.8881835938	1043.2976074219	1203.8852539062	
286068	19.984103999967	7040.5383264989	-2693.8623046875	1043.3112792969	1203.8952636719	
286069	19.99420306515	7040.5484252214	-2693.8725585938	1043.3106689453	1203.9139404297	
286070	20.004309520193	7040.5585317443	-2693.8740234375	1043.2579345703	1203.8914794922	
286071	20.014105601104	7040.5683283015	-2693.8823242188	1043.2637939453	1203.9047851562	
286072	20.024229709702	7040.5784524781	-2693.8723144531	1043.2442626953	1203.8951416016	
286073	20.034419916495	7040.5886423428	-2693.845703125	1043.1857910156	1203.8791503906	
286074	20.044330950788	7040.5985538542	-2693.8491210938	1043.1943359375	1203.8793945312	
286075	20.054279755478	7040.6085027257	-2693.837890625	1043.1555175781	1203.8840332031	
286076	20.064265920017	7040.6184885467	-2693.8481445312	1043.1142578125	1203.9287109375	
286077	20.07438345985	7040.6286065651	-2693.8483886719	1043.1030273438	1203.9202880859	
286078	20.084370034938	7040.6385932072	-2693.8432617188	1043.0511474609	1203.9346923828	
286079	20.094250278146	7040.6484735168	-2693.8522949219	1043.0360107422	1203.9006347656	
286080	20.104408051663	7040.6586309479	-2693.8166503906	1043.0194091797	1203.9136962891	
286081	20.114506706298	7040.6687300809	-2693.8166503906	1042.9886474609	1203.9184570312	
286082	20.124352052944	7040.6785754937	-2693.8286132812	1042.8728027344	1203.8092041016	
286083	20.134342322962	7040.6885678836	-2693.755859375	1042.8380126953	1203.8492431641	
286084	20.144359689133	7040.6985832643	-2693.7429199219	1042.7913818359	1203.8695068359	
286085	20.154157822783	7040.7083814637	-2693.7392578125	1042.7700195312	1203.8293457031	
286086	20.164288500146	7040.7185122091	-2693.6767578125	1042.6923828125	1203.8424072266	
286087	20.174254137295	7040.7284779132	-2693.6770019531	1042.6696777344	1203.8604736328	
286088	20.184260829224	7040.7384846723	-2693.6833496094	1042.6616210938	1203.8627929688	
286089	20.194499070109	7040.7487225714	-2693.6625976562	1042.6146240234	1203.92578125	
286090	20.204309520193	7040.7585334979	-2693.6574707031	1042.6126708984	1203.9285888672	
286091	20.214244366258	7040.7684684107	-2693.6520996094	1042.6551513672	1203.8443603516	
286092	20.224489586455	7040.7787136997	-2693.6208496094	1042.6217041016	1203.8969726562	
286093	20.234432232928	7040.7886564129	-2693.6052246094	1042.6149902344	1203.8939208984	
286094	20.244499275383	7040.798723523	-2693.4853515625	1042.4453125	1204.0803222656	
286095	20.254258406992	7040.8084823096	-2693.4318847656	1042.4008789062	1204.1087646484	
286096	20.264165335808	7040.8183897155	-2693.4111328125	1042.3811035156	1204.1115722656	
286097	20.274330088637	7040.8285553577	-2693.2094726562	1042.1730957031	1204.0773925781	
286098	20.284435312037	7040.8386594173	-2693.0571289062	1042.1229248047	1204.0144042969	
286099	20.294242477738	7040.8484670594	-2693.0278320312	1042.14453125	1204.0137939453	
286100	20.304369460171	7040.8585941098	-2693.1657714844	1042.1726074219	1204.0832519531	
286101	20.314281315559	7040.8685056212	-2693.1962890625	1042.3303222656	1204.0632324219	
286102	20.324369706499	7040.878594901	-2693.1840820312	1042.3869628906	1204.0164794922	
286103	20.334412116086	7040.8886369675	-2692.9016113281	1042.1893310547	1203.5306396484	
286104	20.344374468854	7040.8985989766	-2692.9426269531	1042.1789550781	1204.0009765625	
286105	20.354230489742	7040.9084554742	-2692.9289550781	1042.1784667969	1204.0079345703	
286106	20.364398937502	7040.9186244008	-2692.8315429688	1042.1118164062	1203.8052978516	
286107	20.374448326402	7040.9286734466	-2692.8720703125	1042.2504882812	1203.9708251953	
286108	20.384470619147	7040.9387056598	-2692.8395996094	1042.2331542969	1204.0074462891	
286109	20.394414497264	7040.9486401621	-2692.857421875	1042.2547607422	1203.9876708984	
