-5.958750000000e+000, 1.70207e-001
-5.958437500000e+000, 1.46006e-001
-5.958125000000e+000, 1.70207e-001
-5.957812500000e+000, 1.18347e-001
-5.957500000000e+000, 6.64879e-002
-5.957187500000e+000, 2.52814e-003
-5.956875000000e+000, 1.75392e-001
-5.956562500000e+000, 5.61161e-002
-5.956250000000e+000, 1.78850e-001
-5.955937500000e+000, 1.78850e-001
-5.955625000000e+000, 1.78850e-001
-5.955312500000e+000, 1.78850e-001
-5.955000000000e+000, 1.75392e-001
-5.954687500000e+000, 1.73664e-001
-5.954375000000e+000, 1.66749e-001
-5.954062500000e+000, 1.65021e-001
-5.953750000000e+000, 1.68478e-001
-5.953437500000e+000, 1.66749e-001
-5.953125000000e+000, 1.63292e-001
-5.952812500000e+000, 2.52814e-003
-5.952500000000e+000, 7.99498e-004
-5.952187500000e+000, 1.73664e-001
-5.951875000000e+000, 1.73664e-001
-5.951562500000e+000, 1.71935e-001
-5.951250000000e+000, 1.71935e-001
-5.950937500000e+000, 1.70207e-001
-5.950625000000e+000, 1.70207e-001
-5.950312500000e+000, 1.68478e-001
-5.950000000000e+000, 1.68478e-001
-5.949687500000e+000, 1.42548e-001
-5.949375000000e+000, 1.70207e-001
-5.949062500000e+000, 1.70207e-001
-5.948750000000e+000, 1.68478e-001
-5.948437500000e+000, 2.52814e-003
-5.948125000000e+000, 1.75392e-001
-5.947812500000e+000, 1.66749e-001
-5.947500000000e+000, 1.78850e-001
-5.947187500000e+000, 1.77121e-001
-5.946875000000e+000, 1.78850e-001
-5.946562500000e+000, 1.78850e-001
-5.946250000000e+000, 1.78850e-001
-5.945937500000e+000, 1.80578e-001
-5.945625000000e+000, 1.80578e-001
-5.945312500000e+000, 1.75392e-001
-5.945000000000e+000, 1.70207e-001
-5.944687500000e+000, 1.63292e-001
-5.944375000000e+000, 1.47734e-001
-5.944062500000e+000, 7.99498e-004
-5.943750000000e+000, 6.30307e-002
-5.943437500000e+000, 1.73664e-001
-5.943125000000e+000, 1.78850e-001
-5.942812500000e+000, 1.75392e-001
-5.942500000000e+000, 1.75392e-001
-5.942187500000e+000, 1.73664e-001
-5.941875000000e+000, 1.68478e-001
-5.941562500000e+000, 1.68478e-001
-5.941250000000e+000, 1.66749e-001
-5.940937500000e+000, 1.21805e-001
-5.940625000000e+000, 1.66749e-001
-5.940312500000e+000, 1.71935e-001
-5.940000000000e+000, 1.13161e-001
-5.939687500000e+000, 8.37744e-002
-5.939375000000e+000, 1.75392e-001
-5.939062500000e+000, 1.51191e-001
-5.938750000000e+000, 1.78850e-001
-5.938437500000e+000, 1.80578e-001
-5.938125000000e+000, 1.78850e-001
-5.937812500000e+000, 1.78850e-001
-5.937500000000e+000, 1.78850e-001
-5.937187500000e+000, 1.78850e-001
-5.936875000000e+000, 1.77121e-001
-5.936562500000e+000, 7.99498e-004
-5.936250000000e+000, 2.52814e-003
-5.935937500000e+000, 2.52814e-003
-5.935625000000e+000, 7.99498e-004
-5.935312500000e+000, 2.52814e-003
-5.935000000000e+000, 1.29000e-002
-5.934687500000e+000, 7.71407e-003
-5.934375000000e+000, 7.71407e-003
-5.934062500000e+000, 7.71407e-003
-5.933750000000e+000, 7.71407e-003
-5.933437500000e+000, 9.44271e-003
-5.933125000000e+000, 7.71407e-003
-5.932812500000e+000, 9.44271e-003
-5.932500000000e+000, 9.44271e-003
-5.932187500000e+000, 7.71407e-003
-5.931875000000e+000, 9.44271e-003
-5.931562500000e+000, 7.71407e-003
-5.931250000000e+000, 7.71407e-003
-5.930937500000e+000, 1.46286e-002
-5.930625000000e+000, 1.46286e-002
-5.930312500000e+000, 2.67291e-002
-5.930000000000e+000, 2.84578e-002
-5.929687500000e+000, 3.53724e-002
-5.929375000000e+000, 3.71010e-002
-5.929062500000e+000, 3.53724e-002
-5.928750000000e+000, 3.71010e-002
-5.928437500000e+000, 3.53724e-002
-5.928125000000e+000, 3.53724e-002
-5.927812500000e+000, 3.53724e-002
-5.927500000000e+000, 3.53724e-002
-5.927187500000e+000, 3.53724e-002
-5.926875000000e+000, 3.71010e-002
-5.926562500000e+000, 3.71010e-002
-5.926250000000e+000, 3.71010e-002
-5.925937500000e+000, 3.53724e-002
-5.925625000000e+000, 3.53724e-002
-5.925312500000e+000, 3.71010e-002
-5.925000000000e+000, 3.53724e-002
-5.924687500000e+000, 3.71010e-002
-5.924375000000e+000, 3.53724e-002
-5.924062500000e+000, 3.53724e-002
-5.923750000000e+000, 3.53724e-002
-5.923437500000e+000, 3.53724e-002
-5.923125000000e+000, 3.53724e-002
-5.922812500000e+000, 3.53724e-002
-5.922500000000e+000, 3.53724e-002
-5.922187500000e+000, 3.71010e-002
-5.921875000000e+000, 3.53724e-002
-5.921562500000e+000, 3.71010e-002
-5.921250000000e+000, 3.53724e-002
-5.920937500000e+000, 3.53724e-002
-5.920625000000e+000, 3.53724e-002
-5.920312500000e+000, 3.53724e-002
-5.920000000000e+000, 3.53724e-002
-5.919687500000e+000, 3.53724e-002
-5.919375000000e+000, 3.53724e-002
-5.919062500000e+000, 3.53724e-002
-5.918750000000e+000, 3.71010e-002
-5.918437500000e+000, 3.53724e-002
-5.918125000000e+000, 3.53724e-002
-5.917812500000e+000, 7.71407e-003
-5.917500000000e+000, 9.44271e-003
-5.917187500000e+000, 9.44271e-003
-5.916875000000e+000, 9.44271e-003
-5.916562500000e+000, 9.44271e-003
-5.916250000000e+000, 9.44271e-003
-5.915937500000e+000, 1.63573e-002
-5.915625000000e+000, 1.63573e-002
-5.915312500000e+000, 1.46286e-002
-5.915000000000e+000, 3.01864e-002
-5.914687500000e+000, 2.67291e-002
-5.914375000000e+000, 2.67291e-002
-5.914062500000e+000, 2.50005e-002
-5.913750000000e+000, 2.67291e-002
-5.913437500000e+000, 2.67291e-002
-5.913125000000e+000, 2.67291e-002
-5.912812500000e+000, 2.67291e-002
-5.912500000000e+000, 2.50005e-002
-5.912187500000e+000, 2.67291e-002
-5.911875000000e+000, 2.50005e-002
-5.911562500000e+000, 2.67291e-002
-5.911250000000e+000, 2.50005e-002
-5.910937500000e+000, 2.32719e-002
-5.910625000000e+000, 2.50005e-002
-5.910312500000e+000, 2.50005e-002
-5.910000000000e+000, 2.50005e-002
-5.909687500000e+000, 2.67291e-002
-5.909375000000e+000, 2.50005e-002
-5.909062500000e+000, 2.50005e-002
-5.908750000000e+000, 2.50005e-002
-5.908437500000e+000, 2.50005e-002
-5.908125000000e+000, 2.50005e-002
-5.907812500000e+000, 2.50005e-002
-5.907500000000e+000, 2.50005e-002
-5.907187500000e+000, 2.50005e-002
-5.906875000000e+000, 2.50005e-002
-5.906562500000e+000, 2.32719e-002
-5.906250000000e+000, 2.67291e-002
-5.905937500000e+000, 5.98543e-003
-5.905625000000e+000, 7.71407e-003
-5.905312500000e+000, 7.71407e-003
-5.905000000000e+000, 9.44271e-003
-5.904687500000e+000, 7.71407e-003
-5.904375000000e+000, 7.71407e-003
-5.904062500000e+000, 7.71407e-003
-5.903750000000e+000, 9.44271e-003
-5.903437500000e+000, 7.71407e-003
-5.903125000000e+000, 1.46286e-002
-5.902812500000e+000, 9.44271e-003
-5.902500000000e+000, 1.11714e-002
-5.902187500000e+000, 9.44271e-003
-5.901875000000e+000, 9.44271e-003
-5.901562500000e+000, 9.44271e-003
-5.901250000000e+000, 1.11714e-002
-5.900937500000e+000, 1.11714e-002
-5.900625000000e+000, 1.11714e-002
-5.900312500000e+000, 9.44271e-003
-5.900000000000e+000, 9.44271e-003
-5.899687500000e+000, 1.11714e-002
-5.899375000000e+000, 1.11714e-002
-5.899062500000e+000, 1.11714e-002
-5.898750000000e+000, 7.71407e-003
-5.898437500000e+000, 1.11714e-002
-5.898125000000e+000, 1.11714e-002
-5.897812500000e+000, 9.44271e-003
-5.897500000000e+000, 9.44271e-003
-5.897187500000e+000, 9.44271e-003
-5.896875000000e+000, 1.11714e-002
-5.896562500000e+000, 1.11714e-002
-5.896250000000e+000, 9.44271e-003
-5.895937500000e+000, 1.11714e-002
-5.895625000000e+000, 1.11714e-002
-5.895312500000e+000, 9.44271e-003
-5.895000000000e+000, 1.11714e-002
-5.894687500000e+000, 1.11714e-002
-5.894375000000e+000, 9.44271e-003
-5.894062500000e+000, 1.11714e-002
-5.893750000000e+000, 9.44271e-003
-5.893437500000e+000, 1.11714e-002
-5.893125000000e+000, 9.44271e-003
-5.892812500000e+000, 4.25678e-003
-5.892500000000e+000, 5.98543e-003
-5.892187500000e+000, 5.98543e-003
-5.891875000000e+000, 5.98543e-003
-5.891562500000e+000, 5.98543e-003
-5.891250000000e+000, 5.98543e-003
-5.890937500000e+000, 7.71407e-003
-5.890625000000e+000, 5.98543e-003
-5.890312500000e+000, 7.71407e-003
-5.890000000000e+000, 5.98543e-003
-5.889687500000e+000, 2.52814e-003
-5.889375000000e+000, 2.52814e-003
-5.889062500000e+000, 2.52814e-003
-5.888750000000e+000, 7.99498e-004
-5.888437500000e+000, 7.99498e-004
-5.888125000000e+000, 7.99498e-004
-5.887812500000e+000, 2.52814e-003
-5.887500000000e+000, 7.99498e-004
-5.887187500000e+000, 7.99498e-004
-5.886875000000e+000, 7.99498e-004
-5.886562500000e+000, 2.52814e-003
-5.886250000000e+000, 2.52814e-003
-5.885937500000e+000, 2.52814e-003
-5.885625000000e+000, 4.25678e-003
-5.885312500000e+000, 2.52814e-003
-5.885000000000e+000, 2.52814e-003
-5.884687500000e+000, 7.99498e-004
-5.884375000000e+000, 7.99498e-004
-5.884062500000e+000, 7.99498e-004
-5.883750000000e+000, 2.52814e-003
-5.883437500000e+000, 2.52814e-003
-5.883125000000e+000, 7.99498e-004
-5.882812500000e+000, 7.99498e-004
-5.882500000000e+000, 4.25678e-003
-5.882187500000e+000, 4.25678e-003
-5.881875000000e+000, 7.99498e-004
-5.881562500000e+000, 7.99498e-004
-5.881250000000e+000, 2.52814e-003
-5.880937500000e+000, 2.52814e-003
-5.880625000000e+000, 7.99498e-004
-5.880312500000e+000, 7.99498e-004
-5.880000000000e+000, 2.52814e-003
-5.879687500000e+000, 7.99498e-004
-5.879375000000e+000,-9.29145e-004
-5.879062500000e+000, 7.99498e-004
-5.878750000000e+000, 2.52814e-003
-5.878437500000e+000, 2.52814e-003
-5.878125000000e+000, 2.52814e-003
-5.877812500000e+000, 2.52814e-003
-5.877500000000e+000, 2.52814e-003
-5.877187500000e+000, 7.99498e-004
-5.876875000000e+000, 7.99498e-004
-5.876562500000e+000, 2.52814e-003
-5.876250000000e+000, 2.52814e-003
-5.875937500000e+000, 4.25678e-003
-5.875625000000e+000, 2.52814e-003
-5.875312500000e+000, 2.52814e-003
-5.875000000000e+000, 2.52814e-003
-5.874687500000e+000, 7.99498e-004
-5.874375000000e+000, 7.99498e-004
-5.874062500000e+000, 2.52814e-003
-5.873750000000e+000, 2.52814e-003
-5.873437500000e+000, 2.52814e-003
-5.873125000000e+000, 2.52814e-003
-5.872812500000e+000, 4.25678e-003
-5.872500000000e+000, 7.99498e-004
-5.872187500000e+000, 2.52814e-003
-5.871875000000e+000, 7.99498e-004
-5.871562500000e+000, 2.52814e-003
-5.871250000000e+000, 2.52814e-003
-5.870937500000e+000, 4.25678e-003
-5.870625000000e+000, 2.52814e-003
-5.870312500000e+000, 2.52814e-003
-5.870000000000e+000, 2.52814e-003
-5.869687500000e+000, 7.99498e-004
-5.869375000000e+000, 2.52814e-003
-5.869062500000e+000, 7.99498e-004
-5.868750000000e+000, 7.99498e-004
-5.868437500000e+000, 2.52814e-003
-5.868125000000e+000, 2.52814e-003
-5.867812500000e+000, 4.25678e-003
-5.867500000000e+000, 2.52814e-003
-5.867187500000e+000, 2.52814e-003
-5.866875000000e+000, 2.52814e-003
-5.866562500000e+000, 4.25678e-003
-5.866250000000e+000, 2.52814e-003
-5.865937500000e+000, 7.99498e-004
-5.865625000000e+000, 7.99498e-004
-5.865312500000e+000, 2.52814e-003
-5.865000000000e+000, 2.52814e-003
-5.864687500000e+000, 2.52814e-003
-5.864375000000e+000, 7.99498e-004
-5.864062500000e+000, 2.52814e-003
-5.863750000000e+000, 7.99498e-004
-5.863437500000e+000, 7.99498e-004
-5.863125000000e+000, 4.25678e-003
-5.862812500000e+000, 2.52814e-003
-5.862500000000e+000, 2.52814e-003
-5.862187500000e+000, 4.25678e-003
-5.861875000000e+000, 7.99498e-004
-5.861562500000e+000, 7.99498e-004
-5.861250000000e+000, 2.52814e-003
-5.860937500000e+000, 7.99498e-004
-5.860625000000e+000, 7.99498e-004
-5.860312500000e+000, 7.99498e-004
-5.860000000000e+000, 4.25678e-003
-5.859687500000e+000, 7.99498e-004
-5.859375000000e+000, 2.52814e-003
-5.859062500000e+000, 2.52814e-003
-5.858750000000e+000, 4.25678e-003
-5.858437500000e+000, 2.52814e-003
-5.858125000000e+000, 2.52814e-003
-5.857812500000e+000, 7.99498e-004
-5.857500000000e+000, 2.52814e-003
-5.857187500000e+000, 2.52814e-003
-5.856875000000e+000, 2.52814e-003
-5.856562500000e+000, 7.99498e-004
-5.856250000000e+000, 4.25678e-003
-5.855937500000e+000, 2.52814e-003
-5.855625000000e+000, 2.52814e-003
-5.855312500000e+000, 7.99498e-004
-5.855000000000e+000, 2.52814e-003
-5.854687500000e+000, 2.52814e-003
-5.854375000000e+000, 2.52814e-003
-5.854062500000e+000, 2.52814e-003
-5.853750000000e+000, 2.52814e-003
-5.853437500000e+000, 4.25678e-003
-5.853125000000e+000, 7.99498e-004
-5.852812500000e+000, 4.25678e-003
-5.852500000000e+000, 4.25678e-003
-5.852187500000e+000, 2.52814e-003
-5.851875000000e+000, 2.52814e-003
-5.851562500000e+000, 2.52814e-003
-5.851250000000e+000, 2.52814e-003
-5.850937500000e+000, 7.99498e-004
-5.850625000000e+000, 2.52814e-003
-5.850312500000e+000, 2.52814e-003
-5.850000000000e+000, 7.99498e-004
-5.849687500000e+000, 4.25678e-003
-5.849375000000e+000, 2.52814e-003
-5.849062500000e+000, 7.99498e-004
-5.848750000000e+000, 4.25678e-003
-5.848437500000e+000, 2.52814e-003
-5.848125000000e+000, 2.52814e-003
-5.847812500000e+000, 7.99498e-004
-5.847500000000e+000, 2.52814e-003
-5.847187500000e+000, 7.99498e-004
-5.846875000000e+000, 2.52814e-003
-5.846562500000e+000, 7.99498e-004
-5.846250000000e+000, 7.99498e-004
-5.845937500000e+000, 2.52814e-003
-5.845625000000e+000, 2.52814e-003
-5.845312500000e+000, 2.52814e-003
-5.845000000000e+000, 2.52814e-003
-5.844687500000e+000, 2.52814e-003
-5.844375000000e+000, 7.99498e-004
-5.844062500000e+000, 2.52814e-003
-5.843750000000e+000, 7.99498e-004
-5.843437500000e+000, 7.99498e-004
-5.843125000000e+000, 2.52814e-003
-5.842812500000e+000, 2.52814e-003
-5.842500000000e+000,-9.29145e-004
-5.842187500000e+000, 2.52814e-003
-5.841875000000e+000, 2.52814e-003
-5.841562500000e+000, 2.52814e-003
-5.841250000000e+000, 4.25678e-003
-5.840937500000e+000, 2.52814e-003
-5.840625000000e+000, 2.52814e-003
-5.840312500000e+000, 2.52814e-003
-5.840000000000e+000, 7.99498e-004
-5.839687500000e+000, 7.99498e-004
-5.839375000000e+000, 2.52814e-003
-5.839062500000e+000, 7.99498e-004
-5.838750000000e+000, 2.52814e-003
-5.838437500000e+000, 2.52814e-003
-5.838125000000e+000, 2.52814e-003
-5.837812500000e+000, 2.52814e-003
-5.837500000000e+000, 2.52814e-003
-5.837187500000e+000, 7.99498e-004
-5.836875000000e+000, 4.25678e-003
-5.836562500000e+000, 7.99498e-004
-5.836250000000e+000, 2.52814e-003
-5.835937500000e+000, 2.52814e-003
-5.835625000000e+000, 7.99498e-004
-5.835312500000e+000, 2.52814e-003
-5.835000000000e+000, 7.99498e-004
-5.834687500000e+000, 4.25678e-003
-5.834375000000e+000, 7.99498e-004
-5.834062500000e+000, 7.99498e-004
-5.833750000000e+000, 2.52814e-003
-5.833437500000e+000, 2.52814e-003
-5.833125000000e+000, 2.52814e-003
-5.832812500000e+000, 2.52814e-003
-5.832500000000e+000, 2.52814e-003
-5.832187500000e+000, 7.99498e-004
-5.831875000000e+000, 2.52814e-003
-5.831562500000e+000, 2.52814e-003
-5.831250000000e+000, 2.52814e-003
-5.830937500000e+000, 7.99498e-004
-5.830625000000e+000, 2.52814e-003
-5.830312500000e+000, 2.52814e-003
-5.830000000000e+000, 2.52814e-003
-5.829687500000e+000, 2.52814e-003
-5.829375000000e+000, 2.52814e-003
-5.829062500000e+000, 7.99498e-004
-5.828750000000e+000, 2.52814e-003
-5.828437500000e+000, 7.99498e-004
-5.828125000000e+000, 2.52814e-003
-5.827812500000e+000, 4.25678e-003
-5.827500000000e+000, 2.52814e-003
-5.827187500000e+000, 2.52814e-003
-5.826875000000e+000, 2.52814e-003
-5.826562500000e+000, 7.99498e-004
-5.826250000000e+000, 2.52814e-003
-5.825937500000e+000, 2.52814e-003
-5.825625000000e+000, 2.52814e-003
-5.825312500000e+000, 2.52814e-003
-5.825000000000e+000, 7.99498e-004
-5.824687500000e+000, 2.52814e-003
-5.824375000000e+000, 4.25678e-003
-5.824062500000e+000, 2.52814e-003
-5.823750000000e+000, 2.52814e-003
-5.823437500000e+000, 2.52814e-003
-5.823125000000e+000, 2.52814e-003
-5.822812500000e+000, 2.52814e-003
-5.822500000000e+000, 7.99498e-004
-5.822187500000e+000, 2.52814e-003
-5.821875000000e+000, 2.52814e-003
-5.821562500000e+000, 7.99498e-004
-5.821250000000e+000, 2.52814e-003
-5.820937500000e+000, 7.99498e-004
-5.820625000000e+000, 2.52814e-003
-5.820312500000e+000, 2.52814e-003
-5.820000000000e+000, 2.52814e-003
-5.819687500000e+000, 2.52814e-003
-5.819375000000e+000, 2.52814e-003
-5.819062500000e+000, 2.52814e-003
-5.818750000000e+000, 2.52814e-003
-5.818437500000e+000, 2.52814e-003
-5.818125000000e+000, 7.99498e-004
-5.817812500000e+000, 7.99498e-004
-5.817500000000e+000, 7.99498e-004
-5.817187500000e+000, 2.52814e-003
-5.816875000000e+000, 2.52814e-003
-5.816562500000e+000, 5.98543e-003
-5.816250000000e+000, 2.52814e-003
-5.815937500000e+000, 2.52814e-003
-5.815625000000e+000, 2.52814e-003
-5.815312500000e+000, 2.52814e-003
-5.815000000000e+000, 2.52814e-003
-5.814687500000e+000, 2.52814e-003
-5.814375000000e+000, 7.99498e-004
-5.814062500000e+000, 4.25678e-003
-5.813750000000e+000, 7.99498e-004
-5.813437500000e+000, 4.25678e-003
-5.813125000000e+000, 7.99498e-004
-5.812812500000e+000, 2.52814e-003
-5.812500000000e+000, 2.52814e-003
-5.812187500000e+000, 2.52814e-003
-5.811875000000e+000, 2.52814e-003
-5.811562500000e+000, 2.52814e-003
-5.811250000000e+000, 2.52814e-003
-5.810937500000e+000, 7.99498e-004
-5.810625000000e+000, 2.52814e-003
-5.810312500000e+000, 2.52814e-003
-5.810000000000e+000, 2.52814e-003
-5.809687500000e+000, 2.52814e-003
-5.809375000000e+000, 2.52814e-003
-5.809062500000e+000, 4.25678e-003
-5.808750000000e+000, 2.52814e-003
-5.808437500000e+000, 2.52814e-003
-5.808125000000e+000, 2.52814e-003
-5.807812500000e+000, 2.52814e-003
-5.807500000000e+000, 2.52814e-003
-5.807187500000e+000, 2.52814e-003
-5.806875000000e+000, 2.52814e-003
-5.806562500000e+000, 2.52814e-003
-5.806250000000e+000, 7.99498e-004
-5.805937500000e+000, 7.99498e-004
-5.805625000000e+000, 2.52814e-003
-5.805312500000e+000, 2.52814e-003
-5.805000000000e+000, 2.52814e-003
-5.804687500000e+000, 7.99498e-004
-5.804375000000e+000, 2.52814e-003
-5.804062500000e+000, 7.99498e-004
-5.803750000000e+000, 2.52814e-003
-5.803437500000e+000, 2.52814e-003
-5.803125000000e+000, 2.52814e-003
-5.802812500000e+000, 4.25678e-003
-5.802500000000e+000, 7.99498e-004
-5.802187500000e+000, 2.52814e-003
-5.801875000000e+000, 7.99498e-004
-5.801562500000e+000, 2.52814e-003
-5.801250000000e+000, 4.25678e-003
-5.800937500000e+000, 2.52814e-003
-5.800625000000e+000, 7.99498e-004
-5.800312500000e+000, 2.52814e-003
-5.800000000000e+000, 2.52814e-003
-5.799687500000e+000, 7.99498e-004
-5.799375000000e+000, 2.52814e-003
-5.799062500000e+000, 7.99498e-004
-5.798750000000e+000, 2.52814e-003
-5.798437500000e+000, 2.52814e-003
-5.798125000000e+000, 7.99498e-004
-5.797812500000e+000, 2.52814e-003
-5.797500000000e+000, 2.52814e-003
-5.797187500000e+000, 7.99498e-004
-5.796875000000e+000, 2.52814e-003
-5.796562500000e+000, 2.52814e-003
-5.796250000000e+000, 2.52814e-003
-5.795937500000e+000, 7.99498e-004
-5.795625000000e+000, 7.99498e-004
-5.795312500000e+000, 2.52814e-003
-5.795000000000e+000, 4.25678e-003
-5.794687500000e+000, 2.52814e-003
-5.794375000000e+000, 7.99498e-004
-5.794062500000e+000, 2.52814e-003
-5.793750000000e+000, 4.25678e-003
-5.793437500000e+000, 7.99498e-004
-5.793125000000e+000, 2.52814e-003
-5.792812500000e+000, 2.52814e-003
-5.792500000000e+000, 2.52814e-003
-5.792187500000e+000, 2.52814e-003
-5.791875000000e+000, 4.25678e-003
-5.791562500000e+000, 7.99498e-004
-5.791250000000e+000, 2.52814e-003
