-4.8664062E+00,-1.7589E-03
-4.8656250E+00,+35.9296E-03
-4.8648437E+00,+35.9296E-03
-4.8640625E+00,+35.9296E-03
-4.8632812E+00,+35.9296E-03
-4.8625000E+00,+35.9296E-03
-4.8617187E+00,+35.9296E-03
-4.8609375E+00,+35.9296E-03
-4.8601562E+00,+38.4421E-03
-4.8593750E+00,+76.1306E-03
-4.8585937E+00,+76.1306E-03
-4.8578125E+00,-4.2714E-03
-4.8570312E+00,-1.7589E-03
-4.8562500E+00,+35.9296E-03
-4.8554687E+00,+35.9296E-03
-4.8546875E+00,-1.7589E-03
-4.8539062E+00,+38.4421E-03
-4.8531250E+00,+156.5326E-03
-4.8523437E+00,+38.4421E-03
-4.8515625E+00,+76.1306E-03
-4.8507812E+00,+76.1306E-03
-4.8500000E+00,+78.6432E-03
-4.8492187E+00,+116.3316E-03
-4.8484375E+00,+78.6432E-03
-4.8476562E+00,+116.3316E-03
-4.8468750E+00,+76.1306E-03
-4.8460937E+00,+78.6432E-03
-4.8453125E+00,+116.3316E-03
-4.8445312E+00,+76.1306E-03
-4.8437500E+00,+76.1306E-03
-4.8429687E+00,+38.4421E-03
-4.8421875E+00,+116.3316E-03
-4.8414062E+00,+76.1306E-03
-4.8406250E+00,+76.1306E-03
-4.8398437E+00,+76.1306E-03
-4.8390625E+00,+76.1306E-03
-4.8382812E+00,+78.6432E-03
-4.8375000E+00,+116.3316E-03
-4.8367187E+00,+116.3316E-03
-4.8359375E+00,+76.1306E-03
-4.8351562E+00,+76.1306E-03
-4.8343750E+00,+76.1306E-03
-4.8335937E+00,+76.1306E-03
-4.8328125E+00,+76.1306E-03
-4.8320312E+00,+76.1306E-03
-4.8312500E+00,+38.4421E-03
-4.8304687E+00,+76.1306E-03
-4.8296875E+00,+76.1306E-03
-4.8289062E+00,+38.4421E-03
-4.8281250E+00,+76.1306E-03
-4.8273437E+00,+78.6432E-03
-4.8265625E+00,+116.3316E-03
-4.8257812E+00,+76.1306E-03
-4.8250000E+00,+35.9296E-03
-4.8242187E+00,+38.4421E-03
-4.8234375E+00,+76.1306E-03
-4.8226562E+00,+76.1306E-03
-4.8218750E+00,+76.1306E-03
-4.8210937E+00,+78.6432E-03
-4.8203125E+00,+116.3316E-03
-4.8195312E+00,+116.3316E-03
-4.8187500E+00,+38.4421E-03
-4.8179687E+00,+76.1306E-03
-4.8171875E+00,+76.1306E-03
-4.8164062E+00,+76.1306E-03
-4.8156250E+00,+76.1306E-03
-4.8148437E+00,+38.4421E-03
-4.8140625E+00,+78.6432E-03
-4.8132812E+00,+116.3316E-03
-4.8125000E+00,+116.3316E-03
-4.8117187E+00,+76.1306E-03
-4.8109375E+00,+38.4421E-03
-4.8101562E+00,+78.6432E-03
-4.8093750E+00,+116.3316E-03
-4.8085937E+00,+76.1306E-03
-4.8078125E+00,+76.1306E-03
-4.8070312E+00,+35.9296E-03
-4.8062500E+00,+38.4421E-03
-4.8054687E+00,+76.1306E-03
-4.8046875E+00,+38.4421E-03
-4.8039062E+00,+76.1306E-03
-4.8031250E+00,+76.1306E-03
-4.8023437E+00,+38.4421E-03
-4.8015625E+00,+76.1306E-03
-4.8007812E+00,+76.1306E-03
-4.8000000E+00,+76.1306E-03
-4.7992187E+00,+76.1306E-03
-4.7984375E+00,+76.1306E-03
-4.7976562E+00,+76.1306E-03
-4.7968750E+00,+76.1306E-03
-4.7960937E+00,+78.6432E-03
-4.7953125E+00,+116.3316E-03
-4.7945312E+00,+76.1306E-03
-4.7937500E+00,+76.1306E-03
-4.7929687E+00,+76.1306E-03
-4.7921875E+00,+78.6432E-03
-4.7914062E+00,+118.8442E-03
-4.7906250E+00,+159.0452E-03
-4.7898437E+00,+199.2462E-03
-4.7890625E+00,+279.6482E-03
-4.7882812E+00,+360.0502E-03
-4.7875000E+00,+397.7386E-03
-4.7867187E+00,+397.7386E-03
-4.7859375E+00,+319.8492E-03
-4.7851562E+00,+397.7386E-03
-4.7843750E+00,+397.7386E-03
-4.7835937E+00,+397.7386E-03
-4.7828125E+00,+159.0452E-03
-4.7820312E+00,+277.1356E-03
-4.7812500E+00,+279.6482E-03
-4.7804687E+00,+317.3366E-03
-4.7796875E+00,+277.1356E-03
-4.7789062E+00,+277.1356E-03
-4.7781250E+00,+277.1356E-03
-4.7773437E+00,+277.1356E-03
-4.7765625E+00,+239.4472E-03
-4.7757812E+00,+277.1356E-03
-4.7750000E+00,+277.1356E-03
-4.7742187E+00,+277.1356E-03
-4.7734375E+00,+236.9346E-03
-4.7726562E+00,+239.4472E-03
-4.7718750E+00,+277.1356E-03
-4.7710937E+00,+279.6482E-03
-4.7703125E+00,+317.3366E-03
-4.7695312E+00,+277.1356E-03
-4.7687500E+00,+239.4472E-03
-4.7679687E+00,+277.1356E-03
-4.7671875E+00,+277.1356E-03
-4.7664062E+00,+239.4472E-03
-4.7656250E+00,+277.1356E-03
-4.7648437E+00,+277.1356E-03
-4.7640625E+00,+236.9346E-03
-4.7632812E+00,+236.9346E-03
-4.7625000E+00,+239.4472E-03
-4.7617187E+00,+277.1356E-03
-4.7609375E+00,+277.1356E-03
-4.7601562E+00,+277.1356E-03
-4.7593750E+00,+239.4472E-03
-4.7585937E+00,+277.1356E-03
-4.7578125E+00,+277.1356E-03
-4.7570312E+00,+236.9346E-03
-4.7562500E+00,+239.4472E-03
-4.7554687E+00,+277.1356E-03
-4.7546875E+00,+277.1356E-03
-4.7539062E+00,+277.1356E-03
-4.7531250E+00,+277.1356E-03
-4.7523437E+00,+239.4472E-03
-4.7515625E+00,+317.3366E-03
-4.7507812E+00,+277.1356E-03
-4.7500000E+00,+239.4472E-03
-4.7492187E+00,+277.1356E-03
-4.7484375E+00,+277.1356E-03
-4.7476562E+00,+239.4472E-03
-4.7468750E+00,+277.1356E-03
-4.7460937E+00,+277.1356E-03
-4.7453125E+00,+239.4472E-03
-4.7445312E+00,+277.1356E-03
-4.7437500E+00,+277.1356E-03
-4.7429687E+00,+277.1356E-03
-4.7421875E+00,+277.1356E-03
-4.7414062E+00,+277.1356E-03
-4.7406250E+00,+236.9346E-03
-4.7398437E+00,+239.4472E-03
-4.7390625E+00,+277.1356E-03
-4.7382812E+00,+236.9346E-03
-4.7375000E+00,+236.9346E-03
-4.7367187E+00,+239.4472E-03
-4.7359375E+00,+277.1356E-03
-4.7351562E+00,+277.1356E-03
-4.7343750E+00,+279.6482E-03
-4.7335937E+00,+317.3366E-03
-4.7328125E+00,+239.4472E-03
-4.7320312E+00,+277.1356E-03
-4.7312500E+00,+76.1306E-03
-4.7304687E+00,+78.6432E-03
-4.7296875E+00,+116.3316E-03
-4.7289062E+00,+78.6432E-03
-4.7281250E+00,+116.3316E-03
-4.7273437E+00,+76.1306E-03
-4.7265625E+00,+78.6432E-03
-4.7257812E+00,+196.7336E-03
-4.7250000E+00,+199.2462E-03
-4.7242187E+00,+279.6482E-03
-4.7234375E+00,+360.0502E-03
-4.7226562E+00,+397.7386E-03
-4.7218750E+00,+357.5376E-03
-4.7210937E+00,+357.5376E-03
-4.7203125E+00,+357.5376E-03
-4.7195312E+00,+357.5376E-03
-4.7187500E+00,+116.3316E-03
-4.7179687E+00,+78.6432E-03
-4.7171875E+00,+116.3316E-03
-4.7164062E+00,+116.3316E-03
-4.7156250E+00,+78.6432E-03
-4.7148437E+00,+196.7336E-03
-4.7140625E+00,+196.7336E-03
-4.7132812E+00,+196.7336E-03
-4.7125000E+00,+159.0452E-03
-4.7117187E+00,+196.7336E-03
-4.7109375E+00,+196.7336E-03
-4.7101562E+00,+156.5326E-03
-4.7093750E+00,+156.5326E-03
-4.7085937E+00,+159.0452E-03
-4.7078125E+00,+196.7336E-03
-4.7070312E+00,+196.7336E-03
-4.7062500E+00,+159.0452E-03
-4.7054687E+00,+196.7336E-03
-4.7046875E+00,+196.7336E-03
-4.7039062E+00,+156.5326E-03
-4.7031250E+00,+118.8442E-03
-4.7023437E+00,+156.5326E-03
-4.7015625E+00,+156.5326E-03
-4.7007812E+00,+38.4421E-03
-4.7000000E+00,+116.3316E-03
-4.6992187E+00,+38.4421E-03
-4.6984375E+00,+156.5326E-03
-4.6976562E+00,+156.5326E-03
-4.6968750E+00,+159.0452E-03
-4.6960937E+00,+196.7336E-03
-4.6953125E+00,+196.7336E-03
-4.6945312E+00,+196.7336E-03
-4.6937500E+00,+156.5326E-03
-4.6929687E+00,+159.0452E-03
-4.6921875E+00,+196.7336E-03
-4.6914062E+00,+159.0452E-03
-4.6906250E+00,+196.7336E-03
-4.6898437E+00,+159.0452E-03
-4.6890625E+00,+196.7336E-03
-4.6882812E+00,+196.7336E-03
-4.6875000E+00,+156.5326E-03
-4.6867187E+00,+159.0452E-03
-4.6859375E+00,+196.7336E-03
-4.6851562E+00,+156.5326E-03
-4.6843750E+00,+118.8442E-03
-4.6835937E+00,+156.5326E-03
-4.6828125E+00,+156.5326E-03
-4.6820312E+00,+159.0452E-03
-4.6812500E+00,+196.7336E-03
-4.6804687E+00,+196.7336E-03
-4.6796875E+00,+196.7336E-03
-4.6789062E+00,+196.7336E-03
-4.6781250E+00,+196.7336E-03
-4.6773437E+00,+159.0452E-03
-4.6765625E+00,+196.7336E-03
-4.6757812E+00,+196.7336E-03
-4.6750000E+00,+159.0452E-03
-4.6742187E+00,+196.7336E-03
-4.6734375E+00,+196.7336E-03
-4.6726562E+00,+196.7336E-03
-4.6718750E+00,+196.7336E-03
-4.6710937E+00,+196.7336E-03
-4.6703125E+00,+159.0452E-03
-4.6695312E+00,+196.7336E-03
-4.6687500E+00,+156.5326E-03
-4.6679687E+00,+159.0452E-03
-4.6671875E+00,+236.9346E-03
-4.6664062E+00,+236.9346E-03
-4.6656250E+00,+199.2462E-03
-4.6648437E+00,+236.9346E-03
-4.6640625E+00,+196.7336E-03
-4.6632812E+00,+159.0452E-03
-4.6625000E+00,+196.7336E-03
-4.6617187E+00,+196.7336E-03
-4.6609375E+00,+159.0452E-03
-4.6601562E+00,+196.7336E-03
-4.6593750E+00,+196.7336E-03
-4.6585937E+00,+196.7336E-03
-4.6578125E+00,+196.7336E-03
-4.6570312E+00,+196.7336E-03
-4.6562500E+00,+159.0452E-03
-4.6554687E+00,+440.4522E-03
-4.6546875E+00,+920.3517E-03
-4.6539062E+00,+920.3517E-03
-4.6531250E+00,+520.8542E-03
-4.6523437E+00,+561.0552E-03
-4.6515625E+00,+1.5660803E+00
-4.6507812E+00,+1.6866833E+00
-4.6500000E+00,+1.7670853E+00
-4.6492187E+00,+1.8047738E+00
-4.6484375E+00,+1.6439698E+00
-4.6476562E+00,+35.9296E-03
-4.6468750E+00,+38.4421E-03
-4.6460937E+00,+236.9346E-03
-4.6453125E+00,+196.7336E-03
-4.6445312E+00,+199.2462E-03
-4.6437500E+00,+960.5527E-03
-4.6429687E+00,+960.5527E-03
-4.6421875E+00,+558.5426E-03
-4.6414062E+00,+561.0552E-03
-4.6406250E+00,+1.6037688E+00
-4.6398437E+00,+1.4831657E+00
-4.6390625E+00,+1.4831657E+00
-4.6382812E+00,+802.2612E-03
-4.6375000E+00,+1.5258793E+00
-4.6367187E+00,+1.6037688E+00
-4.6359375E+00,+1.6062813E+00
-4.6351562E+00,+1.7243718E+00
-4.6343750E+00,+1.6841708E+00
-4.6335937E+00,+1.5635678E+00
-4.6328125E+00,+1.4831657E+00
-4.6320312E+00,+38.4421E-03
-4.6312500E+00,+397.7386E-03
-4.6304687E+00,+236.9346E-03
-4.6296875E+00,+156.5326E-03
-4.6289062E+00,+156.5326E-03
-4.6281250E+00,+156.5326E-03
-4.6273437E+00,+156.5326E-03
-4.6265625E+00,+156.5326E-03
-4.6257812E+00,+156.5326E-03
-4.6250000E+00,+156.5326E-03
-4.6242187E+00,+38.4421E-03
-4.6234375E+00,+960.5527E-03
-4.6226562E+00,+920.3517E-03
-4.6218750E+00,+598.7436E-03
-4.6210937E+00,+561.0552E-03
-4.6203125E+00,+1.6037688E+00
-4.6195312E+00,+1.5258793E+00
-4.6187500E+00,+1.6866833E+00
-4.6179687E+00,+1.7243718E+00
-4.6171875E+00,+1.6841708E+00
-4.6164062E+00,+1.3625627E+00
-4.6156250E+00,+38.4421E-03
-4.6148437E+00,+357.5376E-03
-4.6140625E+00,+236.9346E-03
-4.6132812E+00,+239.4472E-03
-4.6125000E+00,+920.3517E-03
-4.6117187E+00,+882.6632E-03
-4.6109375E+00,+920.3517E-03
-4.6101562E+00,+561.0552E-03
-4.6093750E+00,+802.2612E-03
-4.6085937E+00,+1.5635678E+00
-4.6078125E+00,+1.4831657E+00
-4.6070312E+00,+1.4429647E+00
-4.6062500E+00,+1.4429647E+00
-4.6054687E+00,+1.4454773E+00
-4.6046875E+00,+1.5660803E+00
-4.6039062E+00,+1.7268843E+00
-4.6031250E+00,+1.7645728E+00
-4.6023437E+00,+1.6037688E+00
-4.6015625E+00,+1.5233668E+00
-4.6007812E+00,+1.5233668E+00
-4.6000000E+00,+38.4421E-03
-4.5992187E+00,+236.9346E-03
-4.5984375E+00,+156.5326E-03
-4.5976562E+00,+156.5326E-03
-4.5968750E+00,+156.5326E-03
-4.5960937E+00,+159.0452E-03
-4.5953125E+00,+196.7336E-03
-4.5945312E+00,+159.0452E-03
-4.5937500E+00,+199.2462E-03
-4.5929687E+00,+882.6632E-03
-4.5921875E+00,+920.3517E-03
-4.5914062E+00,+880.1507E-03
-4.5906250E+00,+558.5426E-03
-4.5898437E+00,+561.0552E-03
-4.5890625E+00,+1.5635678E+00
-4.5882812E+00,+1.5660803E+00
-4.5875000E+00,+1.7670853E+00
-4.5867187E+00,+1.8449748E+00
-4.5859375E+00,+1.8047738E+00
-4.5851562E+00,+1.7243718E+00
-4.5843750E+00,-1.7589E-03
-4.5835937E+00,+357.5376E-03
-4.5828125E+00,+199.2462E-03
-4.5820312E+00,+239.4472E-03
-4.5812500E+00,+920.3517E-03
-4.5804687E+00,+920.3517E-03
-4.5796875E+00,+520.8542E-03
-4.5789062E+00,+561.0552E-03
-4.5781250E+00,+1.6037688E+00
-4.5773437E+00,+1.5233668E+00
-4.5765625E+00,+1.4429647E+00
-4.5757812E+00,+1.4454773E+00
-4.5750000E+00,+1.5233668E+00
-4.5742187E+00,+1.0434673E+00
-4.5734375E+00,+1.6866833E+00
-4.5726562E+00,+1.7268843E+00
-4.5718750E+00,+1.8449748E+00
-4.5710937E+00,+1.7645728E+00
-4.5703125E+00,+1.6841708E+00
-4.5695312E+00,+35.9296E-03
-4.5687500E+00,-1.7589E-03
-4.5679687E+00,+196.7336E-03
-4.5671875E+00,+156.5326E-03
-4.5664062E+00,+156.5326E-03
-4.5656250E+00,+159.0452E-03
-4.5648437E+00,+196.7336E-03
-4.5640625E+00,+196.7336E-03
-4.5632812E+00,+159.0452E-03
-4.5625000E+00,+236.9346E-03
-4.5617187E+00,+239.4472E-03
-4.5609375E+00,+882.6632E-03
-4.5601562E+00,+920.3517E-03
-4.5593750E+00,+799.7487E-03
-4.5585937E+00,+561.0552E-03
-4.5578125E+00,+1.6037688E+00
-4.5570312E+00,+1.6062813E+00
-4.5562500E+00,+1.6464823E+00
-4.5554687E+00,+1.8449748E+00
-4.5546875E+00,+1.7645728E+00
-4.5539062E+00,+1.6841708E+00
-4.5531250E+00,+38.4421E-03
-4.5523437E+00,+199.2462E-03
-4.5515625E+00,+236.9346E-03
-4.5507812E+00,+239.4472E-03
-4.5500000E+00,+920.3517E-03
-4.5492187E+00,+920.3517E-03
-4.5484375E+00,+920.3517E-03
-4.5476562E+00,+558.5426E-03
-4.5468750E+00,+561.0552E-03
-4.5460937E+00,+1.5233668E+00
-4.5453125E+00,+1.4027637E+00
-4.5445312E+00,+1.4052763E+00
-4.5437500E+00,+1.4831657E+00
-4.5429687E+00,+1.4856783E+00
-4.5421875E+00,+1.6062813E+00
-4.5414062E+00,+1.7268843E+00
-4.5406250E+00,+1.8047738E+00
-4.5398437E+00,+1.6841708E+00
-4.5390625E+00,+1.6037688E+00
-4.5382812E+00,+1.5635678E+00
-4.5375000E+00,+38.4421E-03
-4.5367187E+00,+236.9346E-03
-4.5359375E+00,+196.7336E-03
-4.5351562E+00,+196.7336E-03
-4.5343750E+00,+196.7336E-03
-4.5335937E+00,+196.7336E-03
-4.5328125E+00,+159.0452E-03
-4.5320312E+00,+196.7336E-03
-4.5312500E+00,+199.2462E-03
-4.5304687E+00,+842.4622E-03
-4.5296875E+00,+960.5527E-03
-4.5289062E+00,+920.3517E-03
-4.5281250E+00,+558.5426E-03
-4.5273437E+00,+520.8542E-03
-4.5265625E+00,+1.5635678E+00
-4.5257812E+00,+1.4856783E+00
-4.5250000E+00,+1.7268843E+00
-4.5242187E+00,+1.7645728E+00
-4.5234375E+00,+1.6439698E+00
-4.5226562E+00,+1.3223617E+00
-4.5218750E+00,+78.6432E-03
-4.5210937E+00,+199.2462E-03
-4.5203125E+00,+236.9346E-03
-4.5195312E+00,+199.2462E-03
-4.5187500E+00,+1.1615577E+00
-4.5179687E+00,+920.3517E-03
-4.5171875E+00,+480.6532E-03
-4.5164062E+00,+558.5426E-03
-4.5156250E+00,+561.0552E-03
-4.5148437E+00,+1.4831657E+00
-4.5140625E+00,+1.4454773E+00
-4.5132812E+00,+1.5635678E+00
-4.5125000E+00,+1.4831657E+00
-4.5117187E+00,+1.4856783E+00
-4.5109375E+00,+1.6464823E+00
-4.5101562E+00,+1.7243718E+00
-4.5093750E+00,+1.7243718E+00
-4.5085937E+00,+1.6037688E+00
-4.5078125E+00,+1.6037688E+00
-4.5070312E+00,+1.4831657E+00
-4.5062500E+00,-1.7589E-03
-4.5054687E+00,+437.9396E-03
-4.5046875E+00,+277.1356E-03
-4.5039062E+00,+159.0452E-03
-4.5031250E+00,+196.7336E-03
-4.5023437E+00,+38.4421E-03
-4.5015625E+00,+76.1306E-03
-4.5007812E+00,+78.6432E-03
-4.5000000E+00,+116.3316E-03
-4.4992187E+00,+118.8442E-03
-4.4984375E+00,+277.1356E-03
-4.4976562E+00,+279.6482E-03
-4.4968750E+00,+397.7386E-03
-4.4960937E+00,+360.0502E-03
-4.4953125E+00,+397.7386E-03
-4.4945312E+00,+357.5376E-03
-4.4937500E+00,+357.5376E-03
-4.4929687E+00,+357.5376E-03
-4.4921875E+00,+360.0502E-03
-4.4914062E+00,+397.7386E-03
-4.4906250E+00,+357.5376E-03
-4.4898437E+00,+360.0502E-03
-4.4890625E+00,+397.7386E-03
-4.4882812E+00,+397.7386E-03
-4.4875000E+00,+360.0502E-03
-4.4867187E+00,+397.7386E-03
-4.4859375E+00,+38.4421E-03
-4.4851562E+00,+78.6432E-03
-4.4843750E+00,+118.8442E-03
-4.4835937E+00,+199.2462E-03
-4.4828125E+00,+239.4472E-03
-4.4820312E+00,+277.1356E-03
-4.4812500E+00,+279.6482E-03
-4.4804687E+00,+317.3366E-03
-4.4796875E+00,+277.1356E-03
-4.4789062E+00,+277.1356E-03
-4.4781250E+00,+236.9346E-03
-4.4773437E+00,+239.4472E-03
-4.4765625E+00,+277.1356E-03
-4.4757812E+00,+277.1356E-03
-4.4750000E+00,+239.4472E-03
-4.4742187E+00,+317.3366E-03
-4.4734375E+00,+156.5326E-03
-4.4726562E+00,+78.6432E-03
-4.4718750E+00,+116.3316E-03
-4.4710937E+00,+76.1306E-03
-4.4703125E+00,+76.1306E-03
-4.4695312E+00,+76.1306E-03
-4.4687500E+00,+76.1306E-03
-4.4679687E+00,+78.6432E-03
-4.4671875E+00,+116.3316E-03
-4.4664062E+00,+116.3316E-03
-4.4656250E+00,+76.1306E-03
-4.4648437E+00,+76.1306E-03
-4.4640625E+00,+76.1306E-03
-4.4632812E+00,+76.1306E-03
-4.4625000E+00,+78.6432E-03
-4.4617187E+00,+116.3316E-03
-4.4609375E+00,+78.6432E-03
-4.4601562E+00,+116.3316E-03
-4.4593750E+00,+116.3316E-03
-4.4585937E+00,+76.1306E-03
-4.4578125E+00,+76.1306E-03
-4.4570312E+00,+78.6432E-03
-4.4562500E+00,+116.3316E-03
-4.4554687E+00,+76.1306E-03
-4.4546875E+00,+78.6432E-03
-4.4539062E+00,+116.3316E-03
-4.4531250E+00,+76.1306E-03
-4.4523437E+00,+76.1306E-03
-4.4515625E+00,+78.6432E-03
-4.4507812E+00,+156.5326E-03
-4.4500000E+00,+156.5326E-03
-4.4492187E+00,+156.5326E-03
-4.4484375E+00,+116.3316E-03
-4.4476562E+00,+116.3316E-03
-4.4468750E+00,+38.4421E-03
-4.4460937E+00,+116.3316E-03
-4.4453125E+00,+116.3316E-03
-4.4445312E+00,+116.3316E-03
-4.4437500E+00,+76.1306E-03
-4.4429687E+00,+78.6432E-03
-4.4421875E+00,+116.3316E-03
-4.4414062E+00,+76.1306E-03
-4.4406250E+00,+78.6432E-03
-4.4398437E+00,+116.3316E-03
-4.4390625E+00,+35.9296E-03
-4.4382812E+00,+35.9296E-03
-4.4375000E+00,+35.9296E-03
-4.4367187E+00,+35.9296E-03
-4.4359375E+00,+35.9296E-03
-4.4351562E+00,+35.9296E-03
-4.4343750E+00,+35.9296E-03
-4.4335937E+00,+35.9296E-03
-4.4328125E+00,+35.9296E-03
-4.4320312E+00,+35.9296E-03
-4.4312500E+00,+35.9296E-03
-4.4304687E+00,+35.9296E-03
-4.4296875E+00,+35.9296E-03
