x-axis,1
second,Volt
-1.9465625E+00,+199.2462E-03
-1.9462500E+00,+236.9346E-03
-1.9459375E+00,+236.9346E-03
-1.9456250E+00,+236.9346E-03
-1.9453125E+00,+236.9346E-03
-1.9450000E+00,+236.9346E-03
-1.9446875E+00,+199.2462E-03
-1.9443750E+00,+236.9346E-03
-1.9440625E+00,+236.9346E-03
-1.9437500E+00,+199.2462E-03
-1.9434375E+00,+196.7336E-03
-1.9431250E+00,+236.9346E-03
-1.9428125E+00,+159.0452E-03
-1.9425000E+00,+196.7336E-03
-1.9421875E+00,+196.7336E-03
-1.9418750E+00,+159.0452E-03
-1.9415625E+00,+196.7336E-03
-1.9412500E+00,+159.0452E-03
-1.9409375E+00,+196.7336E-03
-1.9406250E+00,+159.0452E-03
-1.9403125E+00,+156.5326E-03
-1.9400000E+00,+196.7336E-03
-1.9396875E+00,+159.0452E-03
-1.9393750E+00,+156.5326E-03
-1.9390625E+00,+156.5326E-03
-1.9387500E+00,+196.7336E-03
-1.9384375E+00,+159.0452E-03
-1.9381250E+00,+156.5326E-03
-1.9378125E+00,+156.5326E-03
-1.9375000E+00,+196.7336E-03
-1.9371875E+00,+196.7336E-03
-1.9368750E+00,+159.0452E-03
-1.9365625E+00,+196.7336E-03
-1.9362500E+00,+159.0452E-03
-1.9359375E+00,+156.5326E-03
-1.9356250E+00,+236.9346E-03
-1.9353125E+00,+1.2419597E+00
-1.9350000E+00,+922.8642E-03
-1.9346875E+00,+960.5527E-03
-1.9343750E+00,+922.8642E-03
-1.9340625E+00,+920.3517E-03
-1.9337500E+00,+960.5527E-03
-1.9334375E+00,+960.5527E-03
-1.9331250E+00,+440.4522E-03
-1.9328125E+00,+598.7436E-03
-1.9325000E+00,+561.0552E-03
-1.9321875E+00,+558.5426E-03
-1.9318750E+00,+558.5426E-03
-1.9315625E+00,+1.6037688E+00
-1.9312500E+00,+1.5660803E+00
-1.9309375E+00,+1.4856783E+00
-1.9306250E+00,+1.5233668E+00
-1.9303125E+00,+1.6037688E+00
-1.9300000E+00,+1.6841708E+00
-1.9296875E+00,+1.7645728E+00
-1.9293750E+00,+1.8047738E+00
-1.9290625E+00,+1.8449748E+00
-1.9287500E+00,+1.9253768E+00
-1.9284375E+00,+1.7268843E+00
-1.9281250E+00,+1.7243718E+00
-1.9278125E+00,+1.6866833E+00
-1.9275000E+00,+1.6464823E+00
-1.9271875E+00,+38.4421E-03
-1.9268750E+00,+35.9296E-03
-1.9265625E+00,-1.7589E-03
-1.9262500E+00,+35.9296E-03
-1.9259375E+00,+236.9346E-03
-1.9256250E+00,+236.9346E-03
-1.9253125E+00,+236.9346E-03
-1.9250000E+00,+236.9346E-03
-1.9246875E+00,+236.9346E-03
-1.9243750E+00,+199.2462E-03
-1.9240625E+00,+236.9346E-03
-1.9237500E+00,+920.3517E-03
-1.9234375E+00,+960.5527E-03
-1.9231250E+00,+922.8642E-03
-1.9228125E+00,+920.3517E-03
-1.9225000E+00,+920.3517E-03
-1.9221875E+00,+920.3517E-03
-1.9218750E+00,+520.8542E-03
-1.9215625E+00,+558.5426E-03
-1.9212500E+00,+558.5426E-03
-1.9209375E+00,+558.5426E-03
-1.9206250E+00,+520.8542E-03
-1.9203125E+00,+319.8492E-03
-1.9200000E+00,+1.5635678E+00
-1.9196875E+00,+1.4856783E+00
-1.9193750E+00,+1.4831657E+00
-1.9190625E+00,+1.4831657E+00
-1.9187500E+00,+1.4831657E+00
-1.9184375E+00,+1.4454773E+00
-1.9181250E+00,+1.4052763E+00
-1.9178125E+00,+1.5635678E+00
-1.9175000E+00,+1.4856783E+00
-1.9171875E+00,+1.4831657E+00
-1.9168750E+00,+1.4454773E+00
-1.9165625E+00,+1.4052763E+00
-1.9162500E+00,+1.5635678E+00
-1.9159375E+00,+1.6439698E+00
-1.9156250E+00,+1.6439698E+00
-1.9153125E+00,+1.7243718E+00
-1.9150000E+00,+1.8449748E+00
-1.9146875E+00,+1.8449748E+00
-1.9143750E+00,+1.9253768E+00
-1.9140625E+00,+1.8474874E+00
-1.9137500E+00,+1.8449748E+00
-1.9134375E+00,+1.7670853E+00
-1.9131250E+00,+1.7268843E+00
-1.9128125E+00,+1.6866833E+00
-1.9125000E+00,+1.6062813E+00
-1.9121875E+00,+1.5660803E+00
-1.9118750E+00,+118.8442E-03
-1.9115625E+00,+38.4421E-03
-1.9112500E+00,+35.9296E-03
-1.9109375E+00,-1.7589E-03
-1.9106250E+00,+317.3366E-03
-1.9103125E+00,+199.2462E-03
-1.9100000E+00,+277.1356E-03
-1.9096875E+00,+239.4472E-03
-1.9093750E+00,+159.0452E-03
-1.9090625E+00,+156.5326E-03
-1.9087500E+00,+196.7336E-03
-1.9084375E+00,+196.7336E-03
-1.9081250E+00,+196.7336E-03
-1.9078125E+00,+159.0452E-03
-1.9075000E+00,+196.7336E-03
-1.9071875E+00,+159.0452E-03
-1.9068750E+00,+236.9346E-03
-1.9065625E+00,+199.2462E-03
-1.9062500E+00,+196.7336E-03
-1.9059375E+00,+196.7336E-03
-1.9056250E+00,+159.0452E-03
-1.9053125E+00,+156.5326E-03
-1.9050000E+00,+196.7336E-03
-1.9046875E+00,+159.0452E-03
-1.9043750E+00,+236.9346E-03
-1.9040625E+00,+1.3223617E+00
-1.9037500E+00,+1.2444723E+00
-1.9034375E+00,+922.8642E-03
-1.9031250E+00,+960.5527E-03
-1.9028125E+00,+960.5527E-03
-1.9025000E+00,+960.5527E-03
-1.9021875E+00,+922.8642E-03
-1.9018750E+00,+920.3517E-03
-1.9015625E+00,+520.8542E-03
-1.9012500E+00,+518.3416E-03
-1.9009375E+00,+558.5426E-03
-1.9006250E+00,+558.5426E-03
-1.9003125E+00,+1.6037688E+00
-1.9000000E+00,+1.5660803E+00
-1.8996875E+00,+1.5258793E+00
-1.8993750E+00,+1.5233668E+00
-1.8990625E+00,+1.6037688E+00
-1.8987500E+00,+1.6439698E+00
-1.8984375E+00,+1.6841708E+00
-1.8981250E+00,+1.7645728E+00
-1.8978125E+00,+1.7268843E+00
-1.8975000E+00,+1.8047738E+00
-1.8971875E+00,+1.7670853E+00
-1.8968750E+00,+1.6866833E+00
-1.8965625E+00,+1.6841708E+00
-1.8962500E+00,+1.5660803E+00
-1.8959375E+00,+1.3650753E+00
-1.8956250E+00,+38.4421E-03
-1.8953125E+00,+35.9296E-03
-1.8950000E+00,+35.9296E-03
-1.8946875E+00,+236.9346E-03
-1.8943750E+00,+277.1356E-03
-1.8940625E+00,+239.4472E-03
-1.8937500E+00,+236.9346E-03
-1.8934375E+00,+199.2462E-03
-1.8931250E+00,+196.7336E-03
-1.8928125E+00,+236.9346E-03
-1.8925000E+00,+880.1507E-03
-1.8921875E+00,+920.3517E-03
-1.8918750E+00,+920.3517E-03
-1.8915625E+00,+920.3517E-03
-1.8912500E+00,+882.6632E-03
-1.8909375E+00,+880.1507E-03
-1.8906250E+00,+920.3517E-03
-1.8903125E+00,+561.0552E-03
-1.8900000E+00,+520.8542E-03
-1.8896875E+00,+558.5426E-03
-1.8893750E+00,+558.5426E-03
-1.8890625E+00,+558.5426E-03
-1.8887500E+00,+1.6037688E+00
-1.8884375E+00,+1.5660803E+00
-1.8881250E+00,+1.5635678E+00
-1.8878125E+00,+1.4856783E+00
-1.8875000E+00,+1.4831657E+00
-1.8871875E+00,+1.4454773E+00
-1.8868750E+00,+1.4429647E+00
-1.8865625E+00,+1.3650753E+00
-1.8862500E+00,+1.5233668E+00
-1.8859375E+00,+1.4856783E+00
-1.8856250E+00,+1.4831657E+00
-1.8853125E+00,+1.4052763E+00
-1.8850000E+00,+1.4027637E+00
-1.8846875E+00,+1.5635678E+00
-1.8843750E+00,+1.6037688E+00
-1.8840625E+00,+1.6439698E+00
-1.8837500E+00,+1.7243718E+00
-1.8834375E+00,+1.7645728E+00
-1.8831250E+00,+1.8047738E+00
-1.8828125E+00,+1.8047738E+00
-1.8825000E+00,+1.7268843E+00
-1.8821875E+00,+1.7243718E+00
-1.8818750E+00,+1.6062813E+00
-1.8815625E+00,+1.5660803E+00
-1.8812500E+00,+1.5258793E+00
-1.8809375E+00,+1.5233668E+00
-1.8806250E+00,+1.5233668E+00
-1.8803125E+00,+38.4421E-03
-1.8800000E+00,+35.9296E-03
-1.8796875E+00,-1.7589E-03
-1.8793750E+00,+35.9296E-03
-1.8790625E+00,+317.3366E-03
-1.8787500E+00,+279.6482E-03
-1.8784375E+00,+239.4472E-03
-1.8781250E+00,+199.2462E-03
-1.8778125E+00,+159.0452E-03
-1.8775000E+00,+196.7336E-03
-1.8771875E+00,+159.0452E-03
-1.8768750E+00,+196.7336E-03
-1.8765625E+00,+196.7336E-03
-1.8762500E+00,+159.0452E-03
-1.8759375E+00,+156.5326E-03
-1.8756250E+00,+156.5326E-03
-1.8753125E+00,+196.7336E-03
-1.8750000E+00,+159.0452E-03
-1.8746875E+00,+196.7336E-03
-1.8743750E+00,+159.0452E-03
-1.8740625E+00,+156.5326E-03
-1.8737500E+00,+196.7336E-03
-1.8734375E+00,+196.7336E-03
-1.8731250E+00,+196.7336E-03
-1.8728125E+00,+1.2419597E+00
-1.8725000E+00,+38.4421E-03
-1.8721875E+00,+880.1507E-03
-1.8718750E+00,+880.1507E-03
-1.8715625E+00,+960.5527E-03
-1.8712500E+00,+882.6632E-03
-1.8709375E+00,+920.3517E-03
-1.8706250E+00,+920.3517E-03
-1.8703125E+00,+920.3517E-03
-1.8700000E+00,+561.0552E-03
-1.8696875E+00,+558.5426E-03
-1.8693750E+00,+558.5426E-03
-1.8690625E+00,+558.5426E-03
-1.8687500E+00,+1.4831657E+00
-1.8684375E+00,+1.5233668E+00
-1.8681250E+00,+1.5233668E+00
-1.8678125E+00,+1.5635678E+00
-1.8675000E+00,+1.6037688E+00
-1.8671875E+00,+1.6841708E+00
-1.8668750E+00,+1.7243718E+00
-1.8665625E+00,+1.7645728E+00
-1.8662500E+00,+1.8047738E+00
-1.8659375E+00,+1.8047738E+00
-1.8656250E+00,+1.7268843E+00
-1.8653125E+00,+1.7243718E+00
-1.8650000E+00,+1.6866833E+00
-1.8646875E+00,+1.6464823E+00
-1.8643750E+00,+1.4052763E+00
-1.8640625E+00,-1.7589E-03
-1.8637500E+00,+35.9296E-03
-1.8634375E+00,+478.1406E-03
-1.8631250E+00,+239.4472E-03
-1.8628125E+00,+236.9346E-03
-1.8625000E+00,+236.9346E-03
-1.8621875E+00,+236.9346E-03
-1.8618750E+00,+236.9346E-03
-1.8615625E+00,+199.2462E-03
-1.8612500E+00,+196.7336E-03
-1.8609375E+00,+880.1507E-03
-1.8606250E+00,+920.3517E-03
-1.8603125E+00,+882.6632E-03
-1.8600000E+00,+920.3517E-03
-1.8596875E+00,+920.3517E-03
-1.8593750E+00,+882.6632E-03
-1.8590625E+00,+561.0552E-03
-1.8587500E+00,+558.5426E-03
-1.8584375E+00,+558.5426E-03
-1.8581250E+00,+598.7436E-03
-1.8578125E+00,+561.0552E-03
-1.8575000E+00,+1.6037688E+00
-1.8571875E+00,+1.5660803E+00
-1.8568750E+00,+1.5258793E+00
-1.8565625E+00,+1.5233668E+00
-1.8562500E+00,+1.4454773E+00
-1.8559375E+00,+1.4429647E+00
-1.8556250E+00,+1.4052763E+00
-1.8553125E+00,+1.4429647E+00
-1.8550000E+00,+1.3650753E+00
-1.8546875E+00,+1.5233668E+00
-1.8543750E+00,+1.4856783E+00
-1.8540625E+00,+1.4052763E+00
-1.8537500E+00,+1.4429647E+00
-1.8534375E+00,+1.4831657E+00
-1.8531250E+00,+1.6037688E+00
-1.8528125E+00,+1.6037688E+00
-1.8525000E+00,+1.6841708E+00
-1.8521875E+00,+1.6841708E+00
-1.8518750E+00,+1.7645728E+00
-1.8515625E+00,+1.8047738E+00
-1.8512500E+00,+1.8047738E+00
-1.8509375E+00,+1.7268843E+00
-1.8506250E+00,+1.6464823E+00
-1.8503125E+00,+1.6439698E+00
-1.8500000E+00,+1.6439698E+00
-1.8496875E+00,+1.5660803E+00
-1.8493750E+00,+1.5635678E+00
-1.8490625E+00,+118.8442E-03
-1.8487500E+00,+38.4421E-03
-1.8484375E+00,+35.9296E-03
-1.8481250E+00,-1.7589E-03
-1.8478125E+00,+397.7386E-03
-1.8475000E+00,+239.4472E-03
-1.8471875E+00,+236.9346E-03
-1.8468750E+00,+199.2462E-03
-1.8465625E+00,+159.0452E-03
-1.8462500E+00,+156.5326E-03
-1.8459375E+00,+156.5326E-03
-1.8456250E+00,+196.7336E-03
-1.8453125E+00,+196.7336E-03
-1.8450000E+00,+196.7336E-03
-1.8446875E+00,+196.7336E-03
-1.8443750E+00,+159.0452E-03
-1.8440625E+00,+156.5326E-03
-1.8437500E+00,+196.7336E-03
-1.8434375E+00,+159.0452E-03
-1.8431250E+00,+156.5326E-03
-1.8428125E+00,+196.7336E-03
-1.8425000E+00,+196.7336E-03
-1.8421875E+00,+196.7336E-03
-1.8418750E+00,+196.7336E-03
-1.8415625E+00,+236.9346E-03
-1.8412500E+00,-1.7589E-03
-1.8409375E+00,+880.1507E-03
-1.8406250E+00,+920.3517E-03
-1.8403125E+00,+920.3517E-03
-1.8400000E+00,+960.5527E-03
-1.8396875E+00,+922.8642E-03
-1.8393750E+00,+920.3517E-03
-1.8390625E+00,+920.3517E-03
-1.8387500E+00,+480.6532E-03
-1.8384375E+00,+518.3416E-03
-1.8381250E+00,+558.5426E-03
-1.8378125E+00,+520.8542E-03
-1.8375000E+00,+1.5635678E+00
-1.8371875E+00,+1.6037688E+00
-1.8368750E+00,+1.5258793E+00
-1.8365625E+00,+1.5635678E+00
-1.8362500E+00,+1.6439698E+00
-1.8359375E+00,+1.6062813E+00
-1.8356250E+00,+1.6841708E+00
-1.8353125E+00,+1.7243718E+00
-1.8350000E+00,+1.6866833E+00
-1.8346875E+00,+1.8047738E+00
-1.8343750E+00,+1.7268843E+00
-1.8340625E+00,+1.6464823E+00
-1.8337500E+00,+1.6062813E+00
-1.8334375E+00,+1.6037688E+00
-1.8331250E+00,-1.7589E-03
-1.8328125E+00,+35.9296E-03
-1.8325000E+00,+35.9296E-03
-1.8321875E+00,+478.1406E-03
-1.8318750E+00,+279.6482E-03
-1.8315625E+00,+277.1356E-03
-1.8312500E+00,+199.2462E-03
-1.8309375E+00,+196.7336E-03
-1.8306250E+00,+236.9346E-03
-1.8303125E+00,+199.2462E-03
-1.8300000E+00,+196.7336E-03
-1.8296875E+00,+920.3517E-03
-1.8293750E+00,+920.3517E-03
-1.8290625E+00,+920.3517E-03
-1.8287500E+00,+882.6632E-03
-1.8284375E+00,+920.3517E-03
-1.8281250E+00,+920.3517E-03
-1.8278125E+00,+440.4522E-03
-1.8275000E+00,+558.5426E-03
-1.8271875E+00,+558.5426E-03
-1.8268750E+00,+558.5426E-03
-1.8265625E+00,+520.8542E-03
-1.8262500E+00,+440.4522E-03
-1.8259375E+00,+1.6037688E+00
-1.8256250E+00,+1.5660803E+00
-1.8253125E+00,+1.5258793E+00
-1.8250000E+00,+1.4856783E+00
-1.8246875E+00,+1.4454773E+00
-1.8243750E+00,+1.4429647E+00
-1.8240625E+00,+1.4831657E+00
-1.8237500E+00,+1.2444723E+00
-1.8234375E+00,+1.5233668E+00
-1.8231250E+00,+1.4856783E+00
-1.8228125E+00,+1.4831657E+00
-1.8225000E+00,+1.4454773E+00
-1.8221875E+00,+1.2444723E+00
-1.8218750E+00,+1.5635678E+00
-1.8215625E+00,+1.5635678E+00
-1.8212500E+00,+1.6841708E+00
-1.8209375E+00,+1.6464823E+00
-1.8206250E+00,+1.6439698E+00
-1.8203125E+00,+1.7243718E+00
-1.8200000E+00,+1.7243718E+00
-1.8196875E+00,+1.6866833E+00
-1.8193750E+00,+1.6464823E+00
-1.8190625E+00,+1.5258793E+00
-1.8187500E+00,+1.5233668E+00
-1.8184375E+00,+1.4856783E+00
-1.8181250E+00,+1.4831657E+00
-1.8178125E+00,+1.4831657E+00
-1.8175000E+00,+38.4421E-03
-1.8171875E+00,+35.9296E-03
-1.8168750E+00,+35.9296E-03
-1.8165625E+00,+35.9296E-03
-1.8162500E+00,+236.9346E-03
-1.8159375E+00,+236.9346E-03
-1.8156250E+00,+236.9346E-03
-1.8153125E+00,+277.1356E-03
-1.8150000E+00,+159.0452E-03
-1.8146875E+00,+196.7336E-03
-1.8143750E+00,+159.0452E-03
-1.8140625E+00,+196.7336E-03
-1.8137500E+00,+196.7336E-03
-1.8134375E+00,+196.7336E-03
-1.8131250E+00,+196.7336E-03
-1.8128125E+00,+196.7336E-03
-1.8125000E+00,+159.0452E-03
-1.8121875E+00,+156.5326E-03
-1.8118750E+00,+156.5326E-03
-1.8115625E+00,+196.7336E-03
-1.8112500E+00,+159.0452E-03
-1.8109375E+00,+196.7336E-03
-1.8106250E+00,+196.7336E-03
-1.8103125E+00,+159.0452E-03
-1.8100000E+00,+78.6432E-03
-1.8096875E+00,+38.4421E-03
-1.8093750E+00,+920.3517E-03
-1.8090625E+00,+920.3517E-03
-1.8087500E+00,+920.3517E-03
-1.8084375E+00,+920.3517E-03
-1.8081250E+00,+920.3517E-03
-1.8078125E+00,+920.3517E-03
-1.8075000E+00,+802.2612E-03
-1.8071875E+00,+520.8542E-03
-1.8068750E+00,+518.3416E-03
-1.8065625E+00,+558.5426E-03
-1.8062500E+00,+400.2512E-03
-1.8059375E+00,+1.5635678E+00
-1.8056250E+00,+1.4856783E+00
-1.8053125E+00,+1.5233668E+00
-1.8050000E+00,+1.6037688E+00
-1.8046875E+00,+1.6439698E+00
-1.8043750E+00,+1.6841708E+00
-1.8040625E+00,+1.7645728E+00
-1.8037500E+00,+1.7645728E+00
-1.8034375E+00,+1.7645728E+00
-1.8031250E+00,+1.8047738E+00
-1.8028125E+00,+1.7268843E+00
-1.8025000E+00,+1.6866833E+00
-1.8021875E+00,+1.6062813E+00
-1.8018750E+00,+1.6037688E+00
-1.8015625E+00,+38.4421E-03
-1.8012500E+00,-1.7589E-03
-1.8009375E+00,+35.9296E-03
-1.8006250E+00,-1.7589E-03
-1.8003125E+00,+236.9346E-03
-1.8000000E+00,+199.2462E-03
-1.7996875E+00,+236.9346E-03
-1.7993750E+00,+236.9346E-03
-1.7990625E+00,+236.9346E-03
-1.7987500E+00,+236.9346E-03
-1.7984375E+00,+960.5527E-03
-1.7981250E+00,+922.8642E-03
-1.7978125E+00,+920.3517E-03
-1.7975000E+00,+920.3517E-03
-1.7971875E+00,+920.3517E-03
-1.7968750E+00,+920.3517E-03
-1.7965625E+00,+920.3517E-03
-1.7962500E+00,+440.4522E-03
-1.7959375E+00,+518.3416E-03
-1.7956250E+00,+518.3416E-03
-1.7953125E+00,+558.5426E-03
-1.7950000E+00,+520.8542E-03
-1.7946875E+00,+1.6037688E+00
-1.7943750E+00,+1.5660803E+00
-1.7940625E+00,+1.4856783E+00
-1.7937500E+00,+1.5233668E+00
-1.7934375E+00,+1.4856783E+00
-1.7931250E+00,+1.4831657E+00
-1.7928125E+00,+1.4052763E+00
-1.7925000E+00,+1.3650753E+00
-1.7921875E+00,+1.5635678E+00
-1.7918750E+00,+1.4856783E+00
-1.7915625E+00,+1.4831657E+00
-1.7912500E+00,+1.4454773E+00
-1.7909375E+00,+1.4429647E+00
-1.7906250E+00,+1.4429647E+00
-1.7903125E+00,+1.5635678E+00
-1.7900000E+00,+1.6037688E+00
-1.7896875E+00,+1.6841708E+00
-1.7893750E+00,+1.7243718E+00
-1.7890625E+00,+1.7645728E+00
-1.7887500E+00,+1.7268843E+00
-1.7884375E+00,+1.7243718E+00
-1.7881250E+00,+1.7243718E+00
-1.7878125E+00,+1.6866833E+00
-1.7875000E+00,+1.6062813E+00
-1.7871875E+00,+1.6037688E+00
-1.7868750E+00,+1.5660803E+00
-1.7865625E+00,+1.5635678E+00
-1.7862500E+00,+1.4052763E+00
-1.7859375E+00,-1.7589E-03
-1.7856250E+00,+35.9296E-03
-1.7853125E+00,+35.9296E-03
-1.7850000E+00,+478.1406E-03
-1.7846875E+00,+239.4472E-03
-1.7843750E+00,+199.2462E-03
-1.7840625E+00,+159.0452E-03
-1.7837500E+00,+156.5326E-03
-1.7834375E+00,+196.7336E-03
-1.7831250E+00,+159.0452E-03
-1.7828125E+00,+156.5326E-03
-1.7825000E+00,+78.6432E-03
-1.7821875E+00,+76.1306E-03
-1.7818750E+00,+76.1306E-03
-1.7815625E+00,+116.3316E-03
-1.7812500E+00,+116.3316E-03
-1.7809375E+00,+78.6432E-03
-1.7806250E+00,+76.1306E-03
-1.7803125E+00,+76.1306E-03
-1.7800000E+00,+116.3316E-03
-1.7796875E+00,+116.3316E-03
-1.7793750E+00,+78.6432E-03
-1.7790625E+00,+116.3316E-03
-1.7787500E+00,+78.6432E-03
-1.7784375E+00,+76.1306E-03
-1.7781250E+00,+156.5326E-03
-1.7778125E+00,+236.9346E-03
-1.7775000E+00,+236.9346E-03
-1.7771875E+00,+236.9346E-03
-1.7768750E+00,+397.7386E-03
-1.7765625E+00,+360.0502E-03
-1.7762500E+00,+397.7386E-03
-1.7759375E+00,+397.7386E-03
-1.7756250E+00,+397.7386E-03
-1.7753125E+00,+397.7386E-03
-1.7750000E+00,+397.7386E-03
-1.7746875E+00,+397.7386E-03
-1.7743750E+00,+397.7386E-03
-1.7740625E+00,+360.0502E-03
