-1.5452812E+00,+28.3919E-03
-1.5451250E+00,+5.7788E-03
-1.5449687E+00,+28.3919E-03
-1.5448125E+00,+5.7788E-03
-1.5446562E+00,+35.9296E-03
-1.5445000E+00,+35.9296E-03
-1.5443437E+00,+35.9296E-03
-1.5441875E+00,+35.9296E-03
-1.5440312E+00,+35.9296E-03
-1.5438750E+00,+28.3919E-03
-1.5437187E+00,-4.2714E-03
-1.5435625E+00,+5.7788E-03
-1.5434062E+00,+35.9296E-03
-1.5432500E+00,+35.9296E-03
-1.5430937E+00,+45.9798E-03
-1.5429375E+00,+68.5929E-03
-1.5427812E+00,+35.9296E-03
-1.5426250E+00,+45.9798E-03
-1.5424687E+00,+68.5929E-03
-1.5423125E+00,+28.3919E-03
-1.5421562E+00,+13.3165E-03
-1.5420000E+00,+68.5929E-03
-1.5418437E+00,+35.9296E-03
-1.5416875E+00,+35.9296E-03
-1.5415312E+00,+35.9296E-03
-1.5413750E+00,+35.9296E-03
-1.5412187E+00,+35.9296E-03
-1.5410625E+00,+35.9296E-03
-1.5409062E+00,+28.3919E-03
-1.5407500E+00,+5.7788E-03
-1.5405937E+00,+28.3919E-03
-1.5404375E+00,-4.2714E-03
-1.5402812E+00,+5.7788E-03
-1.5401250E+00,+45.9798E-03
-1.5399687E+00,+68.5929E-03
-1.5398125E+00,+35.9296E-03
-1.5396562E+00,+35.9296E-03
-1.5395000E+00,+35.9296E-03
-1.5393437E+00,+35.9296E-03
-1.5391875E+00,+35.9296E-03
-1.5390312E+00,+35.9296E-03
-1.5388750E+00,+35.9296E-03
-1.5387187E+00,+28.3919E-03
-1.5385625E+00,+5.7788E-03
-1.5384062E+00,+35.9296E-03
-1.5382500E+00,+35.9296E-03
-1.5380937E+00,+35.9296E-03
-1.5379375E+00,+35.9296E-03
-1.5377812E+00,+35.9296E-03
-1.5376250E+00,+28.3919E-03
-1.5374687E+00,+5.7788E-03
-1.5373125E+00,+35.9296E-03
-1.5371562E+00,+35.9296E-03
-1.5370000E+00,+35.9296E-03
-1.5368437E+00,+35.9296E-03
-1.5366875E+00,+35.9296E-03
-1.5365312E+00,+35.9296E-03
-1.5363750E+00,+35.9296E-03
-1.5362187E+00,+35.9296E-03
-1.5360625E+00,+35.9296E-03
-1.5359062E+00,+35.9296E-03
-1.5357500E+00,+45.9798E-03
-1.5355937E+00,+68.5929E-03
-1.5354375E+00,+28.3919E-03
-1.5352812E+00,+13.3165E-03
-1.5351250E+00,+68.5929E-03
-1.5349687E+00,+35.9296E-03
-1.5348125E+00,+35.9296E-03
-1.5346562E+00,+45.9798E-03
-1.5345000E+00,+68.5929E-03
-1.5343437E+00,+28.3919E-03
-1.5341875E+00,+5.7788E-03
-1.5340312E+00,+28.3919E-03
-1.5338750E+00,+5.7788E-03
-1.5337187E+00,+35.9296E-03
-1.5335625E+00,+35.9296E-03
-1.5334062E+00,+35.9296E-03
-1.5332500E+00,+35.9296E-03
-1.5330937E+00,+35.9296E-03
-1.5329375E+00,+35.9296E-03
-1.5327812E+00,+28.3919E-03
-1.5326250E+00,+5.7788E-03
-1.5324687E+00,+35.9296E-03
-1.5323125E+00,+28.3919E-03
-1.5321562E+00,+5.7788E-03
-1.5320000E+00,+35.9296E-03
-1.5318437E+00,+35.9296E-03
-1.5316875E+00,+35.9296E-03
-1.5315312E+00,+35.9296E-03
-1.5313750E+00,+35.9296E-03
-1.5312187E+00,+35.9296E-03
-1.5310625E+00,+35.9296E-03
-1.5309062E+00,+35.9296E-03
-1.5307500E+00,+35.9296E-03
-1.5305937E+00,+35.9296E-03
-1.5304375E+00,+28.3919E-03
-1.5302812E+00,+5.7788E-03
-1.5301250E+00,+35.9296E-03
-1.5299687E+00,+45.9798E-03
-1.5298125E+00,+68.5929E-03
-1.5296562E+00,+45.9798E-03
-1.5295000E+00,+68.5929E-03
-1.5293437E+00,+28.3919E-03
-1.5291875E+00,+5.7788E-03
-1.5290312E+00,+35.9296E-03
-1.5288750E+00,+35.9296E-03
-1.5287187E+00,+35.9296E-03
-1.5285625E+00,+28.3919E-03
-1.5284062E+00,+5.7788E-03
-1.5282500E+00,+35.9296E-03
-1.5280937E+00,+35.9296E-03
-1.5279375E+00,+35.9296E-03
-1.5277812E+00,+35.9296E-03
-1.5276250E+00,+28.3919E-03
-1.5274687E+00,+5.7788E-03
-1.5273125E+00,+28.3919E-03
-1.5271562E+00,+5.7788E-03
-1.5270000E+00,+28.3919E-03
-1.5268437E+00,-4.2714E-03
-1.5266875E+00,+5.7788E-03
-1.5265312E+00,+35.9296E-03
-1.5263750E+00,+35.9296E-03
-1.5262187E+00,+35.9296E-03
-1.5260625E+00,+45.9798E-03
-1.5259062E+00,+68.5929E-03
-1.5257500E+00,+35.9296E-03
-1.5255937E+00,+35.9296E-03
-1.5254375E+00,+35.9296E-03
-1.5252812E+00,+28.3919E-03
-1.5251250E+00,+5.7788E-03
-1.5249687E+00,+35.9296E-03
-1.5248125E+00,+35.9296E-03
-1.5246562E+00,+35.9296E-03
-1.5245000E+00,+35.9296E-03
-1.5243437E+00,+35.9296E-03
-1.5241875E+00,+28.3919E-03
-1.5240312E+00,+13.3165E-03
-1.5238750E+00,+61.0552E-03
-1.5237187E+00,+5.7788E-03
-1.5235625E+00,+45.9798E-03
-1.5234062E+00,+68.5929E-03
-1.5232500E+00,+28.3919E-03
-1.5230937E+00,+5.7788E-03
-1.5229375E+00,+28.3919E-03
-1.5227812E+00,+5.7788E-03
-1.5226250E+00,+28.3919E-03
-1.5224687E+00,-4.2714E-03
-1.5223125E+00,+13.3165E-03
-1.5221562E+00,+61.0552E-03
-1.5220000E+00,+5.7788E-03
-1.5218437E+00,+35.9296E-03
-1.5216875E+00,+28.3919E-03
-1.5215312E+00,+5.7788E-03
-1.5213750E+00,+45.9798E-03
-1.5212187E+00,+68.5929E-03
-1.5210625E+00,+35.9296E-03
-1.5209062E+00,+45.9798E-03
-1.5207500E+00,+68.5929E-03
-1.5205937E+00,+35.9296E-03
-1.5204375E+00,+35.9296E-03
-1.5202812E+00,+35.9296E-03
-1.5201250E+00,+28.3919E-03
-1.5199687E+00,+5.7788E-03
-1.5198125E+00,+35.9296E-03
-1.5196562E+00,+35.9296E-03
-1.5195000E+00,+35.9296E-03
-1.5193437E+00,+35.9296E-03
-1.5191875E+00,+35.9296E-03
-1.5190312E+00,+35.9296E-03
-1.5188750E+00,+35.9296E-03
-1.5187187E+00,+35.9296E-03
-1.5185625E+00,+35.9296E-03
-1.5184062E+00,+35.9296E-03
-1.5182500E+00,+35.9296E-03
-1.5180937E+00,+35.9296E-03
-1.5179375E+00,+35.9296E-03
-1.5177812E+00,+35.9296E-03
-1.5176250E+00,+35.9296E-03
-1.5174687E+00,+35.9296E-03
-1.5173125E+00,+35.9296E-03
-1.5171562E+00,+35.9296E-03
-1.5170000E+00,+35.9296E-03
-1.5168437E+00,+28.3919E-03
-1.5166875E+00,+5.7788E-03
-1.5165312E+00,+45.9798E-03
-1.5163750E+00,+68.5929E-03
-1.5162187E+00,+35.9296E-03
-1.5160625E+00,+28.3919E-03
-1.5159062E+00,+5.7788E-03
-1.5157500E+00,+28.3919E-03
-1.5155937E+00,+5.7788E-03
-1.5154375E+00,+35.9296E-03
-1.5152812E+00,+45.9798E-03
-1.5151250E+00,+68.5929E-03
-1.5149687E+00,+28.3919E-03
-1.5148125E+00,+5.7788E-03
-1.5146562E+00,+35.9296E-03
-1.5145000E+00,+35.9296E-03
-1.5143437E+00,+35.9296E-03
-1.5141875E+00,+28.3919E-03
-1.5140312E+00,+5.7788E-03
-1.5138750E+00,+35.9296E-03
-1.5137187E+00,+45.9798E-03
-1.5135625E+00,+68.5929E-03
-1.5134062E+00,+35.9296E-03
-1.5132500E+00,+35.9296E-03
-1.5130937E+00,+28.3919E-03
-1.5129375E+00,-4.2714E-03
-1.5127812E+00,-4.2714E-03
-1.5126250E+00,+5.7788E-03
-1.5124687E+00,+35.9296E-03
-1.5123125E+00,+35.9296E-03
-1.5121562E+00,+28.3919E-03
-1.5120000E+00,+5.7788E-03
-1.5118437E+00,+28.3919E-03
-1.5116875E+00,-4.2714E-03
-1.5115312E+00,+5.7788E-03
-1.5113750E+00,+28.3919E-03
-1.5112187E+00,+5.7788E-03
-1.5110625E+00,+35.9296E-03
-1.5109062E+00,+28.3919E-03
-1.5107500E+00,+13.3165E-03
-1.5105937E+00,+68.5929E-03
-1.5104375E+00,+35.9296E-03
-1.5102812E+00,+45.9798E-03
-1.5101250E+00,+68.5929E-03
-1.5099687E+00,+35.9296E-03
-1.5098125E+00,+28.3919E-03
-1.5096562E+00,+5.7788E-03
-1.5095000E+00,+35.9296E-03
-1.5093437E+00,+35.9296E-03
-1.5091875E+00,+45.9798E-03
-1.5090312E+00,+68.5929E-03
-1.5088750E+00,+35.9296E-03
-1.5087187E+00,+45.9798E-03
-1.5085625E+00,+68.5929E-03
-1.5084062E+00,+28.3919E-03
-1.5082500E+00,+5.7788E-03
-1.5080937E+00,+35.9296E-03
-1.5079375E+00,+35.9296E-03
-1.5077812E+00,+35.9296E-03
-1.5076250E+00,+35.9296E-03
-1.5074687E+00,+35.9296E-03
-1.5073125E+00,+35.9296E-03
-1.5071562E+00,+28.3919E-03
-1.5070000E+00,+5.7788E-03
-1.5068437E+00,+35.9296E-03
-1.5066875E+00,+35.9296E-03
-1.5065312E+00,+35.9296E-03
-1.5063750E+00,+35.9296E-03
-1.5062187E+00,+53.5175E-03
-1.5060625E+00,+116.3316E-03
-1.5059062E+00,+108.7939E-03
-1.5057500E+00,+68.5929E-03
-1.5055937E+00,+35.9296E-03
-1.5054375E+00,+45.9798E-03
-1.5052812E+00,+76.1306E-03
-1.5051250E+00,+86.1808E-03
-1.5049687E+00,+116.3316E-03
-1.5048125E+00,+108.7939E-03
-1.5046562E+00,+76.1306E-03
-1.5045000E+00,+76.1306E-03
-1.5043437E+00,+76.1306E-03
-1.5041875E+00,+76.1306E-03
-1.5040312E+00,+68.5929E-03
-1.5038750E+00,+45.9798E-03
-1.5037187E+00,+76.1306E-03
-1.5035625E+00,+86.1808E-03
-1.5034062E+00,+108.7939E-03
-1.5032500E+00,+76.1306E-03
-1.5030937E+00,+76.1306E-03
-1.5029375E+00,+76.1306E-03
-1.5027812E+00,+76.1306E-03
-1.5026250E+00,+68.5929E-03
-1.5024687E+00,+45.9798E-03
-1.5023125E+00,+76.1306E-03
-1.5021562E+00,+68.5929E-03
-1.5020000E+00,+45.9798E-03
-1.5018437E+00,+68.5929E-03
-1.5016875E+00,+45.9798E-03
-1.5015312E+00,+68.5929E-03
-1.5013750E+00,+45.9798E-03
-1.5012187E+00,+76.1306E-03
-1.5010625E+00,+76.1306E-03
-1.5009062E+00,+76.1306E-03
-1.5007500E+00,+76.1306E-03
-1.5005937E+00,+76.1306E-03
-1.5004375E+00,+86.1808E-03
-1.5002812E+00,+108.7939E-03
-1.5001250E+00,+76.1306E-03
-1.4999687E+00,+86.1808E-03
-1.4998125E+00,+108.7939E-03
-1.4996562E+00,+76.1306E-03
-1.4995000E+00,+76.1306E-03
-1.4993437E+00,+86.1808E-03
-1.4991875E+00,+108.7939E-03
-1.4990312E+00,+76.1306E-03
-1.4988750E+00,+76.1306E-03
-1.4987187E+00,+86.1808E-03
-1.4985625E+00,+108.7939E-03
-1.4984062E+00,+76.1306E-03
-1.4982500E+00,+76.1306E-03
-1.4980937E+00,+76.1306E-03
-1.4979375E+00,+76.1306E-03
-1.4977812E+00,+76.1306E-03
-1.4976250E+00,+76.1306E-03
-1.4974687E+00,+86.1808E-03
-1.4973125E+00,+108.7939E-03
-1.4971562E+00,+86.1808E-03
-1.4970000E+00,+108.7939E-03
-1.4968437E+00,+68.5929E-03
-1.4966875E+00,+45.9798E-03
-1.4965312E+00,+76.1306E-03
-1.4963750E+00,+76.1306E-03
-1.4962187E+00,+76.1306E-03
-1.4960625E+00,+86.1808E-03
-1.4959062E+00,+108.7939E-03
-1.4957500E+00,+86.1808E-03
-1.4955937E+00,+101.2562E-03
-1.4954375E+00,+45.9798E-03
-1.4952812E+00,+86.1808E-03
-1.4951250E+00,+108.7939E-03
-1.4949687E+00,+76.1306E-03
-1.4948125E+00,+76.1306E-03
-1.4946562E+00,+76.1306E-03
-1.4945000E+00,+76.1306E-03
-1.4943437E+00,+76.1306E-03
-1.4941875E+00,+86.1808E-03
-1.4940312E+00,+108.7939E-03
-1.4938750E+00,+68.5929E-03
-1.4937187E+00,+45.9798E-03
-1.4935625E+00,+76.1306E-03
-1.4934062E+00,+76.1306E-03
-1.4932500E+00,+76.1306E-03
-1.4930937E+00,+76.1306E-03
-1.4929375E+00,+76.1306E-03
-1.4927812E+00,+76.1306E-03
-1.4926250E+00,+68.5929E-03
-1.4924687E+00,+53.5175E-03
-1.4923125E+00,+108.7939E-03
-1.4921562E+00,+76.1306E-03
-1.4920000E+00,+76.1306E-03
-1.4918437E+00,+76.1306E-03
-1.4916875E+00,+76.1306E-03
-1.4915312E+00,+76.1306E-03
-1.4913750E+00,+76.1306E-03
-1.4912187E+00,+76.1306E-03
-1.4910625E+00,+76.1306E-03
-1.4909062E+00,+76.1306E-03
-1.4907500E+00,+76.1306E-03
-1.4905937E+00,+76.1306E-03
-1.4904375E+00,+86.1808E-03
-1.4902812E+00,+101.2562E-03
-1.4901250E+00,+45.9798E-03
-1.4899687E+00,+93.7185E-03
-1.4898125E+00,+141.4572E-03
-1.4896562E+00,+76.1306E-03
-1.4895000E+00,+76.1306E-03
-1.4893437E+00,+76.1306E-03
-1.4891875E+00,+86.1808E-03
-1.4890312E+00,+126.3818E-03
-1.4888750E+00,+148.9949E-03
-1.4887187E+00,+108.7939E-03
-1.4885625E+00,+93.7185E-03
-1.4884062E+00,+141.4572E-03
-1.4882500E+00,+68.5929E-03
-1.4880937E+00,+35.9296E-03
-1.4879375E+00,+45.9798E-03
-1.4877812E+00,+68.5929E-03
-1.4876250E+00,+53.5175E-03
-1.4874687E+00,+101.2562E-03
-1.4873125E+00,+53.5175E-03
-1.4871562E+00,+101.2562E-03
-1.4870000E+00,+53.5175E-03
-1.4868437E+00,+108.7939E-03
-1.4866875E+00,+76.1306E-03
-1.4865312E+00,+86.1808E-03
-1.4863750E+00,+108.7939E-03
-1.4862187E+00,+76.1306E-03
-1.4860625E+00,+76.1306E-03
-1.4859062E+00,+86.1808E-03
-1.4857500E+00,+108.7939E-03
-1.4855937E+00,+93.7185E-03
-1.4854375E+00,+141.4572E-03
-1.4852812E+00,+76.1306E-03
-1.4851250E+00,+76.1306E-03
-1.4849687E+00,+76.1306E-03
-1.4848125E+00,+76.1306E-03
-1.4846562E+00,+76.1306E-03
-1.4845000E+00,+68.5929E-03
-1.4843437E+00,+45.9798E-03
-1.4841875E+00,+68.5929E-03
-1.4840312E+00,+45.9798E-03
-1.4838750E+00,+76.1306E-03
-1.4837187E+00,+86.1808E-03
-1.4835625E+00,+116.3316E-03
-1.4834062E+00,+101.2562E-03
-1.4832500E+00,+35.9296E-03
-1.4830937E+00,+53.5175E-03
-1.4829375E+00,+101.2562E-03
-1.4827812E+00,+35.9296E-03
-1.4826250E+00,+53.5175E-03
-1.4824687E+00,+116.3316E-03
-1.4823125E+00,+108.7939E-03
-1.4821562E+00,+76.1306E-03
-1.4820000E+00,+76.1306E-03
-1.4818437E+00,+68.5929E-03
-1.4816875E+00,+45.9798E-03
-1.4815312E+00,+68.5929E-03
-1.4813750E+00,+45.9798E-03
-1.4812187E+00,+86.1808E-03
-1.4810625E+00,+108.7939E-03
-1.4809062E+00,+86.1808E-03
-1.4807500E+00,+108.7939E-03
-1.4805937E+00,+76.1306E-03
-1.4804375E+00,+76.1306E-03
-1.4802812E+00,+76.1306E-03
-1.4801250E+00,+76.1306E-03
-1.4799687E+00,+76.1306E-03
-1.4798125E+00,+76.1306E-03
-1.4796562E+00,+68.5929E-03
-1.4795000E+00,+35.9296E-03
-1.4793437E+00,+45.9798E-03
-1.4791875E+00,+76.1306E-03
-1.4790312E+00,+76.1306E-03
-1.4788750E+00,+76.1306E-03
-1.4787187E+00,+86.1808E-03
-1.4785625E+00,+108.7939E-03
-1.4784062E+00,+68.5929E-03
-1.4782500E+00,+45.9798E-03
-1.4780937E+00,+76.1306E-03
-1.4779375E+00,+76.1306E-03
-1.4777812E+00,+76.1306E-03
-1.4776250E+00,+68.5929E-03
-1.4774687E+00,+45.9798E-03
-1.4773125E+00,+76.1306E-03
-1.4771562E+00,+76.1306E-03
-1.4770000E+00,+68.5929E-03
-1.4768437E+00,+45.9798E-03
-1.4766875E+00,+76.1306E-03
-1.4765312E+00,+76.1306E-03
-1.4763750E+00,+76.1306E-03
-1.4762187E+00,+76.1306E-03
-1.4760625E+00,+76.1306E-03
-1.4759062E+00,+76.1306E-03
-1.4757500E+00,+76.1306E-03
-1.4755937E+00,+68.5929E-03
-1.4754375E+00,+45.9798E-03
-1.4752812E+00,+76.1306E-03
-1.4751250E+00,+76.1306E-03
-1.4749687E+00,+76.1306E-03
-1.4748125E+00,+76.1306E-03
-1.4746562E+00,+76.1306E-03
-1.4745000E+00,+68.5929E-03
-1.4743437E+00,+45.9798E-03
-1.4741875E+00,+76.1306E-03
-1.4740312E+00,+76.1306E-03
-1.4738750E+00,+76.1306E-03
-1.4737187E+00,+76.1306E-03
-1.4735625E+00,+76.1306E-03
-1.4734062E+00,+76.1306E-03
-1.4732500E+00,+86.1808E-03
-1.4730937E+00,+108.7939E-03
-1.4729375E+00,+86.1808E-03
-1.4727812E+00,+108.7939E-03
-1.4726250E+00,+76.1306E-03
-1.4724687E+00,+68.5929E-03
-1.4723125E+00,+45.9798E-03
-1.4721562E+00,+76.1306E-03
-1.4720000E+00,+76.1306E-03
-1.4718437E+00,+76.1306E-03
-1.4716875E+00,+76.1306E-03
-1.4715312E+00,+68.5929E-03
-1.4713750E+00,+45.9798E-03
-1.4712187E+00,+76.1306E-03
-1.4710625E+00,+68.5929E-03
-1.4709062E+00,+45.9798E-03
-1.4707500E+00,+76.1306E-03
-1.4705937E+00,+76.1306E-03
-1.4704375E+00,+76.1306E-03
-1.4702812E+00,+76.1306E-03
-1.4701250E+00,+68.5929E-03
-1.4699687E+00,+45.9798E-03
-1.4698125E+00,+76.1306E-03
-1.4696562E+00,+76.1306E-03
-1.4695000E+00,+76.1306E-03
-1.4693437E+00,+76.1306E-03
-1.4691875E+00,+86.1808E-03
-1.4690312E+00,+116.3316E-03
-1.4688750E+00,+108.7939E-03
-1.4687187E+00,+68.5929E-03
-1.4685625E+00,+45.9798E-03
-1.4684062E+00,+68.5929E-03
-1.4682500E+00,+45.9798E-03
-1.4680937E+00,+86.1808E-03
-1.4679375E+00,+116.3316E-03
-1.4677812E+00,+116.3316E-03
-1.4676250E+00,+108.7939E-03
-1.4674687E+00,+76.1306E-03
-1.4673125E+00,+76.1306E-03
-1.4671562E+00,+68.5929E-03
-1.4670000E+00,+45.9798E-03
-1.4668437E+00,+68.5929E-03
-1.4666875E+00,+45.9798E-03
-1.4665312E+00,+76.1306E-03
-1.4663750E+00,+76.1306E-03
-1.4662187E+00,+68.5929E-03
-1.4660625E+00,+45.9798E-03
-1.4659062E+00,+86.1808E-03
-1.4657500E+00,+108.7939E-03
-1.4655937E+00,+76.1306E-03
-1.4654375E+00,+76.1306E-03
-1.4652812E+00,+76.1306E-03
-1.4651250E+00,+76.1306E-03
-1.4649687E+00,+86.1808E-03
-1.4648125E+00,+101.2562E-03
-1.4646562E+00,+45.9798E-03
-1.4645000E+00,+68.5929E-03
-1.4643437E+00,+45.9798E-03
-1.4641875E+00,+86.1808E-03
-1.4640312E+00,+108.7939E-03
-1.4638750E+00,+76.1306E-03
-1.4637187E+00,+76.1306E-03
-1.4635625E+00,+76.1306E-03
-1.4634062E+00,+76.1306E-03
-1.4632500E+00,+76.1306E-03
-1.4630937E+00,+86.1808E-03
-1.4629375E+00,+108.7939E-03
-1.4627812E+00,+76.1306E-03
-1.4626250E+00,+68.5929E-03
-1.4624687E+00,+45.9798E-03
-1.4623125E+00,+76.1306E-03
-1.4621562E+00,+76.1306E-03
-1.4620000E+00,+76.1306E-03
-1.4618437E+00,+76.1306E-03
-1.4616875E+00,+76.1306E-03
-1.4615312E+00,+68.5929E-03
-1.4613750E+00,+45.9798E-03
-1.4612187E+00,+76.1306E-03
-1.4610625E+00,+76.1306E-03
-1.4609062E+00,+76.1306E-03
-1.4607500E+00,+76.1306E-03
-1.4605937E+00,+76.1306E-03
-1.4604375E+00,+76.1306E-03
-1.4602812E+00,+86.1808E-03
-1.4601250E+00,+108.7939E-03
-1.4599687E+00,+76.1306E-03
-1.4598125E+00,+68.5929E-03
-1.4596562E+00,+45.9798E-03
-1.4595000E+00,+76.1306E-03
-1.4593437E+00,+76.1306E-03
-1.4591875E+00,+68.5929E-03
-1.4590312E+00,+45.9798E-03
-1.4588750E+00,+76.1306E-03
-1.4587187E+00,+76.1306E-03
-1.4585625E+00,+76.1306E-03
-1.4584062E+00,+68.5929E-03
-1.4582500E+00,+45.9798E-03
-1.4580937E+00,+76.1306E-03
-1.4579375E+00,+86.1808E-03
-1.4577812E+00,+116.3316E-03
-1.4576250E+00,+108.7939E-03
-1.4574687E+00,+76.1306E-03
-1.4573125E+00,+76.1306E-03
-1.4571562E+00,+76.1306E-03
