1.511533789203E12;4.279975077764003;-3.79525565299179;327.5;-3.200000047683716;0.800000011920929;-0.019999999552965164;-0.009999999776482582;-0.03999999910593033;0.04999999701976776;0.5799999833106995;9.880000114440918;7.0;0.2696813690874358;7924.61758026905;5.940000057220459;7.799999713897705;-28.139999389648438;0;1;0.0
1.511533789221E12;4.279975077764003;-3.79525565299179;327.5;-3.200000047683716;0.800000011920929;0.0;0.0;-0.009999999776482582;0.08999999612569809;0.35999998450279236;10.0;7.0;0.2696813690874358;7924.61758026905;5.869999885559082;8.579999923706055;-28.549999237060547;0;1;0.0
1.511533789241E12;4.279975077764003;-3.79525565299179;327.3999938964844;-3.1000001430511475;0.800000011920929;0.0;0.009999999776482582;0.03999999910593033;0.17999999225139618;0.5;10.019999504089355;7.0;0.2696813690874358;7924.61758026905;6.109999656677246;8.269999504089355;-29.15999984741211;0;1;0.0
1.511533789261E12;4.279975077764003;-3.79525565299179;327.3000183105469;-3.1000001430511475;0.800000011920929;-0.009999999776482582;0.019999999552965164;0.04999999701976776;0.17000000178813934;0.4899999797344208;9.960000038146973;7.0;0.2696813690874358;7924.61758026905;6.289999961853027;8.15999984741211;-28.90999984741211;0;1;0.0
1.511533789282E12;4.279975077764003;-3.79525565299179;327.20001220703125;-3.200000047683716;0.800000011920929;0.0;0.009999999776482582;0.07999999821186066;0.17999999225139618;0.699999988079071;9.9399995803833;7.0;0.2696813690874358;7924.61758026905;6.049999713897705;8.579999923706055;-28.549999237060547;0;1;0.0
1.511533789325E12;4.279975077764003;-3.79525565299179;327.1000061035156;-3.200000047683716;0.699999988079071;0.009999999776482582;0.029999999329447746;0.08999999612569809;0.4099999964237213;0.699999988079071;9.899999618530273;7.0;0.2696813690874358;7924.61758026905;6.0;8.819999694824219;-27.779998779296875;0;1;0.0
1.511533789329E12;4.279975077764003;-3.79525565299179;326.8999938964844;-3.1000001430511475;0.699999988079071;0.0;0.029999999329447746;0.12999999523162842;0.35999998450279236;0.6100000143051147;9.9399995803833;7.0;0.2696813690874358;7924.61758026905;6.170000076293945;8.819999694824219;-28.139999389648438;0;1;0.0
1.511533789363E12;4.279975077764003;-3.79525565299179;326.6000061035156;-3.1000001430511475;0.699999988079071;-0.03999999910593033;0.04999999701976776;0.20999999344348907;0.28999999165534973;0.5299999713897705;10.050000190734863;7.0;0.2696813690874358;7924.61758026905;6.46999979019165;8.519999504089355;-28.969999313354492;0;1;0.0
1.511533789365E12;4.279975077764003;-3.79525565299179;326.3000183105469;-3.0;0.5;-0.04999999701976776;0.12999999523162842;0.28999999165534973;0.3700000047683716;0.5600000023841858;9.979999542236328;7.0;0.2696813690874358;7924.61758026905;6.349999904632568;8.579999923706055;-28.799999237060547;0;1;0.0
1.511533789373E12;4.279639298222808;-3.816869948614548;326.3000183105469;-3.0;0.5;-0.04999999701976776;0.12999999523162842;0.28999999165534973;0.3700000047683716;0.5600000023841858;9.979999542236328;7.0;0.2891802776335166;7924.917562016453;6.349999904632568;8.579999923706055;-28.799999237060547;1;0;0.0
1.511533789381E12;4.279639298222808;-3.816869948614548;325.8999938964844;-3.0;0.4000000059604645;-0.05999999865889549;0.14999999105930328;0.35999998450279236;0.11999999731779099;0.7199999690055847;9.769999504089355;7.0;0.2891802776335166;7924.917562016453;6.109999656677246;8.34000015258789;-28.25;0;1;0.0
1.511533789403E12;4.279639298222808;-3.816869948614548;325.5;-2.9000000953674316;0.30000001192092896;-0.03999999910593033;0.08999999612569809;0.32999998331069946;0.019999999552965164;0.5;9.84000015258789;7.0;0.2891802776335166;7924.917562016453;6.769999980926514;8.220000267028809;-28.60999870300293;0;1;0.0
1.511533789449E12;4.279639298222808;-3.816869948614548;325.1000061035156;-2.9000000953674316;0.20000000298023224;-0.029999999329447746;0.07000000029802322;0.29999998211860657;0.0;0.47999998927116394;10.029999732971191;7.0;0.2891802776335166;7924.917562016453;6.949999809265137;8.269999504089355;-29.329999923706055;0;1;0.0
1.511533789451E12;4.279639298222808;-3.816869948614548;324.8999938964844;-2.9000000953674316;0.10000000149011612;-0.019999999552965164;0.10999999940395355;0.17999999225139618;-0.10999999940395355;0.3700000047683716;10.019999504089355;7.0;0.2891802776335166;7924.917562016453;6.769999980926514;7.909999847412109;-28.60999870300293;0;1;0.0
1.511533789461E12;4.279639298222808;-3.816869948614548;324.6000061035156;-2.799999952316284;0.10000000149011612;-0.029999999329447746;0.07000000029802322;0.17000000178813934;-0.07999999821186066;0.3999999761581421;9.75;7.0;0.2891802776335166;7924.917562016453;7.009999752044678;7.5;-27.959999084472656;0;1;0.0
1.511533789483E12;4.279639298222808;-3.816869948614548;324.3999938964844;-2.799999952316284;0.0;-0.029999999329447746;0.0;0.10999999940395355;-0.20999999344348907;0.5899999737739563;10.039999961853027;7.0;0.2891802776335166;7924.917562016453;7.25;7.199999809265137;-28.01999855041504;0;1;0.0
1.511533789502E12;4.279639298222808;-3.816869948614548;324.3999938964844;-2.700000047683716;0.0;-0.03999999910593033;0.029999999329447746;0.019999999552965164;-0.3400000035762787;0.699999988079071;10.019999504089355;7.0;0.2891802776335166;7924.917562016453;7.669999599456787;7.319999694824219;-28.189998626708984;0;1;0.0
1.511533789522E12;4.279639298222808;-3.816869948614548;324.20001220703125;-2.6000001430511475;0.0;-0.07000000029802322;0.04999999701976776;0.11999999731779099;0.3799999952316284;0.9699999690055847;9.809999465942383;7.0;0.2891802776335166;7924.917562016453;7.549999713897705;8.269999504089355;-28.5;0;1;0.0
1.511533789561E12;4.279639298222808;-3.816869948614548;324.0;-2.6000001430511475;0.0;-0.04999999701976776;0.009999999776482582;0.22999998927116394;-0.05999999865889549;0.07000000029802322;9.949999809265137;7.0;0.2891802776335166;7924.917562016453;6.71999979019165;8.819999694824219;-28.799999237060547;0;1;0.0
1.511533789563E12;4.279639298222808;-3.816869948614548;323.6000061035156;-2.5;0.0;-0.04999999701976776;0.0;0.25999999046325684;-0.2199999988079071;0.6399999856948853;9.899999618530273;7.0;0.2891802776335166;7924.917562016453;6.409999847412109;8.269999504089355;-28.60999870300293;0;1;0.0
1.511533789583E12;4.279639298222808;-3.816869948614548;323.0;-2.5;0.0;-0.019999999552965164;0.029999999329447746;0.5399999618530273;0.10999999940395355;0.7400000095367432;10.130000114440918;7.0;0.2891802776335166;7924.917562016453;6.409999847412109;7.259999752044678;-28.189998626708984;0;1;0.0
1.511533789625E12;4.279639298222808;-3.816869948614548;322.70001220703125;-2.4000000953674316;0.0;-0.029999999329447746;0.05999999865889549;0.26999998092651367;-0.3400000035762787;-0.1899999976158142;9.710000038146973;7.0;0.2891802776335166;7924.917562016453;6.589999675750732;6.71999979019165;-28.01999855041504;0;1;0.0
1.511533789631E12;4.279639298222808;-3.816869948614548;322.1000061035156;-2.4000000953674316;0.0;-0.03999999910593033;0.03999999910593033;0.41999998688697815;-0.07999999821186066;0.07999999821186066;9.779999732971191;7.0;0.2891802776335166;7924.917562016453;6.829999923706055;6.899999618530273;-27.779998779296875;0;1;0.0
1.511533789641E12;4.279639298222808;-3.816869948614548;321.5;-2.299999952316284;-0.10000000149011612;-0.05999999865889549;0.029999999329447746;0.4899999797344208;0.2199999988079071;0.35999998450279236;10.069999694824219;7.0;0.2891802776335166;7924.917562016453;7.309999942779541;6.949999809265137;-27.299999237060547;0;1;0.0
1.511533789663E12;4.279639298222808;-3.816869948614548;320.8999938964844;-2.200000047683716;-0.10000000149011612;-0.05999999865889549;0.07999999821186066;0.4599999785423279;0.3400000035762787;0.7599999904632568;9.899999618530273;7.0;0.2891802776335166;7924.917562016453;7.5;6.949999809265137;-28.189998626708984;0;1;0.0
1.51153378967E12;4.257125407186386;-3.876939317696873;320.8999938964844;-2.200000047683716;-0.10000000149011612;-0.05999999865889549;0.07999999821186066;0.4599999785423279;0.3400000035762787;0.7599999904632568;9.899999618530273;6.0;0.2497839978915255;7925.217546046594;7.5;6.949999809265137;-28.189998626708984;1;0;0.0
1.511533789687E12;4.257125407186386;-3.876939317696873;320.3000183105469;-2.200000047683716;-0.20000000298023224;-0.029999999329447746;0.03999999910593033;0.4099999964237213;-0.07999999821186066;0.4599999785423279;9.699999809265137;6.0;0.2497839978915255;7925.217546046594;7.549999713897705;6.230000019073486;-28.189998626708984;0;1;0.0
1.511533789721E12;4.257125407186386;-3.876939317696873;320.0;-2.200000047683716;-0.10000000149011612;-0.009999999776482582;-0.029999999329447746;0.25;-0.23999999463558197;0.19999998807907104;9.929999351501465;6.0;0.2497839978915255;7925.217546046594;7.849999904632568;6.0;-27.65999984741211;0;1;0.0
1.511533789725E12;4.257125407186386;-3.876939317696873;319.70001220703125;-2.200000047683716;-0.10000000149011612;-0.019999999552965164;-0.019999999552965164;0.23999999463558197;-0.23999999463558197;0.25;10.109999656677246;6.0;0.2497839978915255;7925.217546046594;7.5;6.539999961853027;-28.5;0;1;0.0
1.511533789741E12;4.257125407186386;-3.876939317696873;319.3000183105469;-2.1000001430511475;-0.20000000298023224;-0.029999999329447746;0.03999999910593033;0.2199999988079071;-0.3799999952316284;0.26999998092651367;9.699999809265137;6.0;0.2497839978915255;7925.217546046594;7.730000019073486;6.480000019073486;-28.139999389648438;0;1;0.0
1.51153378977E12;4.257125407186386;-3.876939317696873;319.0;-2.1000001430511475;-0.20000000298023224;-0.009999999776482582;0.0;0.1899999976158142;-0.20999999344348907;0.20999999344348907;9.829999923706055;6.0;0.2497839978915255;7925.217546046594;7.96999979019165;6.409999847412109;-27.829999923706055;0;1;0.0
1.511533789781E12;4.257125407186386;-3.876939317696873;318.8000183105469;-2.1000001430511475;-0.10000000149011612;0.0;-0.009999999776482582;0.1599999964237213;0.019999999552965164;0.44999998807907104;10.050000190734863;6.0;0.2497839978915255;7925.217546046594;7.440000057220459;6.359999656677246;-27.779998779296875;0;1;0.0
1.511533789801E12;4.257125407186386;-3.876939317696873;318.6000061035156;-2.1000001430511475;-0.20000000298023224;-0.009999999776482582;0.019999999552965164;0.12999999523162842;0.07000000029802322;0.11999999731779099;9.90999984741211;6.0;0.2497839978915255;7925.217546046594;7.190000057220459;6.480000019073486;-27.719999313354492;0;1;0.0
1.511533789821E12;4.257125407186386;-3.876939317696873;318.3999938964844;-2.1000001430511475;-0.20000000298023224;0.0;0.029999999329447746;0.14000000059604645;-0.12999999523162842;0.2800000011920929;9.859999656677246;6.0;0.2497839978915255;7925.217546046594;7.909999847412109;6.299999713897705;-28.3799991607666;0;1;0.0
1.511533789861E12;4.257125407186386;-3.876939317696873;318.0;-2.1000001430511475;-0.20000000298023224;0.0;0.0;0.17000000178813934;-0.05999999865889549;0.5999999642372131;9.899999618530273;6.0;0.2497839978915255;7925.217546046594;7.789999961853027;5.759999752044678;-28.439998626708984;0;1;0.0
1.511533789864E12;4.257125407186386;-3.876939317696873;317.8999938964844;-2.1000001430511475;-0.20000000298023224;-0.009999999776482582;0.0;0.17000000178813934;0.05999999865889549;1.090000033378601;10.050000190734863;6.0;0.2497839978915255;7925.217546046594;7.440000057220459;5.579999923706055;-28.189998626708984;0;1;0.0
1.511533789881E12;4.257125407186386;-3.876939317696873;317.70001220703125;-2.1000001430511475;-0.20000000298023224;-0.009999999776482582;0.0;0.029999999329447746;0.019999999552965164;0.7699999809265137;9.779999732971191;6.0;0.2497839978915255;7925.217546046594;8.09000015258789;5.21999979019165;-27.889999389648438;0;1;0.0
1.511533789901E12;4.257125407186386;-3.876939317696873;317.70001220703125;-2.1000001430511475;-0.10000000149011612;0.009999999776482582;-0.019999999552965164;-0.10999999940395355;0.10999999940395355;0.3700000047683716;9.9399995803833;6.0;0.2497839978915255;7925.217546046594;8.029999732971191;5.159999847412109;-28.189998626708984;0;1;0.0
1.511533789944E12;4.257125407186386;-3.876939317696873;317.8000183105469;-2.1000001430511475;-0.10000000149011612;0.0;-0.009999999776482582;-0.14000000059604645;-0.019999999552965164;0.25999999046325684;10.069999694824219;6.0;0.2497839978915255;7925.217546046594;8.220000267028809;5.759999752044678;-28.549999237060547;0;1;0.0
1.511533789945E12;4.257125407186386;-3.876939317696873;317.8999938964844;-2.1000001430511475;-0.10000000149011612;0.0;0.0;-0.17999999225139618;-0.07999999821186066;0.07999999821186066;9.769999504089355;6.0;0.2497839978915255;7925.217546046594;8.389999389648438;5.87999963760376;-28.309999465942383;0;1;0.0
1.511533789962E12;4.257125407186386;-3.876939317696873;318.1000061035156;-2.1000001430511475;-0.10000000149011612;0.019999999552965164;-0.019999999552965164;-0.22999998927116394;0.14000000059604645;0.22999998927116394;10.019999504089355;6.0;0.2497839978915255;7925.217546046594;7.789999961853027;5.819999694824219;-28.01999855041504;0;1;0.0
1.511533789966E12;4.238118550235404;-3.859918555331346;318.1000061035156;-2.1000001430511475;-0.10000000149011612;0.019999999552965164;-0.019999999552965164;-0.22999998927116394;0.14000000059604645;0.22999998927116394;10.019999504089355;8.0;0.3292968502338415;7925.517523847711;7.789999961853027;5.819999694824219;-28.01999855041504;1;0;0.0
1.511533790003E12;4.238118550235404;-3.859918555331346;318.5;-2.1000001430511475;-0.10000000149011612;0.0;0.0;-0.32999998331069946;-0.4599999785423279;0.25999999046325684;10.0;8.0;0.3292968502338415;7925.517523847711;7.669999599456787;6.71999979019165;-28.079999923706055;0;1;0.0
1.511533790007E12;4.238118550235404;-3.859918555331346;318.8999938964844;-2.200000047683716;-0.10000000149011612;0.019999999552965164;0.0;-0.38999998569488525;-0.6699999570846558;0.7099999785423279;9.630000114440918;8.0;0.3292968502338415;7925.517523847711;8.510000228881836;6.659999847412109;-28.309999465942383;0;1;0.0
1.511533790042E12;4.238118550235404;-3.859918555331346;319.6000061035156;-2.299999952316284;-0.10000000149011612;0.05999999865889549;-0.03999999910593033;-0.5999999642372131;0.17999999225139618;0.5;10.149999618530273;8.0;0.3292968502338415;7925.517523847711;8.269999504089355;6.769999980926514;-28.189998626708984;0;1;0.0
1.511533790053E12;4.238118550235404;-3.859918555331346;320.5;-2.299999952316284;-0.20000000298023224;0.05999999865889549;0.0;-0.75;-0.14999999105930328;0.09999999403953552;9.739999771118164;8.0;0.3292968502338415;7925.517523847711;7.25;7.199999809265137;-28.01999855041504;0;1;0.0
1.511533790083E12;4.238118550235404;-3.859918555331346;321.1000061035156;-2.4000000953674316;-0.20000000298023224;0.03999999910593033;0.0;-0.6299999952316284;-0.32999998331069946;0.38999998569488525;9.949999809265137;8.0;0.3292968502338415;7925.517523847711;7.369999885559082;7.12999963760376;-27.959999084472656;0;1;0.0
1.511533790084E12;4.238118550235404;-3.859918555331346;321.70001220703125;-2.4000000953674316;-0.20000000298023224;0.03999999910593033;-0.009999999776482582;-0.550000011920929;-0.5799999833106995;0.5399999618530273;9.969999313354492;8.0;0.3292968502338415;7925.517523847711;7.730000019073486;7.440000057220459;-28.25;0;1;0.0
1.511533790128E12;4.238118550235404;-3.859918555331346;322.0;-2.4000000953674316;-0.20000000298023224;0.029999999329447746;0.0;-0.3700000047683716;0.4699999988079071;1.0;10.239999771118164;8.0;0.3292968502338415;7925.517523847711;7.849999904632568;7.980000019073486;-28.079999923706055;0;1;0.0
1.51153379013E12;4.238118550235404;-3.859918555331346;322.1000061035156;-2.4000000953674316;-0.20000000298023224;-0.029999999329447746;0.009999999776482582;-0.05999999865889549;-0.2199999988079071;1.1699999570846558;9.619999885559082;8.0;0.3292968502338415;7925.517523847711;7.12999963760376;8.039999961853027;-27.889999389648438;0;1;0.0
1.511533790161E12;4.238118550235404;-3.859918555331346;322.0;-2.4000000953674316;-0.20000000298023224;0.0;-0.05999999865889549;0.03999999910593033;-0.3400000035762787;0.6299999952316284;10.050000190734863;8.0;0.3292968502338415;7925.517523847711;6.949999809265137;7.799999713897705;-28.189998626708984;0;1;0.0
1.511533790163E12;4.238118550235404;-3.859918555331346;321.8000183105469;-2.5;-0.20000000298023224;0.009999999776482582;-0.029999999329447746;0.07999999821186066;-0.17000000178813934;0.5999999642372131;9.90999984741211;8.0;0.3292968502338415;7925.517523847711;7.369999885559082;7.619999885559082;-27.529998779296875;0;1;0.0
1.511533790181E12;4.238118550235404;-3.859918555331346;321.6000061035156;-2.4000000953674316;-0.20000000298023224;-0.019999999552965164;0.019999999552965164;0.14999999105930328;0.0;0.7299999594688416;9.779999732971191;8.0;0.3292968502338415;7925.517523847711;7.12999963760376;7.019999980926514;-27.40999984741211;0;1;0.0
1.511533790203E12;4.238118550235404;-3.859918555331346;321.5;-2.4000000953674316;-0.20000000298023224;-0.019999999552965164;0.019999999552965164;0.08999999612569809;0.11999999731779099;0.5799999833106995;9.769999504089355;8.0;0.3292968502338415;7925.517523847711;7.069999694824219;6.659999847412109;-28.25;0;1;0.0
1.511533790224E12;4.238118550235404;-3.859918555331346;321.5;-2.4000000953674316;-0.10000000149011612;0.0;-0.029999999329447746;0.019999999552965164;0.5;1.1399999856948853;10.170000076293945;8.0;0.3292968502338415;7925.517523847711;7.009999752044678;7.259999752044678;-27.959999084472656;0;1;0.0
1.511533790249E12;4.238118550235404;-3.859918555331346;321.5;-2.299999952316284;0.0;-0.019999999552965164;-0.07000000029802322;-0.019999999552965164;0.25;0.38999998569488525;10.15999984741211;8.0;0.3292968502338415;7925.517523847711;7.190000057220459;7.440000057220459;-27.719999313354492;0;1;0.0
1.511533790281E12;4.238118550235404;-3.859918555331346;321.3999938964844;-2.299999952316284;0.0;-0.029999999329447746;-0.019999999552965164;0.009999999776482582;0.2199999988079071;0.4899999797344208;10.010000228881836;8.0;0.3292968502338415;7925.517523847711;7.190000057220459;7.259999752044678;-27.779998779296875;0;1;0.0
1.511533790284E12;4.238118550235404;-3.859918555331346;321.3999938964844;-2.299999952316284;0.0;-0.009999999776482582;0.0;0.0;0.5299999713897705;0.5799999833106995;9.90999984741211;8.0;0.3292968502338415;7925.517523847711;7.440000057220459;7.37999963760376;-27.65999984741211;0;1;0.0
1.511533790291E12;4.230548877802177;-3.854695766960374;321.3999938964844;-2.299999952316284;0.0;-0.009999999776482582;0.0;0.0;0.5299999713897705;0.5799999833106995;9.90999984741211;8.0;0.2997808923816826;7925.817505087956;7.440000057220459;7.37999963760376;-27.65999984741211;1;0;0.0
1.511533790302E12;4.230548877802177;-3.854695766960374;321.3000183105469;-2.299999952316284;0.0;-0.029999999329447746;0.019999999552965164;-0.009999999776482582;0.7699999809265137;0.7400000095367432;9.920000076293945;8.0;0.2997808923816826;7925.817505087956;7.789999961853027;7.559999942779541;-28.25;0;1;0.0
1.511533790322E12;4.230548877802177;-3.854695766960374;321.3000183105469;-2.299999952316284;0.0;-0.019999999552965164;0.019999999552965164;0.0;0.5600000023841858;0.19999998807907104;9.989999771118164;8.0;0.2997808923816826;7925.817505087956;7.369999885559082;7.619999885559082;-28.5;0;1;0.0
1.511533790343E12;4.230548877802177;-3.854695766960374;321.3000183105469;-2.200000047683716;0.0;-0.009999999776482582;0.029999999329447746;-0.019999999552965164;0.2199999988079071;-0.29999998211860657;10.069999694824219;8.0;0.2997808923816826;7925.817505087956;6.71999979019165;6.949999809265137;-27.829999923706055;0;1;0.0
1.511533790363E12;4.230548877802177;-3.854695766960374;321.5;-2.200000047683716;-0.10000000149011612;-0.04999999701976776;0.08999999612569809;-0.08999999612569809;-0.10999999940395355;0.7999999523162842;9.010000228881836;8.0;0.2997808923816826;7925.817505087956;6.529999732971191;7.12999963760376;-27.65999984741211;0;1;0.0
1.511533790404E12;4.230548877802177;-3.854695766960374;321.8999938964844;-2.200000047683716;-0.10000000149011612;0.0;-0.03999999910593033;-0.3499999940395355;-0.20999999344348907;0.20999999344348907;9.6899995803833;8.0;0.2997808923816826;7925.817505087956;6.889999866485596;7.679999828338623;-27.779998779296875;0;1;0.0
1.511533790409E12;4.230548877802177;-3.854695766960374;322.5;-2.299999952316284;-0.10000000149011612;0.029999999329447746;-0.029999999329447746;-0.3100000023841858;-0.09999999403953552;0.4099999964237213;10.369999885559082;8.0;0.2997808923816826;7925.817505087956;7.609999656677246;7.909999847412109;-28.079999923706055;0;1;0.0
1.511533790441E12;4.230548877802177;-3.854695766960374;322.70001220703125;-2.299999952316284;-0.20000000298023224;-0.04999999701976776;0.04999999701976776;-0.22999998927116394;0.08999999612569809;0.1899999976158142;10.539999961853027;8.0;0.2997808923816826;7925.817505087956;7.369999885559082;7.909999847412109;-28.01999855041504;0;1;0.0
1.511533790444E12;4.230548877802177;-3.854695766960374;322.8000183105469;-2.299999952316284;-0.20000000298023224;0.019999999552965164;0.07000000029802322;-0.14999999105930328;0.09999999403953552;0.3499999940395355;9.869999885559082;8.0;0.2997808923816826;7925.817505087956;7.549999713897705;7.799999713897705;-28.25;0;1;0.0
1.511533790462E12;4.230548877802177;-3.854695766960374;323.0;-2.299999952316284;-0.20000000298023224;0.019999999552965164;0.0;-0.17000000178813934;0.20999999344348907;0.9799999594688416;9.619999885559082;8.0;0.2997808923816826;7925.817505087956;7.789999961853027;8.09000015258789;-28.01999855041504;0;1;0.0
1.511533790481E12;4.230548877802177;-3.854695766960374;323.20001220703125;-2.299999952316284;-0.20000000298023224;-0.019999999552965164;-0.029999999329447746;-0.17000000178813934;0.4599999785423279;0.8100000023841858;10.219999313354492;8.0;0.2997808923816826;7925.817505087956;7.440000057220459;8.34000015258789;-27.65999984741211;0;1;0.0
1.511533790502E12;4.230548877802177;-3.854695766960374;323.3000183105469;-2.299999952316284;-0.30000001192092896;-0.009999999776482582;0.03999999910593033;-0.17000000178813934;-0.4899999797344208;-0.32999998331069946;9.630000114440918;8.0;0.2997808923816826;7925.817505087956;6.889999866485596;8.220000267028809;-27.829999923706055;0;1;0.0
1.511533790526E12;4.230548877802177;-3.854695766960374;323.3000183105469;-2.299999952316284;-0.30000001192092896;-0.029999999329447746;0.03999999910593033;0.0;-0.08999999612569809;0.5099999904632568;9.460000038146973;8.0;0.2997808923816826;7925.817505087956;6.46999979019165;8.15999984741211;-27.65999984741211;0;1;0.0
1.511533790564E12;4.230548877802177;-3.854695766960374;323.3000183105469;-2.200000047683716;-0.30000001192092896;-0.03999999910593033;-0.019999999552965164;-0.019999999552965164;-0.19999998807907104;0.429999977350235;10.15999984741211;8.0;0.2997808923816826;7925.817505087956;7.009999752044678;7.909999847412109;-27.35999870300293;0;1;0.0
1.511533790568E12;4.230548877802177;-3.854695766960374;323.3000183105469;-2.200000047683716;-0.30000001192092896;0.0;0.0;0.0;0.0;0.32999998331069946;10.229999542236328;8.0;0.2997808923816826;7925.817505087956;7.789999961853027;7.619999885559082;-27.889999389648438;0;1;0.0
1.511533790584E12;4.241255367123525;-3.799638716209307;323.3000183105469;-2.200000047683716;-0.30000001192092896;0.0;0.0;0.0;0.0;0.32999998331069946;10.229999542236328;8.0;0.3044643518107791;7926.117481609409;7.789999961853027;7.619999885559082;-27.889999389648438;1;0;0.0
1.511533790603E12;4.241255367123525;-3.799638716209307;323.1000061035156;-2.200000047683716;-0.4000000059604645;0.009999999776482582;0.05999999865889549;0.04999999701976776;-0.07999999821186066;0.6699999570846558;9.679999351501465;8.0;0.3044643518107791;7926.117481609409;7.909999847412109;7.679999828338623;-28.5;0;1;0.0
1.511533790605E12;4.241255367123525;-3.799638716209307;322.8999938964844;-2.200000047683716;-0.30000001192092896;-0.029999999329447746;0.009999999776482582;0.10999999940395355;0.2199999988079071;0.20999999344348907;10.059999465942383;8.0;0.3044643518107791;7926.117481609409;7.25;7.730000019073486;-28.5;0;1;0.0
1.511533790641E12;4.241255367123525;-3.799638716209307;322.8000183105469;-2.200000047683716;-0.30000001192092896;0.0;0.009999999776482582;0.09999999403953552;0.19999998807907104;0.1599999964237213;9.969999313354492;8.0;0.3044643518107791;7926.117481609409;6.949999809265137;8.269999504089355;-28.309999465942383;0;1;0.0
1.511533790645E12;4.241255367123525;-3.799638716209307;322.70001220703125;-2.200000047683716;-0.4000000059604645;0.0;0.029999999329447746;0.11999999731779099;-0.3700000047683716;-0.09999999403953552;9.729999542236328;8.0;0.3044643518107791;7926.117481609409;7.25;8.220000267028809;-28.189998626708984;0;1;0.0
1.511533790662E12;4.241255367123525;-3.799638716209307;322.3000183105469;-2.1000001430511475;-0.30000001192092896;-0.029999999329447746;-0.009999999776482582;0.25;-0.3499999940395355;-0.3199999928474426;10.09999942779541;8.0;0.3044643518107791;7926.117481609409;7.549999713897705;8.039999961853027;-27.889999389648438;0;1;0.0
1.511533790709E12;4.241255367123525;-3.799638716209307;321.8000183105469;-2.1000001430511475;-0.4000000059604645;-0.029999999329447746;0.009999999776482582;0.4399999976158142;-0.08999999612569809;0.6100000143051147;10.09000015258789;8.0;0.3044643518107791;7926.117481609409;7.96999979019165;8.519999504089355;-27.35999870300293;0;1;0.0
1.511533790709E12;4.241255367123525;-3.799638716209307;321.0;-2.1000001430511475;-0.4000000059604645;-0.019999999552965164;0.07999999821186066;0.5699999928474426;-0.8399999737739563;0.0;9.529999732971191;8.0;0.3044643518107791;7926.117481609409;7.440000057220459;8.269999504089355;-27.529998779296875;0;1;0.0
1.511533790742E12;4.241255367123525;-3.799638716209307;320.1000061035156;-2.1000001430511475;-0.4000000059604645;-0.029999999329447746;0.0;0.8199999928474426;0.04999999701976776;-0.11999999731779099;10.25;8.0;0.3044643518107791;7926.117481609409;7.309999942779541;8.220000267028809;-27.529998779296875;0;1;0.0
1.511533790744E12;4.241255367123525;-3.799638716209307;319.20001220703125;-2.0;-0.5;-0.03999999910593033;0.07000000029802322;0.6899999976158142;-0.14000000059604645;0.5;10.079999923706055;8.0;0.3044643518107791;7926.117481609409;7.789999961853027;7.730000019073486;-27.529998779296875;0;1;0.0
1.511533790781E12;4.241255367123525;-3.799638716209307;318.3999938964844;-2.0;-0.5;-0.029999999329447746;0.07999999821186066;0.7400000095367432;-0.2199999988079071;0.6699999570846558;9.769999504089355;8.0;0.3044643518107791;7926.117481609409;7.849999904632568;7.079999923706055;-27.889999389648438;0;1;0.0
1.511533790783E12;4.241255367123525;-3.799638716209307;317.6000061035156;-2.0;-0.6000000238418579;0.0;0.029999999329447746;0.6499999761581421;-0.44999998807907104;0.29999998211860657;9.789999961853027;8.0;0.3044643518107791;7926.117481609409;8.510000228881836;7.5;-27.889999389648438;0;1;0.0
1.511533790801E12;4.241255367123525;-3.799638716209307;316.8999938964844;-2.0;-0.5;0.0;-0.009999999776482582;0.5799999833106995;-0.12999999523162842;0.4599999785423279;9.929999351501465;8.0;0.3044643518107791;7926.117481609409;8.220000267028809;7.019999980926514;-28.01999855041504;0;1;0.0
1.511533790822E12;4.241255367123525;-3.799638716209307;316.20001220703125;-2.0;-0.5;-0.009999999776482582;0.009999999776482582;0.5699999928474426;0.03999999910593033;0.4899999797344208;10.069999694824219;8.0;0.3044643518107791;7926.117481609409;7.5;6.299999713897705;-28.189998626708984;0;1;0.0
1.511533790846E12;4.241255367123525;-3.799638716209307;315.3999938964844;-2.1000001430511475;-0.6000000238418579;-0.019999999552965164;0.05999999865889549;0.550000011920929;-0.3999999761581421;0.2800000011920929;9.619999885559082;8.0;0.3044643518107791;7926.117481609409;7.849999904632568;6.0;-27.65999984741211;0;1;0.0
1.511533790863E12;4.241255367123525;-3.799638716209307;314.5;-2.1000001430511475;-0.5;-0.009999999776482582;0.0;0.6100000143051147;-0.38999998569488525;0.07999999821186066;9.929999351501465;8.0;0.3044643518107791;7926.117481609409;8.15999984741211;5.159999847412109;-27.299999237060547;0;1;0.0
1.51153379089E12;4.241255367123525;-3.799638716209307;313.6000061035156;-2.0;-0.6000000238418579;-0.009999999776482582;0.009999999776482582;0.6800000071525574;-0.6100000143051147;-0.23999999463558197;10.170000076293945;8.0;0.3044643518107791;7926.117481609409;8.269999504089355;5.62999963760376;-27.65999984741211;0;1;0.0
