1.51153415802E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.1000001430511475;-0.019999999552965164;0.019999999552965164;0.0;-0.3199999928474426;0.3499999940395355;10.139999389648438;7.0;0.6863583904713301;8293.29381026581;-7.190000057220459;22.60999870300293;-41.029998779296875;0;1;0.0
1.511534158046E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.1000001430511475;0.019999999552965164;-0.009999999776482582;0.009999999776482582;-0.12999999523162842;0.3100000023841858;9.889999389648438;7.0;0.6863583904713301;8293.29381026581;-6.659999847412109;22.60999870300293;-40.90999984741211;0;1;0.0
1.511534158062E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.0;0.009999999776482582;-0.009999999776482582;0.0;-0.07000000029802322;0.3100000023841858;9.929999351501465;7.0;0.6863583904713301;8293.29381026581;-6.949999809265137;22.439998626708984;-40.86000061035156;0;1;0.0
1.511534158081E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.0;0.009999999776482582;0.019999999552965164;0.0;-0.10999999940395355;0.23999999463558197;9.920000076293945;7.0;0.6863583904713301;8293.29381026581;-7.12999963760376;22.25;-40.66999816894531;0;1;0.0
1.511534158121E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.0;0.009999999776482582;0.009999999776482582;-0.019999999552965164;-0.11999999731779099;0.28999999165534973;9.880000114440918;7.0;0.6863583904713301;8293.29381026581;-6.71999979019165;22.439998626708984;-40.96999740600586;0;1;0.0
1.511534158123E12;2.380860792684536;-5.337855832863975;19.0;-3.200000047683716;-2.0;0.0;0.0;-0.029999999329447746;-0.19999998807907104;0.3100000023841858;9.84000015258789;7.0;0.6863583904713301;8293.29381026581;-6.529999732971191;22.549999237060547;-41.029998779296875;0;1;0.0
1.51153415814E12;2.380860792684536;-5.337855832863975;19.100000381469727;-3.200000047683716;-2.0;0.0;0.019999999552965164;-0.029999999329447746;-0.3100000023841858;0.3400000035762787;9.979999542236328;7.0;0.6863583904713301;8293.29381026581;-6.889999866485596;22.079999923706055;-41.15999984741211;0;1;0.0
1.511534158142E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.0;0.0;0.019999999552965164;-0.029999999329447746;-0.3100000023841858;0.3400000035762787;9.979999542236328;6.0;0.6687201890836181;8293.593790436238;-6.889999866485596;22.079999923706055;-41.15999984741211;1;0;0.0
1.511534158161E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.009999999776482582;0.019999999552965164;-0.019999999552965164;-0.4099999964237213;0.4099999964237213;9.929999351501465;6.0;0.6687201890836181;8293.593790436238;-6.769999980926514;21.959999084472656;-41.21999740600586;0;1;0.0
1.511534158201E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;0.029999999329447746;0.0;-0.3799999952316284;0.4099999964237213;9.869999885559082;6.0;0.6687201890836181;8293.593790436238;-6.829999923706055;21.719999313354492;-40.96999740600586;0;1;0.0
1.511534158204E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;-0.019999999552965164;0.0;0.0;-0.3400000035762787;0.3999999761581421;10.050000190734863;6.0;0.6687201890836181;8293.593790436238;-7.190000057220459;21.719999313354492;-41.09000015258789;0;1;0.0
1.51153415822E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;0.009999999776482582;0.009999999776482582;-0.3100000023841858;0.3499999940395355;9.969999313354492;6.0;0.6687201890836181;8293.593790436238;-7.440000057220459;22.31999969482422;-41.21999740600586;0;1;0.0
1.51153415824E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.019999999552965164;0.0;0.009999999776482582;-0.22999998927116394;0.35999998450279236;9.729999542236328;6.0;0.6687201890836181;8293.593790436238;-7.440000057220459;22.31999969482422;-41.029998779296875;0;1;0.0
1.511534158262E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.1000001430511475;-0.009999999776482582;0.0;0.009999999776482582;-0.09999999403953552;0.3100000023841858;9.75;6.0;0.6687201890836181;8293.593790436238;-7.190000057220459;21.40999984741211;-40.96999740600586;0;1;0.0
1.511534158281E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.1000001430511475;-2.1000001430511475;-0.029999999329447746;0.029999999329447746;0.0;-0.12999999523162842;0.22999998927116394;9.960000038146973;6.0;0.6687201890836181;8293.593790436238;-7.440000057220459;21.719999313354492;-40.79999923706055;0;1;0.0
1.511534158328E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.1000001430511475;-2.200000047683716;-0.009999999776482582;0.04999999701976776;0.0;-0.14999999105930328;0.26999998092651367;10.149999618530273;6.0;0.6687201890836181;8293.593790436238;-7.309999942779541;22.020000457763672;-41.279998779296875;0;1;0.0
1.511534158329E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;0.03999999910593033;0.0;-0.029999999329447746;-0.19999998807907104;0.3700000047683716;10.019999504089355;6.0;0.6687201890836181;8293.593790436238;-6.949999809265137;22.5;-41.80999755859375;0;1;0.0
1.511534158352E12;2.281605475725905;-5.361792419440961;19.200000762939453;-3.200000047683716;-2.200000047683716;0.04999999701976776;0.0;-0.03999999910593033;-0.29999998211860657;0.4099999964237213;9.719999313354492;6.0;0.6687201890836181;8293.593790436238;-6.829999923706055;22.969999313354492;-41.38999938964844;0;1;0.0
1.511534158355E12;2.281605475725905;-5.361792419440961;19.200000762939453;-3.200000047683716;-2.200000047683716;0.0;0.019999999552965164;-0.029999999329447746;-0.44999998807907104;0.3499999940395355;9.949999809265137;6.0;0.6687201890836181;8293.593790436238;-6.529999732971191;22.5;-41.09000015258789;0;1;0.0
1.51153415837E12;2.281605475725905;-5.361792419440961;19.200000762939453;-3.200000047683716;-2.200000047683716;0.009999999776482582;0.0;-0.009999999776482582;-0.3799999952316284;0.4099999964237213;9.84999942779541;6.0;0.6687201890836181;8293.593790436238;-6.409999847412109;22.85999870300293;-41.279998779296875;0;1;0.0
1.511534158411E12;2.281605475725905;-5.361792419440961;19.200000762939453;-3.200000047683716;-2.200000047683716;0.009999999776482582;0.009999999776482582;0.0;-0.3199999928474426;0.29999998211860657;9.819999694824219;6.0;0.6687201890836181;8293.593790436238;-6.170000076293945;22.90999984741211;-40.86000061035156;0;1;0.0
1.511534158414E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;-0.009999999776482582;0.0;0.019999999552965164;-0.23999999463558197;0.25999999046325684;9.979999542236328;6.0;0.6687201890836181;8293.593790436238;-6.589999675750732;22.549999237060547;-40.66999816894531;0;1;0.0
1.511534158434E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;-0.009999999776482582;0.0;0.019999999552965164;-0.09999999403953552;0.22999998927116394;9.899999618530273;6.0;0.6687201890836181;8293.593790436238;-7.069999694824219;22.969999313354492;-41.15999984741211;0;1;0.0
1.511534158455E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;0.0;-0.11999999731779099;0.1899999976158142;9.899999618530273;6.0;0.6687201890836181;8293.593790436238;-7.069999694824219;22.85999870300293;-41.52000045776367;0;1;0.0
1.511534158493E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;-0.009999999776482582;-0.1599999964237213;0.3100000023841858;9.789999961853027;6.0;0.6687201890836181;8293.593790436238;-6.829999923706055;22.3799991607666;-41.32999801635742;0;1;0.0
1.511534158496E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;-0.009999999776482582;-0.1899999976158142;0.3499999940395355;9.809999465942383;6.0;0.6687201890836181;8293.593790436238;-6.589999675750732;22.670000076293945;-41.279998779296875;0;1;0.0
1.511534158513E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;-0.009999999776482582;-0.009999999776482582;-0.009999999776482582;-0.26999998092651367;0.4099999964237213;9.9399995803833;6.0;0.6687201890836181;8293.593790436238;-6.889999866485596;21.959999084472656;-41.63999938964844;0;1;0.0
1.511534158531E12;2.281605475725905;-5.361792419440961;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;-0.009999999776482582;-0.25;0.47999998927116394;9.869999885559082;6.0;0.6687201890836181;8293.593790436238;-7.25;21.779998779296875;-41.38999938964844;0;1;0.0
1.511534158543E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;-0.009999999776482582;-0.25;0.47999998927116394;9.869999885559082;6.0;0.6937093301316677;8294.193750635663;-7.25;21.779998779296875;-41.38999938964844;1;0;0.0
1.51153415857E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.200000047683716;0.0;0.0;-0.009999999776482582;-0.3100000023841858;0.4599999785423279;9.889999389648438;6.0;0.6937093301316677;8294.193750635663;-6.949999809265137;22.739999771118164;-41.21999740600586;0;1;0.0
1.511534158572E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;-0.019999999552965164;-0.009999999776482582;0.0;-0.3400000035762787;0.5;10.179999351501465;6.0;0.6937093301316677;8294.193750635663;-6.349999904632568;22.799999237060547;-40.66999816894531;0;1;0.0
1.51153415859E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.009999999776482582;-0.009999999776482582;0.019999999552965164;-0.22999998927116394;0.4399999976158142;9.929999351501465;6.0;0.6937093301316677;8294.193750635663;-6.409999847412109;22.549999237060547;-40.86000061035156;0;1;0.0
1.51153415861E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.009999999776482582;-0.009999999776482582;0.019999999552965164;-0.14999999105930328;0.3700000047683716;9.880000114440918;6.0;0.6937093301316677;8294.193750635663;-6.529999732971191;22.25;-41.32999801635742;0;1;0.0
1.511534158631E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.019999999552965164;0.019999999552965164;-0.09999999403953552;0.2800000011920929;9.84000015258789;6.0;0.6937093301316677;8294.193750635663;-6.659999847412109;22.020000457763672;-41.21999740600586;0;1;0.0
1.51153415865E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.009999999776482582;0.0;-0.14999999105930328;0.1899999976158142;9.960000038146973;6.0;0.6937093301316677;8294.193750635663;-6.829999923706055;22.90999984741211;-41.279998779296875;0;1;0.0
1.511534158658E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.009999999776482582;0.0;-0.14999999105930328;0.1899999976158142;9.960000038146973;6.0;0.6937093301316677;8294.193750635663;-6.829999923706055;22.90999984741211;-41.279998779296875;1;0;0.0
1.511534158701E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.019999999552965164;0.0;0.0;-0.12999999523162842;0.25;9.84999942779541;6.0;0.6937093301316677;8294.193750635663;-6.589999675750732;23.15999984741211;-41.52000045776367;0;1;0.0
1.511534158702E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.009999999776482582;-0.009999999776482582;-0.09999999403953552;0.2800000011920929;9.859999656677246;6.0;0.6937093301316677;8294.193750635663;-6.529999732971191;22.139999389648438;-41.45000076293945;0;1;0.0
1.511534158712E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.019999999552965164;-0.019999999552965164;-0.22999998927116394;0.35999998450279236;9.869999885559082;6.0;0.6937093301316677;8294.193750635663;-6.769999980926514;22.5;-41.279998779296875;0;1;0.0
1.511534158751E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;0.009999999776482582;-0.019999999552965164;-0.3400000035762787;0.35999998450279236;9.960000038146973;6.0;0.6937093301316677;8294.193750635663;-6.769999980926514;22.969999313354492;-41.029998779296875;0;1;0.0
1.511534158754E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.009999999776482582;0.0;-0.009999999776482582;-0.26999998092651367;0.429999977350235;9.920000076293945;6.0;0.6937093301316677;8294.193750635663;-7.069999694824219;22.60999870300293;-40.72999954223633;0;1;0.0
1.511534158771E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.0;-0.009999999776482582;0.0;-0.20999999344348907;0.38999998569488525;9.920000076293945;6.0;0.6937093301316677;8294.193750635663;-7.190000057220459;22.139999389648438;-40.79999923706055;0;1;0.0
1.51153415881E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;-0.009999999776482582;0.0;0.0;-0.29999998211860657;0.29999998211860657;10.079999923706055;6.0;0.6937093301316677;8294.193750635663;-7.37999963760376;21.600000381469727;-40.86000061035156;0;1;0.0
1.511534158812E12;2.257071351774029;-5.392609251145183;19.100000381469727;-3.200000047683716;-2.1000001430511475;0.009999999776482582;0.009999999776482582;0.0;-0.3400000035762787;0.2800000011920929;10.0;6.0;0.6937093301316677;8294.193750635663;-7.25;21.889999389648438;-41.32999801635742;0;1;0.0
1.51153415883E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;0.03999999910593033;-0.019999999552965164;0.009999999776482582;-0.14000000059604645;0.3700000047683716;9.729999542236328;6.0;0.6937093301316677;8294.193750635663;-7.069999694824219;22.5;-41.75;0;1;0.0
1.51153415887E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;-0.009999999776482582;0.009999999776482582;-0.08999999612569809;0.3199999928474426;9.789999961853027;6.0;0.6937093301316677;8294.193750635663;-7.309999942779541;22.439998626708984;-41.15999984741211;0;1;0.0
1.511534158872E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;-0.009999999776482582;0.0;0.0;-0.26999998092651367;0.3199999928474426;10.109999656677246;6.0;0.6937093301316677;8294.193750635663;-7.12999963760376;22.31999969482422;-40.54999923706055;0;1;0.0
1.511534158889E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;0.019999999552965164;0.0;0.0;-0.2800000011920929;0.3999999761581421;9.869999885559082;6.0;0.6937093301316677;8294.193750635663;-7.549999713897705;22.31999969482422;-40.79999923706055;0;1;0.0
1.51153415891E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;0.019999999552965164;-0.009999999776482582;0.0;-0.09999999403953552;0.3199999928474426;9.6899995803833;6.0;0.6937093301316677;8294.193750635663;-7.5;22.5;-40.86000061035156;0;1;0.0
1.51153415893E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;-0.019999999552965164;0.0;0.019999999552965164;-0.12999999523162842;0.25999999046325684;10.029999732971191;6.0;0.6937093301316677;8294.193750635663;-6.949999809265137;22.439998626708984;-40.5;0;1;0.0
1.51153415895E12;2.257071351774029;-5.392609251145183;19.200000762939453;-3.200000047683716;-2.0;-0.019999999552965164;0.0;0.0;-0.11999999731779099;0.26999998092651367;9.989999771118164;6.0;0.6937093301316677;8294.193750635663;-7.069999694824219;22.25;-41.029998779296875;0;1;0.0
1.511534158963E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.019999999552965164;0.0;0.0;-0.11999999731779099;0.26999998092651367;9.989999771118164;7.0;0.6726923626097806;8294.493730361137;-7.069999694824219;22.25;-41.029998779296875;1;0;0.0
1.511534158971E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;0.019999999552965164;-0.019999999552965164;-0.26999998092651367;0.29999998211860657;9.819999694824219;7.0;0.6726923626097806;8294.493730361137;-7.440000057220459;22.25;-41.57999801635742;0;1;0.0
1.51153415901E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.009999999776482582;-0.009999999776482582;0.0;-0.35999998450279236;0.38999998569488525;10.069999694824219;7.0;0.6726923626097806;8294.493730361137;-7.37999963760376;22.439998626708984;-41.21999740600586;0;1;0.0
1.511534159012E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;0.0;0.009999999776482582;-0.23999999463558197;0.4099999964237213;10.039999961853027;7.0;0.6726923626097806;8294.493730361137;-7.12999963760376;22.439998626708984;-41.75;0;1;0.0
1.511534159051E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.029999999329447746;0.0;0.009999999776482582;-0.1599999964237213;0.3799999952316284;9.929999351501465;7.0;0.6726923626097806;8294.493730361137;-7.25;22.5;-41.279998779296875;0;1;0.0
1.511534159055E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.019999999552965164;0.0;0.0;-0.11999999731779099;0.3199999928474426;9.729999542236328;7.0;0.6726923626097806;8294.493730361137;-7.009999752044678;22.5;-40.66999816894531;0;1;0.0
1.511534159071E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.0;-0.009999999776482582;0.0;-0.14000000059604645;0.26999998092651367;9.869999885559082;7.0;0.6726923626097806;8294.493730361137;-6.949999809265137;22.020000457763672;-41.09000015258789;0;1;0.0
1.511534159111E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;0.0;0.0;-0.1599999964237213;0.25;9.869999885559082;7.0;0.6726923626097806;8294.493730361137;-7.309999942779541;21.779998779296875;-40.61000061035156;0;1;0.0
1.511534159113E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;0.019999999552965164;0.0;-0.23999999463558197;0.25;9.729999542236328;7.0;0.6726923626097806;8294.493730361137;-7.549999713897705;21.469999313354492;-40.61000061035156;0;1;0.0
1.511534159154E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.029999999329447746;0.0;0.009999999776482582;-0.2800000011920929;0.3199999928474426;9.989999771118164;7.0;0.6726923626097806;8294.493730361137;-7.440000057220459;21.529998779296875;-41.45000076293945;0;1;0.0
1.511534159156E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.019999999552965164;-0.009999999776482582;0.0;-0.10999999940395355;0.4099999964237213;10.010000228881836;7.0;0.6726923626097806;8294.493730361137;-6.949999809265137;22.079999923706055;-41.38999938964844;0;1;0.0
1.511534159173E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.009999999776482582;0.0;-0.019999999552965164;-0.1599999964237213;0.4099999964237213;9.869999885559082;7.0;0.6726923626097806;8294.493730361137;-6.829999923706055;22.549999237060547;-40.439998626708984;0;1;0.0
1.51153415922E12;2.299013244221912;-5.373681996043919;19.200000762939453;-3.200000047683716;-2.0;-0.009999999776482582;0.029999999329447746;0.0;-0.47999998927116394;0.3799999952316284;10.09000015258789;7.0;0.6726923626097806;8294.493730361137;-6.829999923706055;22.969999313354492;-40.37999725341797;0;1;0.0
1.511534159222E12;2.299013244221912;-5.373681996043919;19.100000381469727;-3.200000047683716;-2.0;0.019999999552965164;-0.009999999776482582;0.03999999910593033;-0.20999999344348907;0.429999977350235;9.880000114440918;7.0;0.6726923626097806;8294.493730361137;-7.37999963760376;22.549999237060547;-40.90999984741211;0;1;0.0
1.511534159234E12;2.299013244221912;-5.373681996043919;19.100000381469727;-3.200000047683716;-2.0;0.0;-0.019999999552965164;0.03999999910593033;0.08999999612569809;0.29999998211860657;9.760000228881836;7.0;0.6726923626097806;8294.493730361137;-7.909999847412109;21.65999984741211;-40.90999984741211;0;1;0.0
1.511534159271E12;2.299013244221912;-5.373681996043919;19.100000381469727;-3.1000001430511475;-2.0;-0.029999999329447746;0.0;0.0;-0.07999999821186066;0.26999998092651367;9.960000038146973;7.0;0.6726923626097806;8294.493730361137;-7.440000057220459;22.139999389648438;-41.029998779296875;0;1;0.0
1.511534159275E12;2.299013244221912;-5.373681996043919;19.100000381469727;-3.1000001430511475;-2.0;-0.009999999776482582;0.009999999776482582;0.0;-0.17999999225139618;0.25;10.09000015258789;7.0;0.6726923626097806;8294.493730361137;-7.5;22.670000076293945;-41.09000015258789;0;1;0.0
1.511534159282E12;2.689441375180376;-5.433913045724026;19.100000381469727;-3.1000001430511475;-2.0;-0.009999999776482582;0.009999999776482582;0.0;-0.17999999225139618;0.25;10.09000015258789;8.0;1.852890179996374;8294.793712249051;-7.5;22.670000076293945;-41.09000015258789;1;0;0.0
1.511534159312E12;2.689441375180376;-5.433913045724026;19.100000381469727;-3.1000001430511475;-2.0;0.0;-0.019999999552965164;0.0;-0.11999999731779099;0.28999999165534973;10.059999465942383;8.0;1.852890179996374;8294.793712249051;-7.730000019073486;23.15999984741211;-41.279998779296875;0;1;0.0
1.511534159316E12;2.689441375180376;-5.433913045724026;19.100000381469727;-3.1000001430511475;-2.0;0.019999999552965164;-0.009999999776482582;-0.009999999776482582;-0.019999999552965164;0.32999998331069946;9.960000038146973;8.0;1.852890179996374;8294.793712249051;-7.069999694824219;23.329999923706055;-41.279998779296875;0;1;0.0
1.511534159352E12;2.689441375180376;-5.433913045724026;19.100000381469727;-3.200000047683716;-2.0;0.019999999552965164;0.019999999552965164;-0.03999999910593033;-0.1899999976158142;0.3499999940395355;9.809999465942383;8.0;1.852890179996374;8294.793712249051;-7.069999694824219;22.60999870300293;-40.79999923706055;0;1;0.0
1.511534159357E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.0;0.0;0.03999999910593033;-0.03999999910593033;-0.3499999940395355;0.3799999952316284;10.019999504089355;8.0;1.852890179996374;8294.793712249051;-7.96999979019165;22.25;-40.5;0;1;0.0
1.511534159372E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.200000047683716;-2.0;0.019999999552965164;0.009999999776482582;-0.009999999776482582;-0.3499999940395355;0.3799999952316284;9.899999618530273;8.0;1.852890179996374;8294.793712249051;-7.789999961853027;21.889999389648438;-40.72999954223633;0;1;0.0
1.51153415941E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.200000047683716;-2.0;0.009999999776482582;0.0;0.0;-0.28999999165534973;0.3700000047683716;9.84000015258789;8.0;1.852890179996374;8294.793712249051;-6.71999979019165;21.889999389648438;-41.029998779296875;0;1;0.0
1.511534159413E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.200000047683716;-2.0;0.0;0.009999999776482582;0.009999999776482582;-0.3100000023841858;0.38999998569488525;10.019999504089355;8.0;1.852890179996374;8294.793712249051;-7.009999752044678;22.60999870300293;-41.21999740600586;0;1;0.0
1.51153415943E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.200000047683716;-2.0;0.0;0.0;0.009999999776482582;-0.17000000178813934;0.3400000035762787;10.039999961853027;8.0;1.852890179996374;8294.793712249051;-7.5;22.739999771118164;-41.52000045776367;0;1;0.0
1.51153415945E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.0;0.0;-0.019999999552965164;0.0;-0.07000000029802322;0.35999998450279236;9.84999942779541;8.0;1.852890179996374;8294.793712249051;-7.12999963760376;22.85999870300293;-41.45000076293945;0;1;0.0
1.511534159471E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.0;0.0;0.0;-0.009999999776482582;-0.12999999523162842;0.2800000011920929;9.829999923706055;8.0;1.852890179996374;8294.793712249051;-7.069999694824219;22.799999237060547;-41.279998779296875;0;1;0.0
1.51153415949E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.1000001430511475;0.009999999776482582;0.029999999329447746;0.0;-0.19999998807907104;0.2199999988079071;9.84000015258789;8.0;1.852890179996374;8294.793712249051;-6.949999809265137;22.5;-41.32999801635742;0;1;0.0
1.51153415951E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.1000001430511475;0.0;0.0;0.0;-0.12999999523162842;0.26999998092651367;9.889999389648438;8.0;1.852890179996374;8294.793712249051;-7.069999694824219;22.739999771118164;-40.86000061035156;0;1;0.0
1.51153415953E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.1000001430511475;0.0;0.0;0.0;-0.04999999701976776;0.28999999165534973;9.829999923706055;8.0;1.852890179996374;8294.793712249051;-7.549999713897705;22.3799991607666;-40.86000061035156;0;1;0.0
1.51153415955E12;2.689441375180376;-5.433913045724026;19.200000762939453;-3.1000001430511475;-2.1000001430511475;-0.009999999776482582;0.0;-0.009999999776482582;-0.14000000059604645;0.3400000035762787;9.880000114440918;8.0;1.852890179996374;8294.793712249051;-7.730000019073486;21.829999923706055;-41.689998626708984;0;1;0.0
1.511534159561E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.1000001430511475;-2.1000001430511475;-0.009999999776482582;0.0;-0.009999999776482582;-0.14000000059604645;0.3400000035762787;9.880000114440918;8.0;0.7733106358580744;8295.093694929474;-7.730000019073486;21.829999923706055;-41.689998626708984;1;0;0.0
1.51153415957E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.1000001430511475;-2.1000001430511475;0.0;0.019999999552965164;-0.019999999552965164;-0.25;0.3799999952316284;9.869999885559082;8.0;0.7733106358580744;8295.093694929474;-7.37999963760376;22.439998626708984;-41.63999938964844;0;1;0.0
1.51153415959E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.1000001430511475;-2.1000001430511475;-0.019999999552965164;0.019999999552965164;-0.009999999776482582;-0.3499999940395355;0.3400000035762787;9.989999771118164;8.0;0.7733106358580744;8295.093694929474;-7.069999694824219;22.670000076293945;-41.32999801635742;0;1;0.0
1.511534159611E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.1000001430511475;-2.1000001430511475;0.0;0.0;0.009999999776482582;-0.3499999940395355;0.29999998211860657;9.929999351501465;8.0;0.7733106358580744;8295.093694929474;-7.009999752044678;22.139999389648438;-40.79999923706055;0;1;0.0
1.51153415963E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.1000001430511475;-2.1000001430511475;-0.009999999776482582;0.019999999552965164;0.029999999329447746;-0.07999999821186066;0.25999999046325684;9.679999351501465;8.0;0.7733106358580744;8295.093694929474;-7.25;22.25;-40.66999816894531;0;1;0.0
1.51153415967E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.0;-2.1000001430511475;-0.07999999821186066;0.019999999552965164;0.009999999776482582;-0.25;0.25999999046325684;10.229999542236328;8.0;0.7733106358580744;8295.093694929474;-7.069999694824219;22.670000076293945;-41.21999740600586;0;1;0.0
1.511534159673E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.0;-2.1000001430511475;-0.019999999552965164;0.0;0.009999999776482582;-0.14999999105930328;0.429999977350235;10.25;8.0;0.7733106358580744;8295.093694929474;-6.769999980926514;23.219999313354492;-41.45000076293945;0;1;0.0
1.51153415969E12;2.544527490523024;-5.34617213418819;19.200000762939453;-3.0;-2.1000001430511475;0.03999999910593033;0.0;0.0;-0.04999999701976776;0.38999998569488525;9.59000015258789;8.0;0.7733106358580744;8295.093694929474;-6.949999809265137;23.029998779296875;-41.45000076293945;0;1;0.0
